Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,68.4,68.1,55.4,63.1,0.0,N@0.0,0.0,81.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,00:30,67.8,67.6,55.2,64.0,0.0,N@0.0,0.0,80.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,00:45,66.9,66.6,55.5,66.7,0.0,W@0.4,3.5,80.8,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,01:00,66.4,66.1,55.6,68.2,0.0,W@0.0,1.7,80.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,01:15,66.3,66.0,55.3,67.5,0.0,W@0.1,2.8,80.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,01:30,66.4,66.1,54.8,66.3,0.0,W@2.2,4.2,80.4,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,01:45,66.6,66.4,54.2,64.2,0.0,W@0.4,3.5,80.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,02:00,65.5,65.2,54.1,66.6,0.0,W@2.7,6.0,80.1,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,02:15,64.5,64.2,54.3,69.4,0.0,W@3.6,6.4,80.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,02:30,64.0,63.7,54.2,70.5,0.0,W@1.5,4.6,79.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,02:45,64.4,64.2,53.9,68.5,0.0,N@0.0,0.0,79.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,03:00,64.2,63.9,53.7,68.7,0.0,N@0.0,0.0,79.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,03:15,64.0,63.7,53.3,68.1,0.0,N@0.0,0.0,79.5,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,03:30,63.5,63.2,53.1,68.7,0.0,N@0.0,0.0,79.3,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,03:45,63.2,62.9,52.7,68.6,0.0,N@0.0,0.0,79.2,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,04:00,63.9,63.7,51.6,64.1,0.0,N@0.0,0.0,79.0,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,04:15,63.5,63.2,51.5,64.9,0.0,N@0.0,0.0,78.9,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,04:30,62.9,62.7,51.6,66.4,0.0,N@0.0,0.0,78.7,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,04:45,63.0,62.7,51.8,66.6,0.0,N@0.0,0.0,78.6,0.0,0,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,05:00,62.2,62.0,51.9,68.8,0.0,N@0.0,0.0,78.4,0.0,1,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,05:15,62.3,62.0,51.8,68.5,0.0,N@0.0,0.0,78.3,0.0,4,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,05:30,62.4,62.1,51.9,68.3,0.0,N@0.0,0.0,78.1,0.0,12,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,05:45,62.8,62.5,52.0,67.7,0.0,N@0.0,0.0,78.0,0.0,33,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,06:00,63.4,63.1,52.2,67.0,0.0,N@0.0,0.0,77.8,0.0,60,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,06:15,65.1,64.8,52.3,63.2,0.0,N@0.0,0.0,77.7,0.0,90,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,06:30,66.5,66.3,53.4,62.7,0.0,N@0.0,0.0,77.5,0.0,120,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,06:45,67.4,67.1,52.5,58.8,0.0,N@0.0,0.0,77.4,0.0,159,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,07:00,68.3,67.9,53.4,58.9,0.0,N@0.0,0.0,77.2,0.0,193,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,07:15,68.4,68.2,53.4,58.5,0.0,N@0.0,0.0,77.1,0.0,231,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,07:30,69.2,69.0,53.3,56.9,0.0,N@0.0,0.0,76.9,0.0,272,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,07:45,70.6,70.3,54.1,55.9,0.0,N@0.0,0.0,76.8,0.0,312,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,08:00,71.6,71.2,55.1,55.9,0.0,N@0.0,0.0,76.7,0.0,355,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,08:15,73.0,72.6,56.0,55.2,0.0,N@0.0,0.0,76.5,0.0,461,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,08:30,75.1,74.6,56.0,51.4,0.0,N@0.0,0.0,76.4,0.0,508,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,08:45,75.8,75.3,56.0,50.3,0.0,N@0.0,0.0,76.3,0.0,505,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,09:00,76.9,76.4,54.1,45.2,0.0,N@0.0,0.0,76.2,0.0,498,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,09:15,77.9,77.4,53.6,43.0,0.0,SW@0.8,6.0,76.1,0.0,566,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,09:30,79.6,79.1,52.7,39.3,0.0,N@0.0,0.0,76.1,0.0,604,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,09:45,80.7,80.3,52.4,37.5,0.0,N@0.0,0.0,76.0,0.0,634,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,10:00,82.7,82.2,51.4,33.9,0.0,W@0.0,2.4,76.0,0.0,674,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,10:15,83.0,82.5,53.1,35.7,0.0,S@0.6,4.9,76.0,0.0,705,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
2018-07-06,10:30,81.9,81.4,52.6,36.3,0.0,W@3.1,8.9,76.0,0.0,714,"Royal City East, Grant County",330041,Royal City East,2018-09-13 15:53:10.264314
