Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-28,23:15,18.9,18.5,17.0,99.4,0.02,N@3.4,5.3,34.6,36.1,25.3,0.0,0,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-02-28,23:30,18.3,18.1,16.3,99.4,0.02,N@5.2,6.0,34.6,36.1,25.3,0.0,0,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-02-28,23:45,18.1,17.9,16.1,99.4,0.02,N@5.3,6.7,34.6,36.1,25.3,0.0,0,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-02-28,24:00,18.4,18.2,16.5,99.4,0.02,N@4.3,7.1,34.6,36.1,25.2,0.0,0,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,00:15,18.5,18.3,16.6,99.4,0.02,N@4.4,8.5,34.5,36.1,25.2,0.0,0,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,00:30,18.1,17.8,16.1,99.4,0.02,SE@0.8,2.4,34.5,36.1,25.2,0.0,0,30.41,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,00:45,18.3,18.0,16.4,99.4,0.02,S@0.4,3.5,34.5,36.1,25.2,0.0,0,30.41,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,01:00,17.4,17.2,15.4,99.4,0.02,N@2.1,3.9,34.5,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,01:15,17.0,16.8,14.9,99.4,0.02,NW@2.8,3.9,34.5,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,01:30,16.3,16.2,14.2,99.4,0.02,NW@2.8,3.9,34.5,36.1,25.2,0.0,0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,01:45,16.2,16.1,14.1,99.4,0.02,N@4.7,6.4,34.5,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,02:00,16.9,16.8,14.9,99.4,0.02,N@6.5,8.2,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,02:15,18.0,17.8,16.0,99.4,0.02,N@4.1,5.3,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,02:30,18.5,18.3,16.6,99.4,0.02,N@2.5,3.9,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,02:45,19.1,18.9,17.2,99.4,0.02,NE@1.9,3.9,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,03:00,18.7,18.5,16.8,99.4,0.02,N@2.7,5.7,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,03:15,18.4,18.2,16.4,99.4,0.02,N@4.9,6.4,34.4,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,03:30,18.1,17.9,16.1,99.4,0.02,N@3.6,5.3,34.3,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,03:45,18.0,17.8,16.0,99.4,0.02,NE@0.7,3.1,34.3,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,04:00,17.8,17.6,15.7,99.4,0.02,N@4.5,6.0,34.3,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,04:15,18.5,18.3,16.5,99.4,0.02,N@3.6,5.3,34.3,36.1,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,04:30,19.1,18.9,17.3,99.4,0.02,N@2.6,3.9,34.3,36.0,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,04:45,18.1,18.0,16.1,99.4,0.02,NE@3.5,4.9,34.3,36.0,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,05:00,17.3,17.1,15.2,99.4,0.02,NE@3.9,4.9,34.3,36.0,25.2,0.0,0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,05:15,17.5,17.3,15.4,99.4,0.02,N@2.7,3.9,34.3,36.0,25.2,0.0,0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,05:30,18.0,17.7,16.0,99.4,0.02,N@2.3,3.1,34.3,36.0,25.2,0.0,0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
2019-03-01,05:45,18.2,18.0,16.3,99.4,0.02,N@0.0,0.0,34.2,36.0,25.2,0.0,0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:09:39.921559
