Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,34.9,25.0,66.8,0.0,W@1.9,3.5,0.0,0,45.1,50.7,3.5,30.66,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,00:30,34.0,22.0,61.1,0.0,N @2.1,3.9,0.0,0,44.8,50.7,3.5,30.66,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,00:45,33.5,24.3,68.7,0.0,SE@1.1,2.8,0.0,0,44.6,50.7,3.5,30.65,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,01:00,33.6,25.4,71.3,0.0,S@2.4,3.5,0.0,0,44.4,50.6,3.5,30.65,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,01:15,32.4,27.4,81.4,0.0,SE@2.4,3.5,0.0,0,44.2,50.6,3.5,30.65,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,01:30,31.7,26.9,82.7,0.0,NW@1.2,2.8,0.0,0,44.0,50.5,3.5,30.65,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,01:45,32.0,23.4,70.6,0.0,SW@2.1,4.2,0.0,0,43.8,50.5,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,02:00,31.8,26.4,80.7,0.0,SW@3.5,4.2,0.0,0,43.6,50.4,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,02:15,30.7,25.6,82.1,0.0,W@3.8,4.6,0.0,0,43.5,50.3,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,02:30,30.6,25.6,82.7,0.0,W@3.8,4.9,0.0,0,43.3,50.3,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,02:45,30.6,26.2,84.7,0.0,NW@3.7,4.9,0.0,0,43.1,50.2,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,03:00,31.2,26.4,82.9,0.0,W@2.2,3.5,0.0,0,43.0,50.2,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,03:15,31.0,26.1,82.7,0.0,NW@2.4,3.1,0.0,0,42.8,50.1,3.5,30.64,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,03:30,31.7,25.7,78.7,0.0,N@2.2,3.1,0.0,0,42.7,50.0,3.5,30.63,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
2019-11-02,03:45,32.1,24.5,73.3,0.0,E@2.0,3.9,0.0,0,42.6,50.0,3.5,30.63,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:32.795600
