Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,49.5,49.3,32.7,52.1,0.0,SE@2.8,3.9,55.7,61.0,2.1,0.0,0,30.58,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,00:30,49.4,49.0,32.9,52.8,0.0,NE@0.9,3.1,55.4,60.9,2.1,0.0,0,30.58,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,00:45,48.8,48.5,33.9,56.3,0.0,E@2.3,3.9,55.2,60.8,2.1,0.0,0,30.58,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,01:00,48.1,47.9,34.1,58.3,0.0,E@0.2,2.4,54.9,60.7,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,01:15,47.5,47.2,32.9,56.7,0.0,N@0.0,0.0,54.7,60.7,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,01:30,47.6,46.8,31.7,53.7,0.0,N@0.0,0.0,54.5,60.6,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,01:45,48.3,48.0,29.9,48.6,0.0,N@0.0,0.0,54.3,60.5,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,02:00,48.2,47.8,30.7,50.6,0.0,N@0.8,3.9,54.0,60.4,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,02:15,48.9,48.6,29.6,47.1,0.0,NE@2.1,3.5,53.8,60.3,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
2018-10-16,02:30,45.4,45.3,32.9,61.4,0.0,SE@1.3,4.2,53.6,60.2,2.1,0.0,0,30.59,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:06:38.111677
