Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-21,00:15,32.8,32.7,99.4,0.0,0,30.63,N,3.7,6.0,0.14,41.7,46.7,7.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,00:30,32.7,32.6,99.4,0.0,0,30.63,W,1.8,3.5,0.15,41.6,46.7,7.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,00:45,33.4,33.2,99.4,0.0,0,30.64,W,3.6,5.7,0.17,41.4,46.6,7.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,01:00,34.3,34.2,99.4,0.0,0,30.63,W,4.3,5.7,0.18,41.3,46.5,7.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,01:15,34.2,34.0,99.4,0.0,0,30.63,SW,4.4,5.3,0.18,41.1,46.4,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,01:30,34.4,34.3,99.4,0.0,0,30.64,W,5.0,5.7,0.19,41.0,46.4,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,01:45,34.6,34.5,99.4,0.0,0,30.64,NW,4.2,5.3,0.19,40.9,46.3,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,02:00,34.8,34.6,99.4,0.0,0,30.65,NW,5.3,6.7,0.2,40.7,46.2,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,02:15,35.0,34.8,99.3,0.0,0,30.65,W,4.4,6.0,0.19,40.6,46.1,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,02:30,34.9,34.7,99.3,0.0,0,30.65,W,4.1,5.7,0.18,40.5,46.0,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,02:45,34.0,33.9,99.4,0.0,0,30.65,S,3.8,4.9,0.19,40.4,46.0,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,03:00,33.7,33.5,99.4,0.0,0,30.65,S,2.0,3.9,0.21,40.3,45.9,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,03:15,33.1,32.9,99.5,0.0,0,30.65,W,1.7,3.9,0.23,40.2,45.8,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
2020-11-21,03:30,33.5,33.4,99.5,0.0,0,30.65,S,3.8,4.9,0.25,40.0,45.7,7.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:43:25.256575
