Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,61.1,50.7,68.5,0.0,0,30.24,W,11.3,15.0,0.0,78.4,78.4,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,00:30,61.0,50.7,68.9,0.0,0,30.24,W,10.4,13.5,0.0,78.1,78.3,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,00:45,60.5,50.5,69.5,0.0,0,30.24,W,8.4,12.4,0.0,77.8,78.3,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,01:00,59.8,50.1,70.4,0.0,0,30.24,W,9.3,13.2,0.0,77.5,78.2,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,01:15,60.1,48.6,65.8,0.0,0,30.24,W,10.2,16.0,0.0,77.2,78.1,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,01:30,60.0,48.1,64.7,0.0,0,30.24,W,9.6,13.9,0.0,76.9,78.0,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,01:45,60.2,48.2,64.3,0.0,0,30.24,SW,10.7,14.2,0.0,76.6,77.9,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,02:00,59.8,48.7,66.7,0.0,0,30.24,SW,8.8,14.2,0.0,76.3,77.9,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,02:15,58.2,49.8,73.7,0.0,0,30.24,SW,8.8,12.8,0.0,76.0,77.8,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,02:30,57.0,50.2,77.7,0.0,0,30.24,SW,9.0,12.4,0.0,75.8,77.7,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,02:45,56.4,50.2,79.5,0.0,0,30.24,SW,9.0,12.1,0.0,75.5,77.6,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,03:00,56.2,50.3,80.4,0.0,0,30.24,SW,8.5,12.1,0.0,75.2,77.5,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,03:15,56.4,50.6,80.8,0.0,0,30.24,SW,7.8,12.1,0.0,74.9,77.4,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,03:30,56.4,51.1,82.2,0.0,0,30.24,SW,8.4,11.7,0.0,74.7,77.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,03:45,56.0,51.1,83.4,0.0,0,30.24,W,7.6,10.7,0.0,74.4,77.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,04:00,55.4,51.4,86.6,0.0,0,30.24,W,7.3,11.0,0.0,74.1,77.1,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,04:15,56.5,51.7,83.6,0.0,2,30.24,W,10.1,13.2,0.0,73.9,77.0,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,04:30,56.6,52.0,84.5,0.0,7,30.25,W,8.4,12.1,0.0,73.6,76.9,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,04:45,56.6,51.5,83.1,0.0,15,30.25,SW,8.3,12.1,0.0,73.4,76.8,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,05:00,56.6,49.0,75.5,0.0,39,30.25,W,8.3,12.1,0.0,73.1,76.7,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,05:15,57.2,49.2,74.5,0.0,63,30.26,W,8.8,12.1,0.0,72.9,76.6,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,05:30,57.1,51.6,81.8,0.0,88,30.26,SW,9.2,13.5,0.0,72.7,76.5,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,05:45,57.5,51.8,81.0,0.0,113,30.26,SW,10.1,14.6,0.0,72.5,76.4,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,06:00,59.0,51.9,77.2,0.0,138,30.26,SW,12.0,17.5,0.0,72.3,76.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,06:15,59.6,51.5,74.5,0.0,182,30.26,SW,13.4,18.5,0.0,72.2,76.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,06:30,60.3,51.0,71.3,0.0,221,30.27,SW,13.5,19.2,0.0,72.1,76.1,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,06:45,61.0,50.3,67.9,0.0,260,30.27,SW,13.9,20.7,0.0,72.0,76.0,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,07:00,61.7,49.8,64.8,0.0,301,30.27,SW,14.0,19.2,0.0,72.0,75.9,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,07:15,61.9,49.2,62.9,0.0,343,30.27,SW,15.2,20.7,0.0,72.0,75.8,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,07:30,62.5,48.9,61.0,0.0,380,30.27,SW,14.3,19.2,0.0,72.1,75.7,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,07:45,63.3,48.7,58.9,0.0,423,30.27,SW,14.5,18.9,0.0,72.2,75.6,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,08:00,64.1,48.7,57.3,0.0,463,30.27,SW,14.2,18.9,0.0,72.3,75.5,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,08:15,64.2,48.3,56.2,0.0,502,30.27,SW,15.3,20.7,0.0,72.5,75.4,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,08:30,64.9,47.9,54.0,0.0,541,30.27,SW,15.6,19.6,0.0,72.8,75.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,08:45,65.4,47.6,52.4,0.0,577,30.27,SW,15.3,19.6,0.0,73.1,75.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,09:00,66.3,47.2,50.1,0.0,613,30.27,SW,13.8,17.8,0.0,73.5,75.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,09:15,67.4,46.8,47.6,0.0,647,30.27,SW,13.0,16.7,0.0,74.0,75.1,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,09:30,68.0,46.2,45.5,0.0,680,30.26,SW,13.2,17.8,0.0,74.5,75.1,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,09:45,69.4,45.9,42.9,0.0,711,30.26,SW,12.0,17.1,0.0,75.1,75.0,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,10:00,70.1,45.3,40.8,0.0,740,30.26,SW,11.7,17.1,0.0,75.7,75.0,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,10:15,70.6,44.3,38.7,0.0,767,30.25,SW,11.4,15.7,0.0,76.5,75.0,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,10:30,71.3,43.5,36.7,0.0,792,30.25,SW,11.5,17.8,0.0,77.2,74.9,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
2020-07-08,10:45,71.6,43.1,35.7,0.0,814,30.24,SW,11.8,17.8,0.0,78.1,74.9,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:40:29.807070
