Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-17,00:15,42.4,42.3,99.7,0.0,0,29.91,W,5.8,8.2,0.25,41.6,43.3,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,00:30,42.2,42.1,99.6,0.0,0,29.9,S,6.4,10.7,0.24,41.5,43.2,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,00:45,42.6,42.5,99.5,0.0,0,29.9,S,7.2,11.4,0.22,41.4,43.2,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,01:00,42.8,42.7,99.5,0.0,0,29.9,S,7.8,13.5,0.21,41.3,43.2,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,01:15,41.8,41.7,99.5,0.0,0,29.91,S,4.8,7.8,0.21,41.2,43.2,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,01:30,43.2,43.1,99.5,0.0,0,29.91,SW,5.2,8.2,0.18,41.1,43.2,6.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,01:45,44.1,43.9,99.4,0.0,0,29.92,W,5.8,9.9,0.1,41.0,43.2,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,02:00,44.7,44.6,99.3,0.0,0,29.93,SW,6.6,9.9,0.05,41.0,43.1,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,02:15,45.1,44.9,99.3,0.0,0,29.94,SW,5.1,9.6,0.03,41.0,43.1,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,02:30,45.6,45.2,98.4,0.0,0,29.95,W,6.5,12.4,0.02,41.0,43.1,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,02:45,45.8,45.0,97.0,0.0,0,29.96,SW,8.2,14.6,0.05,41.0,43.0,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,03:00,45.5,44.9,97.6,0.0,0,29.96,W,9.0,13.5,0.02,41.0,43.0,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,03:15,45.1,45.0,99.2,0.0,0,29.96,SW,8.4,11.7,0.01,41.1,43.0,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,03:30,45.1,44.9,99.3,0.0,0,29.96,SW,10.7,14.2,0.01,41.2,43.0,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,03:45,44.9,44.7,99.3,0.0,0,29.96,SW,9.8,13.9,0.01,41.2,43.0,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,04:00,45.3,45.0,98.8,0.0,0,29.96,SW,10.2,15.0,0.01,41.3,42.9,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,04:15,44.5,44.3,99.3,0.0,0,29.96,SW,8.7,10.7,0.01,41.3,42.9,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,04:30,44.1,43.9,99.3,0.0,0,29.97,SW,8.9,11.0,0.02,41.3,42.9,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,04:45,43.7,43.5,99.3,0.0,0,29.97,W,8.9,13.2,0.02,41.3,42.9,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
2020-12-17,05:00,43.5,43.4,99.3,0.0,0,29.97,W,10.3,14.6,0.02,41.3,42.9,6.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:44:05.830185
