Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-25,23:15,,,68.6,,SW@4.3,9.6,,0.0,,48.5,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-25,23:30,,,78.3,,S@5.3,10.7,,0.0,,48.5,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-25,23:45,,,77.5,,W@5.0,7.8,,0.0,,48.4,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-25,24:00,,,81.8,,W@6.6,8.5,,0.0,,48.4,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,00:15,,,80.0,,W@4.5,7.8,,0.0,,48.3,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,00:30,,,86.3,,W@4.3,6.0,,0.0,,48.3,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,00:45,,,85.8,,W@5.9,9.2,,0.0,,48.2,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,01:00,,,85.6,,W@5.1,7.1,,0.0,,48.2,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,01:15,,,78.5,,W@7.5,11.0,,0.0,,48.1,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
2019-11-26,01:30,,,73.5,,W@9.9,14.2,,0.0,,48.1,3.5,,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:57.953319
