Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,00:15,49.6,49.4,46.4,88.8,0.0,SW@14.0,18.9,52.6,52.7,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,00:30,49.3,49.1,46.6,90.3,0.0,W@12.5,19.2,52.4,52.7,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,00:45,48.7,48.5,47.0,93.7,0.0,W@10.9,16.4,52.2,52.7,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,01:00,48.5,48.4,47.0,94.4,0.0,W@11.5,15.3,52.0,52.6,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,01:15,48.1,47.9,47.1,96.3,0.0,W@8.4,12.1,51.9,52.6,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,01:30,48.2,48.0,47.2,96.4,0.0,SW@10.5,15.0,51.7,52.5,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,01:45,48.3,48.1,47.1,95.5,0.0,W@10.0,15.0,51.5,52.5,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,02:00,48.1,48.0,47.2,96.5,0.0,W@8.9,15.3,51.4,52.4,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,02:15,48.2,48.0,47.0,95.5,0.0,W@7.3,11.7,51.2,52.4,17.9,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,02:30,48.4,48.2,47.2,95.3,0.0,SW@10.4,17.5,51.0,52.3,17.8,0.0,0,30.12,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,02:45,48.5,48.3,46.8,93.9,0.0,SW@10.9,16.0,50.9,52.3,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,03:00,48.3,48.1,46.8,94.5,0.0,W@11.9,17.1,50.8,52.2,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,03:15,48.0,47.9,46.9,95.8,0.0,W@10.9,16.7,50.7,52.2,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,03:30,47.9,47.7,47.0,96.6,0.0,W@11.3,15.3,50.6,52.1,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,03:45,47.5,47.3,47.1,98.5,0.0,W@8.9,12.4,50.5,52.0,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,04:00,47.5,47.3,47.0,98.3,0.0,W@8.2,13.2,50.4,52.0,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,04:15,47.6,47.5,46.9,97.3,0.0,W@9.2,14.2,50.3,51.9,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,04:30,47.5,47.3,46.9,97.5,0.0,W@10.3,14.2,50.3,51.9,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,04:45,47.7,47.5,46.5,95.7,0.0,W@12.5,16.4,50.2,51.8,17.8,0.0,0,30.13,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,05:00,47.8,47.7,46.3,94.3,0.0,W@9.7,14.2,50.1,51.8,17.8,0.0,0,30.14,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,05:15,47.9,47.7,46.1,93.3,0.0,W@9.5,12.4,50.0,51.7,17.7,0.0,0,30.14,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,05:30,47.8,47.6,46.0,93.3,0.0,W@9.1,12.1,50.0,51.7,17.7,0.0,0,30.14,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,05:45,47.9,47.7,46.0,92.9,0.0,W@9.2,13.9,49.9,51.6,17.7,0.0,0,30.14,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,06:00,48.1,47.9,45.8,91.7,0.0,W@9.4,14.2,49.8,51.6,17.7,0.0,0,30.15,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,06:15,48.3,48.1,45.5,89.9,0.0,W@9.4,13.5,49.8,51.6,17.7,0.0,1,30.15,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,06:30,48.6,48.5,45.1,87.6,0.0,W@9.2,12.8,49.7,51.5,17.7,0.0,4,30.15,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,06:45,48.8,48.6,44.9,86.2,0.0,W@7.6,11.7,49.6,51.5,17.7,0.0,15,30.16,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,07:00,49.0,48.8,44.7,85.2,0.0,W@7.6,10.7,49.6,51.4,17.7,0.0,29,30.16,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,07:15,48.9,48.7,45.6,88.3,0.0,W@10.4,15.7,49.6,51.4,17.7,0.0,48,30.17,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
2019-04-12,07:30,48.6,48.3,46.0,90.9,0.0,W@11.1,15.3,49.6,51.3,17.7,0.0,50,30.17,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:34.085870
