Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-27,23:15,45.9,33.1,60.7,0.0,SE@2.4,3.9,0.0,0,48.3,48.6,8.0,30.44,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-27,23:30,45.6,33.1,61.5,0.0,S@2.3,3.1,0.0,0,48.1,48.6,8.0,30.44,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-27,23:45,44.7,33.3,63.9,0.0,SE@2.3,3.9,0.0,0,47.8,48.5,8.0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-27,24:00,44.3,33.3,64.9,0.0,SE@2.1,3.1,0.0,0,47.6,48.5,8.0,30.43,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,00:15,43.9,33.2,65.6,0.0,NW@2.6,3.5,0.0,0,47.4,48.4,8.0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,00:30,44.2,33.3,65.3,0.0,N@3.1,3.9,0.0,0,47.2,48.4,8.0,30.42,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,00:45,45.0,33.3,63.3,0.0,N@2.4,3.1,0.0,0,47.0,48.3,7.9,30.41,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,01:00,45.1,33.2,62.7,0.0,SE@1.5,3.1,0.0,0,46.8,48.3,7.9,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,01:15,44.8,33.6,64.7,0.0,E@1.0,2.4,0.0,0,46.6,48.2,7.9,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,01:30,45.6,33.6,62.4,0.0,NE@1.9,3.5,0.0,0,46.4,48.2,7.9,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,01:45,41.7,32.6,69.8,0.0,W@2.7,5.3,0.0,0,46.2,48.1,7.8,30.39,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,02:00,39.5,32.7,76.3,0.0,NW@3.5,5.3,0.0,0,46.1,48.0,7.8,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
2020-02-28,02:15,39.6,32.9,76.7,0.0,NW@3.9,5.7,0.0,0,45.9,48.0,7.8,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 19:19:05.294769
