Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-10,00:15,58.1,55.2,89.9,0.0,0,30.37,NW,4.5,6.4,0.01,66.6,68.8,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,00:30,58.7,54.9,86.9,0.0,0,30.37,W,5.2,7.4,0.01,66.3,68.7,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,00:45,58.9,54.5,85.2,0.0,0,30.37,W,5.6,7.8,0.0,66.1,68.7,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,01:00,58.5,54.6,86.6,0.0,0,30.37,W,3.5,5.3,0.01,65.9,68.6,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,01:15,57.7,55.5,92.0,0.0,0,30.36,W,5.1,7.4,0.02,65.7,68.5,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,01:30,57.4,56.0,94.8,0.0,0,30.36,NW,6.6,8.9,0.02,65.5,68.4,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,01:45,57.2,56.2,96.6,0.0,0,30.36,NW,7.2,9.2,0.02,65.3,68.3,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,02:00,58.0,56.1,93.3,0.0,0,30.36,W,7.8,10.3,0.01,65.1,68.2,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,02:15,57.7,55.8,93.0,0.0,0,30.36,W,5.0,7.1,0.01,65.0,68.1,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,02:30,56.9,55.7,95.5,0.0,0,30.36,W,4.9,6.4,0.02,64.8,68.1,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,02:45,56.9,55.8,96.0,0.0,0,30.36,W,5.4,6.7,0.02,64.7,68.0,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,03:00,56.8,55.7,96.1,0.0,0,30.36,W,5.7,7.1,0.02,64.6,67.9,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,03:15,56.4,56.2,99.2,0.0,0,30.36,W,4.8,6.0,0.03,64.4,67.8,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,03:30,56.5,56.3,99.2,0.0,0,30.35,W,6.1,8.2,0.04,64.3,67.7,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,03:45,56.3,56.1,99.2,0.0,0,30.35,W,6.4,7.8,0.03,64.1,67.7,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,04:00,56.1,55.9,99.2,0.0,1,30.35,W,6.4,8.5,0.03,64.0,67.6,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,04:15,56.1,55.9,99.1,0.0,4,30.34,W,6.3,8.5,0.03,63.8,67.5,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,04:30,55.5,55.3,99.3,0.0,9,30.34,W,5.7,8.9,0.04,63.7,67.4,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,04:45,55.4,55.2,99.3,0.0,22,30.35,W,5.1,7.8,0.05,63.6,67.3,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,05:00,55.1,54.9,99.3,0.0,45,30.35,W,4.6,6.7,0.05,63.4,67.2,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,05:15,55.5,55.3,99.3,0.0,61,30.35,NW,5.1,7.1,0.03,63.3,67.1,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,05:30,56.4,56.2,99.2,0.0,94,30.35,NW,4.7,6.0,0.02,63.2,67.1,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,05:45,57.5,56.3,95.6,0.0,103,30.35,W,3.6,7.8,0.0,63.1,67.0,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,06:00,56.7,56.5,99.3,0.0,150,30.35,SE,3.8,7.4,0.0,63.1,66.9,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,06:15,57.4,56.9,98.4,0.0,215,30.36,S,2.2,4.6,0.0,63.2,66.8,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,06:30,58.9,56.8,92.6,0.0,235,30.36,S,2.0,4.6,0.0,63.3,66.7,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,06:45,59.2,56.4,90.4,0.0,155,30.36,SW,3.2,5.7,0.0,63.4,66.6,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,07:00,59.3,56.7,91.2,0.0,153,30.36,S,3.3,5.7,0.0,63.6,66.5,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,07:15,59.6,56.9,90.8,0.0,142,30.35,SW,2.5,4.9,0.0,63.8,66.5,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,07:30,60.7,56.6,86.3,0.0,173,30.35,NW,1.4,3.9,0.0,64.0,66.4,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,07:45,62.0,56.1,81.2,0.0,263,30.35,W,1.6,5.3,0.0,64.2,66.4,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,08:00,62.7,56.4,79.8,0.0,325,30.35,S,2.3,6.0,0.0,64.4,66.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,08:15,64.9,56.6,74.4,0.0,479,30.35,S,2.7,6.4,0.0,64.7,66.3,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,08:30,64.9,56.2,73.3,0.0,418,30.34,S,4.6,6.7,0.0,65.1,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,08:45,64.4,56.2,74.6,0.0,465,30.34,S,4.1,6.0,0.0,65.6,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,09:00,66.5,56.5,70.1,0.0,627,30.33,S,4.1,7.4,0.0,66.1,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,09:15,68.1,56.0,65.2,0.0,671,30.32,S,5.3,8.2,0.0,66.7,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,09:30,69.6,54.4,58.6,0.0,699,30.32,S,5.9,8.9,0.0,67.4,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,09:45,72.2,54.0,52.6,0.0,728,30.31,SE,6.0,9.2,0.0,68.3,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,10:00,72.4,54.0,52.3,0.0,758,30.31,SE,6.2,9.9,0.0,69.1,66.2,3.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,10:15,74.5,54.4,49.6,0.0,779,30.3,SE,4.7,8.9,0.0,70.1,66.3,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,10:30,73.9,53.4,48.6,0.0,802,30.3,NE,4.2,7.4,0.0,71.1,66.4,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
2020-06-10,10:45,74.5,53.8,48.3,0.0,827,30.29,N ,4.6,8.2,0.0,72.1,66.5,3.8,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:39:54.112674
