Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,52.1,31.6,45.4,0.0,N@5.5,6.7,0.0,0,61.5,64.4,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,00:30,52.3,31.3,44.4,0.0,N@5.6,6.7,0.0,0,61.3,64.4,4.0,30.19,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,00:45,52.6,31.3,43.9,0.0,N@6.2,7.4,0.0,0,61.2,64.4,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,01:00,52.2,30.9,44.0,0.0,NW@6.2,7.8,0.0,0,61.0,64.4,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,01:15,52.2,32.7,47.1,0.0,SE@2.5,6.0,0.0,0,60.9,64.3,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,01:30,52.0,30.8,44.0,0.0,SW@2.4,4.2,0.0,0,60.7,64.3,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,01:45,52.0,30.9,44.2,0.0,W@3.1,4.6,0.0,0,60.6,64.3,4.0,30.2,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,02:00,51.5,35.4,53.8,0.0,SE@3.2,5.3,0.0,0,60.4,64.2,4.0,30.21,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,02:15,52.9,30.5,42.2,0.0,S@2.9,5.7,0.0,0,60.3,64.2,4.0,30.21,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,02:30,51.1,36.2,56.5,0.0,NW@2.7,4.6,0.0,0,60.2,64.2,4.0,30.21,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
2019-10-03,02:45,51.1,35.3,54.4,0.0,SW@2.0,3.1,0.0,0,60.1,64.1,4.0,30.21,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:01.164920
