Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-24,23:15,37.7,37.7,34.1,86.8,0.0,N@13.4,18.2,39.9,42.3,8.1,0.0,0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-24,23:30,37.8,37.7,34.1,86.4,0.0,N@12.2,16.0,39.8,42.3,8.1,0.0,0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-24,23:45,37.9,37.8,34.0,85.8,0.0,N@12.8,17.1,39.8,42.3,8.2,0.0,0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-24,24:00,37.9,37.9,33.9,85.1,0.0,N@12.9,16.0,39.8,42.3,8.2,0.0,0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,00:15,38.0,37.9,33.8,84.8,0.0,N@12.8,16.0,39.7,42.3,8.2,0.0,0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,00:30,38.1,38.0,33.6,83.8,0.0,N@12.2,16.4,39.7,42.2,8.2,0.0,0,30.29,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,00:45,38.2,38.1,33.4,82.6,0.0,N@12.2,15.7,39.7,42.2,8.1,0.0,0,30.29,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,01:00,38.3,38.2,33.4,82.4,0.0,N@11.2,15.7,39.7,42.2,8.1,0.0,0,30.3,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,01:15,38.1,38.0,33.6,83.7,0.0,N@9.0,12.8,39.6,42.2,8.1,0.0,0,30.3,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,01:30,38.1,38.0,33.6,83.5,0.0,N@8.6,12.8,39.6,42.2,8.1,0.0,0,30.31,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,01:45,38.2,38.1,33.4,82.8,0.0,N@6.9,11.7,39.6,42.2,8.1,0.0,0,30.31,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,02:00,37.7,37.6,33.4,84.3,0.0,N@8.4,11.7,39.6,42.1,8.2,0.0,0,30.32,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,02:15,37.7,37.6,33.4,84.3,0.0,N@10.0,13.2,39.6,42.1,8.2,0.0,0,30.32,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,02:30,37.8,37.7,33.4,84.0,0.0,N@10.7,14.6,39.6,42.1,8.2,0.0,0,30.32,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,02:45,37.9,37.8,33.2,83.2,0.0,N@11.7,16.0,39.6,42.1,8.2,0.0,0,30.32,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,03:00,37.9,37.9,33.1,82.5,0.0,NW@11.9,15.7,39.5,42.1,8.2,0.0,0,30.33,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,03:15,38.1,38.0,32.9,81.5,0.0,N@10.2,14.2,39.5,42.1,8.2,0.0,0,30.33,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,03:30,38.1,38.0,32.9,81.6,0.0,NW@9.6,12.4,39.5,42.1,8.2,0.0,0,30.34,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,03:45,37.9,37.8,34.0,85.6,0.0,W@5.1,8.9,39.5,42.0,8.2,0.0,0,30.34,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,04:00,37.2,37.1,36.7,98.0,0.01,W@5.1,8.9,39.5,42.0,8.2,0.0,0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,04:15,37.2,37.1,37.0,99.3,0.02,SW@4.1,8.5,39.4,42.0,8.2,0.0,0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,04:30,36.2,36.1,36.0,99.3,0.02,SW@4.6,6.4,39.4,42.0,8.2,0.0,0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,04:45,36.1,36.1,35.9,99.3,0.03,S@5.4,6.7,39.5,42.0,8.2,0.0,0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,05:00,36.4,36.3,36.2,99.3,0.03,SW@5.8,7.1,39.5,42.0,8.2,0.0,0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,05:15,36.4,36.3,36.3,99.3,0.03,SW@5.3,7.4,39.4,42.0,8.2,0.0,0,30.36,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,05:30,36.2,36.1,36.1,99.3,0.03,SW@5.5,8.9,39.4,42.0,8.2,0.0,0,30.36,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
2018-12-25,05:45,36.1,36.0,35.9,99.3,0.04,W@4.2,5.7,39.4,41.9,8.2,0.0,0,30.37,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:08:12.809985
