Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,52.6,52.5,48.4,85.6,0.0,N@8.3,12.1,56.2,55.9,7.8,0.0,0,29.67,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,00:30,52.5,52.4,48.2,84.9,0.0,N@8.7,12.1,56.0,55.9,7.8,0.0,0,29.66,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,00:45,52.4,52.2,48.1,85.2,0.0,N@9.0,12.4,55.9,55.8,7.8,0.0,0,29.65,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,01:00,52.3,52.1,47.9,85.1,0.0,N@7.3,11.0,55.7,55.7,7.8,0.0,0,29.65,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,01:15,51.8,51.7,47.7,85.6,0.0,N@7.0,9.6,55.6,55.7,7.8,0.0,0,29.63,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,01:30,51.6,51.4,47.5,85.8,0.0,N@6.8,10.3,55.4,55.6,7.8,0.0,0,29.63,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,01:45,51.4,51.2,47.6,86.9,0.0,N@6.6,9.6,55.3,55.5,7.8,0.0,0,29.63,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,02:00,51.4,51.3,47.7,87.1,0.0,NW@8.2,11.4,55.1,55.5,7.8,0.0,0,29.63,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,02:15,51.3,51.1,47.9,88.1,0.0,NW@9.2,13.9,55.0,55.4,7.8,0.0,0,29.62,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,02:30,50.5,50.3,48.4,92.4,0.06,NW@7.9,11.4,54.9,55.3,7.8,0.01,0,29.61,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,02:45,50.1,50.0,48.0,92.1,0.13,NW@9.6,12.1,54.8,55.3,7.8,0.0,0,29.6,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,03:00,49.9,49.8,47.1,90.0,0.15,NW@11.2,14.2,54.6,55.2,7.8,0.0,0,29.58,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,03:15,49.7,49.5,46.4,88.3,0.07,NW@10.8,14.2,54.5,55.1,7.8,0.0,0,29.57,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,03:30,49.6,49.5,46.3,88.2,0.0,NW@11.0,14.2,54.4,55.1,7.8,0.0,0,29.56,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,03:45,49.4,49.3,46.7,90.2,0.12,NW@11.7,15.3,54.2,55.0,7.8,0.0,0,29.54,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,04:00,49.3,49.1,47.3,92.9,0.17,N@12.1,15.0,54.1,54.9,7.8,0.0,0,29.53,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,04:15,49.4,49.3,47.0,91.5,0.13,N@13.3,18.2,53.9,54.9,7.8,0.0,0,29.51,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
2018-04-07,04:30,49.2,49.1,46.7,90.8,0.01,N@12.4,16.0,53.8,54.8,7.7,0.0,0,29.52,"Alder Ridge, Alderdale, Benton County",300031,Alder Ridge,2018-10-02 12:44:49.974384
