Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-21,00:15,50.0,38.9,65.5,0.0,0,30.24,W,7.0,9.2,0.0,61.2,65.7,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,00:30,49.8,38.7,65.6,0.0,0,30.24,W,7.6,9.9,0.0,61.0,65.6,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,00:45,50.1,39.0,65.5,0.0,0,30.24,W,6.7,7.8,0.0,60.8,65.6,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,01:00,49.7,39.8,68.5,0.0,0,30.23,W,6.5,7.4,0.0,60.6,65.5,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,01:15,49.4,39.4,68.4,0.0,0,30.23,NW,7.1,8.9,0.0,60.3,65.5,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,01:30,48.6,39.9,71.7,0.0,0,30.23,W,6.4,7.8,0.0,60.1,65.4,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,01:45,48.3,42.4,79.9,0.0,0,30.23,W,7.0,8.2,0.0,59.9,65.3,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,02:00,47.6,43.1,84.2,0.0,0,30.23,W,5.7,7.1,0.0,59.7,65.3,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,02:15,46.6,43.4,88.4,0.0,0,30.23,N,4.4,5.7,0.02,59.4,65.2,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,02:30,47.3,43.3,86.0,0.0,0,30.23,NW,3.1,5.3,0.02,59.2,65.1,1.3,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,02:45,47.0,43.0,85.9,0.0,0,30.22,W,4.9,7.8,0.02,59.0,65.1,1.2,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,03:00,46.9,39.9,76.3,0.0,0,30.22,W,9.1,12.1,0.0,58.8,65.0,1.2,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
2020-10-21,03:15,48.1,39.4,71.7,0.0,0,30.22,W,10.4,13.9,0.0,58.6,64.9,1.2,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:42:41.413081
