Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-18,00:15,54.0,53.8,43.0,66.3,0.0,SW@11.9,16.4,57.6,57.5,15.0,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,00:30,53.6,53.5,43.5,68.4,0.0,W@13.1,16.7,57.3,57.4,15.0,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,00:45,53.6,53.4,43.3,68.1,0.0,W@12.7,16.4,57.1,57.3,15.0,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,01:00,53.1,52.9,43.5,69.8,0.0,W@10.1,14.6,56.9,57.3,15.0,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,01:15,53.6,53.3,42.9,67.0,0.0,W@6.9,11.0,56.7,57.2,14.9,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,01:30,53.0,52.7,43.2,69.2,0.0,SW@4.3,9.2,56.5,57.1,14.9,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,01:45,52.7,52.5,43.5,70.8,0.0,W@6.5,13.9,56.4,57.1,14.9,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,02:00,52.2,52.0,43.7,72.6,0.0,W@5.8,8.5,56.2,57.0,14.9,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,02:15,51.8,51.5,43.8,73.9,0.0,W@6.3,8.9,56.0,56.9,14.9,0.0,0,30.46,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,02:30,52.6,52.3,42.8,69.2,0.0,W@5.5,8.9,55.8,56.8,14.9,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,02:45,52.3,52.0,42.8,69.9,0.0,W@3.9,7.1,55.6,56.8,14.9,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,03:00,53.0,52.7,42.3,66.9,0.0,W@3.5,5.3,55.4,56.7,14.9,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,03:15,50.3,50.1,43.9,78.6,0.0,S@3.4,6.0,55.3,56.6,14.9,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,03:30,50.5,50.2,44.5,79.6,0.0,W@3.4,5.3,55.1,56.5,14.9,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,03:45,50.7,50.5,44.6,79.2,0.0,W@5.2,7.8,54.9,56.5,14.9,0.0,0,30.44,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
2019-04-18,04:00,49.9,49.7,44.8,82.4,0.0,SW@3.1,4.9,54.7,56.4,14.8,0.0,0,30.45,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:10:41.675896
