Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-24,00:15,67.8,67.6,54.0,61.2,0.0,SW@7.4,10.7,87.0,83.0,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,00:30,67.5,67.4,54.4,62.7,0.0,SW@9.0,12.1,86.5,82.9,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,00:45,67.4,67.3,54.0,62.1,0.0,SW@10.6,14.6,86.1,82.8,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,01:00,67.0,66.9,53.9,62.7,0.0,SW@10.5,15.0,85.7,82.7,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,01:15,66.5,66.3,54.6,65.6,0.0,SW@10.8,13.9,85.3,82.6,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,01:30,65.8,65.6,55.9,70.4,0.0,SW@9.0,12.4,84.8,82.5,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,01:45,65.1,65.0,55.6,71.3,0.0,SW@7.1,11.0,84.4,82.4,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,02:00,64.7,64.4,55.9,73.1,0.0,SW@7.0,9.6,83.9,82.3,3.6,0.0,0,30.02,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,02:15,64.6,64.4,55.3,71.6,0.0,SW@7.0,11.7,83.6,82.3,3.6,0.0,0,30.03,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
2018-06-24,02:30,63.6,63.4,55.5,74.9,0.0,S@5.2,10.3,83.1,82.1,3.6,0.0,0,30.03,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2019-06-26 08:04:08.227084
