Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-04,23:15,36.5,33.5,88.7,0.0,SW@15.3,21.4,0.0,0,37.1,39.4,11.6,30.4,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-04,23:30,36.6,33.6,88.9,0.0,SW@15.0,21.8,0.0,0,37.2,39.4,11.6,30.39,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-04,23:45,36.6,33.7,89.0,0.0,SW@14.2,24.3,0.0,0,37.2,39.4,11.6,30.39,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-04,24:00,36.6,33.7,89.1,0.0,SW@13.0,18.9,0.0,0,37.2,39.4,11.6,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,00:15,36.6,33.8,89.7,0.0,SW@11.8,16.4,0.0,0,37.2,39.4,11.6,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,00:30,36.5,34.3,91.6,0.0,SW@12.4,16.4,0.0,0,37.2,39.4,11.6,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,00:45,36.4,34.6,93.1,0.0,SW@11.5,16.7,0.0,0,37.2,39.4,11.6,30.37,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,01:00,36.3,34.3,92.4,0.0,SW@11.7,17.1,0.0,0,37.2,39.4,11.6,30.36,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,01:15,36.2,34.7,94.5,0.0,SW@12.1,17.8,0.0,0,37.2,39.4,11.6,30.36,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,01:30,36.0,35.5,98.2,0.0,SW@13.1,20.0,0.0,0,37.3,39.4,11.6,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
2020-02-05,01:45,36.0,35.6,98.2,0.0,SW@14.6,20.0,0.0,0,37.3,39.4,11.6,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 13:37:27.934478
