Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-16,00:15,59.2,49.3,69.6,0.0,0,30.27,W,2.4,4.2,0.0,69.5,73.1,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,00:30,57.9,50.0,74.7,0.0,0,30.27,SE,2.4,4.9,0.0,69.3,73.1,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,00:45,55.3,52.0,88.8,0.0,0,30.27,SE,1.3,3.9,0.02,69.1,73.1,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,01:00,56.1,51.2,83.3,0.0,0,30.28,S,1.1,3.5,0.02,68.8,73.0,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,01:15,56.6,49.2,76.2,0.0,0,30.28,W,2.8,5.3,0.0,68.6,73.0,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,01:30,57.5,48.2,71.0,0.0,0,30.27,W,3.8,5.7,0.0,68.4,72.9,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,01:45,57.4,48.2,71.2,0.0,0,30.27,SW,1.9,6.0,0.0,68.2,72.9,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,02:00,56.6,48.6,74.4,0.0,0,30.27,N,2.8,3.9,0.0,68.0,72.8,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,02:15,55.6,47.9,75.1,0.0,0,30.26,N ,4.7,6.7,0.0,67.8,72.7,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,02:30,54.5,48.9,81.4,0.0,0,30.27,N,6.3,7.4,0.0,67.7,72.7,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,02:45,55.1,50.6,84.6,0.0,0,30.27,N ,6.1,7.1,0.0,67.5,72.6,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,03:00,55.5,50.6,83.3,0.0,0,30.27,N ,5.1,7.4,0.0,67.4,72.6,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,03:15,54.5,50.4,85.8,0.0,0,30.27,SE,2.6,4.2,0.01,67.2,72.5,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,03:30,53.0,50.8,92.2,0.0,0,30.27,NW,2.5,4.2,0.03,67.1,72.5,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,03:45,53.7,51.1,90.6,0.0,0,30.27,N ,2.8,4.6,0.02,66.9,72.4,1.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,04:00,55.6,48.7,77.3,0.0,0,30.26,E,1.5,2.8,0.0,66.8,72.3,1.5,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
2020-09-16,04:15,55.7,47.8,74.8,0.0,0,30.26,E,0.7,2.4,0.0,66.6,72.3,1.5,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:57.906482
