Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-02,00:15,75.6,51.7,43.1,0.0,0,30.17,NW,5.6,9.9,0.0,87.6,85.9,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,00:30,75.3,51.8,43.8,0.0,0,30.17,NW,4.4,6.0,0.0,87.2,85.8,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,00:45,73.6,51.4,45.7,0.0,0,30.17,NW,3.7,4.6,0.0,86.9,85.8,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,01:00,73.8,52.0,46.5,0.0,0,30.17,W,5.0,6.7,0.0,86.6,85.7,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,01:15,74.2,53.8,49.0,0.0,0,30.17,W,5.0,7.4,0.0,86.2,85.6,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,01:30,73.1,54.3,51.6,0.0,0,30.18,NW,4.1,6.7,0.0,85.9,85.6,2.7,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,01:45,72.1,54.5,54.0,0.0,0,30.18,NW,2.0,4.2,0.0,85.6,85.5,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,02:00,72.1,55.2,55.3,0.0,0,30.18,W,3.6,5.3,0.0,85.3,85.4,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,02:15,69.5,54.9,59.8,0.0,0,30.18,W,2.9,5.7,0.0,85.0,85.3,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,02:30,70.6,54.9,57.3,0.0,0,30.18,W,3.0,5.3,0.0,84.7,85.3,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,02:45,69.1,54.6,59.8,0.0,0,30.18,NW,4.3,6.4,0.0,84.4,85.2,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
2020-09-02,03:00,69.0,54.4,59.6,0.0,0,30.18,W,4.5,6.0,0.0,84.1,85.1,2.6,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:40.067437
