Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-19,00:15,76.4,52.9,43.9,0.0,0,30.11,SW,10.9,19.2,0.0,94.3,90.3,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,00:30,76.2,53.3,44.9,0.0,0,30.11,SW,15.7,20.3,0.0,94.0,90.3,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,00:45,75.5,53.3,46.1,0.0,0,30.11,SW,15.0,20.0,0.0,93.6,90.2,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,01:00,75.4,52.2,44.2,0.0,0,30.11,SW,16.2,23.9,0.0,93.3,90.1,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,01:15,75.1,51.9,44.2,0.0,0,30.1,SW,15.0,21.8,0.0,92.9,90.0,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,01:30,74.4,52.0,45.4,0.0,0,30.11,SW,13.5,21.8,0.0,92.6,90.0,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,01:45,73.5,52.4,47.5,0.0,0,30.11,SW,11.6,18.2,0.0,92.2,89.9,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,02:00,73.2,52.6,48.3,0.0,0,30.11,SW,11.3,18.5,0.0,91.8,89.8,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,02:15,72.9,52.9,49.4,0.0,0,30.12,SW,8.2,14.6,0.0,91.4,89.7,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,02:30,72.5,52.9,50.0,0.0,0,30.12,SW,10.9,16.7,0.0,91.1,89.6,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
2020-08-19,02:45,71.7,52.3,50.5,0.0,0,30.12,SW,10.3,14.6,0.0,90.8,89.5,2.9,"Alder.Rdg, Alderdale, Benton County",300031,Alder.Rdg,2020-12-17 11:41:22.696665
