Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,43.6,26.3,50.2,0.0,NW@10.6,14.2,0.0,0,61.0,66.0,4.0,30.25,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,00:30,43.4,27.3,52.9,0.0,NW@12.5,20.0,0.0,0,60.8,65.9,4.0,30.25,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,00:45,43.6,33.1,66.3,0.0,N@14.8,21.4,0.01,0,60.6,65.9,4.0,30.26,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,01:00,43.3,34.6,71.1,0.0,N@13.3,18.2,0.0,0,60.4,65.8,4.0,30.26,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,01:15,44.0,33.4,66.0,0.0,NW@12.2,17.5,0.0,0,60.2,65.7,4.0,30.27,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,01:30,44.2,33.0,64.5,0.0,NW@11.7,16.0,0.0,0,60.1,65.6,4.0,30.27,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,01:45,45.4,31.3,57.5,0.0,NW@8.8,12.4,0.0,0,59.9,65.5,4.0,30.28,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,02:00,44.7,32.4,61.9,0.0,W@9.2,13.2,0.0,0,59.8,65.4,4.0,30.29,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,02:15,44.3,31.5,60.6,0.0,W@7.9,11.7,0.0,0,59.7,65.4,4.0,30.3,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,02:30,44.5,30.2,57.0,0.0,W@7.9,11.7,0.0,0,59.5,65.3,4.0,30.3,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,02:45,43.5,31.3,61.7,0.0,W@5.8,7.8,0.0,0,59.4,65.2,4.0,30.31,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,03:00,42.7,33.4,69.5,0.0,SW@5.8,8.2,0.0,0,59.3,65.1,4.0,30.31,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,03:15,41.6,36.4,81.4,0.0,SW@4.9,7.4,0.0,0,59.1,65.0,4.0,30.32,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,03:30,41.2,36.4,82.9,0.0,SW@4.9,7.4,0.0,0,58.9,65.0,4.0,30.33,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,03:45,40.7,36.4,84.7,0.0,W@6.6,8.5,0.0,0,58.7,64.9,4.0,30.33,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,04:00,39.9,36.5,87.6,0.0,W@6.3,8.2,0.0,0,58.5,64.8,4.0,30.34,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,04:15,40.4,36.8,86.6,0.0,W@4.8,6.0,0.0,0,58.3,64.7,4.0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,04:30,41.2,35.9,81.4,0.0,W@2.7,4.2,0.0,0,58.1,64.7,4.0,30.35,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,04:45,41.3,37.2,85.1,0.0,S@3.9,6.4,0.0,0,57.9,64.6,4.0,30.36,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,05:00,41.0,37.7,87.9,0.0,NW@2.6,3.9,0.0,0,57.7,64.5,4.0,30.37,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,05:15,40.7,37.4,88.0,0.0,SE@1.2,4.2,0.0,0,57.6,64.4,4.0,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
2019-10-09,05:30,40.8,37.8,88.9,0.0,SW@2.1,3.5,0.01,0,57.4,64.3,4.0,30.38,"Alder.Rdg (Alder Ridge), Alderdale, Benton County",300031,Alder.Rdg,2020-06-02 10:48:07.287336
