Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-09-13,00:15,62.9,62.7,50.1,63.0,0.0,S@3.4,4.6,76.7,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,00:30,62.3,62.1,50.2,64.4,0.01,SE@3.5,4.9,76.6,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,00:45,62.9,62.7,50.3,63.4,0.0,SE@4.0,5.7,76.6,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,01:00,63.8,63.8,50.5,61.8,0.0,SE@0.9,4.2,76.5,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,01:15,64.4,64.2,50.2,60.1,0.0,N@0.0,0.0,76.5,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,01:30,65.0,64.8,50.0,58.2,0.0,N@0.0,0.0,76.4,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,01:45,64.4,64.1,49.5,58.3,0.0,SE@1.8,6.4,76.4,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,02:00,61.7,61.4,48.5,61.8,0.0,SE@3.9,5.3,76.3,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,02:15,61.5,61.3,48.4,62.0,0.0,E@4.9,6.0,76.3,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,02:30,61.7,61.6,48.5,61.9,0.0,E@4.2,5.3,76.2,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,02:45,61.4,61.2,48.3,62.0,0.0,E@3.9,4.9,76.1,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,03:00,60.8,60.7,47.7,62.1,0.0,E@4.6,5.7,76.1,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,03:15,59.4,59.2,46.9,63.2,0.0,SE@4.5,5.3,76.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,03:30,58.9,58.6,46.3,62.9,0.0,SE@3.6,5.3,75.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,03:45,59.0,58.7,46.3,62.8,0.0,SE@3.7,4.9,75.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,04:00,58.9,58.6,46.9,64.1,0.0,SE@3.7,4.9,75.8,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,04:15,57.8,57.6,47.0,67.1,0.01,SE@3.5,5.3,75.7,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,04:30,57.6,57.4,46.1,65.4,0.01,E@4.1,4.9,75.7,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,04:45,58.5,58.4,46.1,63.4,0.0,E@4.4,5.7,75.6,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,05:00,57.8,57.6,46.1,64.8,0.0,E@4.7,6.4,75.5,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,05:15,56.9,56.7,46.2,67.3,0.01,E@4.1,5.7,75.4,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,05:30,56.0,55.7,45.9,68.8,0.01,SE@2.8,6.4,75.3,0.0,1,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,05:45,56.1,55.8,46.1,68.9,0.01,SE@5.0,6.4,75.3,0.0,5,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,06:00,55.7,55.5,46.2,70.5,0.01,SE@5.0,6.4,75.2,0.0,14,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,06:15,56.1,55.9,46.7,70.6,0.01,SE@4.6,6.7,75.1,0.0,28,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,06:30,58.0,57.7,47.1,67.0,0.01,SE@4.5,6.4,75.0,0.0,102,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,06:45,58.9,58.5,47.2,65.0,0.0,SE@4.3,6.0,74.9,0.0,142,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,07:00,61.0,60.6,47.0,59.9,0.0,SE@3.5,5.3,74.9,0.0,184,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,07:15,62.5,62.1,46.2,55.1,0.0,S@0.6,5.3,74.8,0.0,226,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,07:30,63.7,63.3,45.4,51.3,0.0,S@4.8,7.1,74.7,0.0,257,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,07:45,65.0,64.6,45.4,49.0,0.0,SE@3.2,6.4,74.6,0.0,308,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,08:00,66.3,66.0,45.4,46.8,0.0,S@1.0,4.9,74.6,0.0,350,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,08:15,67.7,67.2,45.6,45.0,0.0,N@0.0,0.0,74.5,0.0,375,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,08:30,68.9,68.5,46.1,43.9,0.0,SE@2.6,6.7,74.4,0.0,434,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,08:45,69.7,69.4,45.8,42.2,0.0,S@3.4,8.2,74.3,0.0,465,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,09:00,70.7,70.3,45.6,40.6,0.0,S@3.9,8.9,74.3,0.0,517,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,09:15,70.6,70.2,45.0,39.7,0.0,S@6.4,10.3,74.2,0.0,522,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,09:30,70.5,70.1,45.3,40.4,0.0,S@7.4,11.0,74.2,0.0,508,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,09:45,70.8,70.4,44.5,38.8,0.0,S@5.6,9.6,74.1,0.0,531,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,10:00,71.4,71.0,44.0,37.3,0.0,S@2.9,8.9,74.1,0.0,564,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,10:15,72.1,71.8,43.6,35.8,0.0,S@1.1,8.5,74.0,0.0,604,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,10:30,74.1,73.6,41.5,30.9,0.0,N@1.7,9.2,74.0,0.0,639,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,10:45,74.1,73.8,41.1,30.4,0.0,NW@0.2,7.4,74.0,0.0,660,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,11:00,74.4,74.0,40.9,29.9,0.0,N@0.5,6.4,74.0,0.0,656,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,11:15,76.2,75.6,40.4,27.6,0.0,NE@5.5,10.7,74.0,0.0,700,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,11:30,76.1,75.6,40.2,27.5,0.0,NE@4.6,9.2,74.0,0.0,737,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,11:45,75.7,75.2,39.2,26.9,0.0,NE@5.7,11.7,74.0,0.0,711,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,12:00,76.3,75.8,39.4,26.4,0.0,E@3.1,9.2,74.0,0.0,744,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,12:15,76.7,76.2,38.0,24.7,0.0,NE@4.8,9.9,74.0,0.0,733,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,12:30,76.2,75.7,37.3,24.4,0.0,NE@4.9,9.6,74.0,0.0,546,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,12:45,77.2,76.8,37.1,23.4,0.0,N@4.4,9.6,74.1,0.0,647,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,13:00,76.8,76.6,36.5,23.2,0.0,N@3.5,13.2,74.1,0.0,539,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,13:15,77.2,76.8,36.1,22.6,0.0,N@2.9,10.3,74.2,0.0,527,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,13:30,77.8,77.4,35.9,21.9,0.0,NE@4.8,10.3,74.2,0.0,699,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,13:45,77.8,77.5,35.5,21.6,0.0,NE@3.2,9.6,74.3,0.0,601,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,14:00,77.0,76.6,35.9,22.6,0.0,SE@1.8,7.4,74.4,0.0,642,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,14:15,78.2,77.8,35.8,21.6,0.0,E@3.9,7.4,74.5,0.0,565,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,14:30,77.7,77.4,35.3,21.5,0.0,SE@2.3,12.8,74.6,0.0,487,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,14:45,78.3,77.9,36.5,22.1,0.0,NE@5.5,9.2,74.6,0.0,469,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,15:00,77.8,77.3,36.6,22.5,0.0,NE@4.9,8.9,74.7,0.0,393,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,15:15,77.3,76.9,36.7,23.0,0.0,NE@5.1,10.3,74.8,0.0,391,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,15:30,76.9,76.5,37.6,24.2,0.0,NE@4.5,9.2,74.9,0.0,325,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,15:45,76.5,76.1,37.2,24.1,0.0,NE@4.3,8.9,75.0,0.0,293,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,16:00,76.6,76.2,37.4,24.2,0.0,E@4.2,7.8,75.1,0.0,334,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,16:15,76.4,76.1,37.2,24.2,0.0,E@4.6,8.2,75.2,0.0,271,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,16:30,75.3,75.0,37.3,25.1,0.0,NE@3.8,8.2,75.3,0.0,194,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,16:45,75.2,74.8,37.3,25.3,0.0,E@4.6,8.9,75.3,0.0,193,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,17:00,74.7,74.4,37.0,25.4,0.0,E@4.3,7.8,75.4,0.0,160,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,17:15,73.9,73.6,36.5,25.6,0.0,E@5.1,8.2,75.5,0.0,114,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,17:30,73.1,72.8,36.3,26.1,0.0,E@4.0,6.7,75.6,0.0,84,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,17:45,72.5,72.3,35.9,26.2,0.0,E@3.6,7.1,75.6,0.0,66,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,18:00,71.5,71.2,35.3,26.4,0.0,E@1.5,5.7,75.7,0.0,31,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,18:15,69.9,69.7,34.3,26.9,0.0,E@1.2,6.4,75.7,0.0,11,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,18:30,68.9,68.7,35.0,28.7,0.0,N@0.0,0.0,75.8,0.0,1,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,18:45,68.1,68.0,34.2,28.4,0.0,E@4.0,8.5,75.8,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,19:00,68.0,67.9,33.1,27.3,0.0,E@4.8,6.4,75.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,19:15,67.1,66.9,32.7,27.8,0.0,E@4.0,7.8,75.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,19:30,66.4,66.3,32.8,28.4,0.0,E@2.0,6.7,75.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,19:45,65.7,65.6,33.1,29.6,0.0,E@2.3,7.1,76.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
2017-09-13,20:00,63.6,63.5,33.4,32.2,0.0,N@0.0,0.0,76.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-15 12:27:22.808914
