Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-06,23:15,38.8,38.5,37.2,93.8,0.02,S@5.4,7.1,43.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-06,23:30,38.5,38.2,37.1,94.8,0.02,S@5.5,6.7,43.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-06,23:45,38.5,38.3,37.0,94.0,0.02,S@5.6,7.8,42.9,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-06,24:00,39.3,39.0,37.2,92.4,0.02,S@7.0,8.5,42.9,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,00:15,39.3,39.0,37.5,93.1,0.01,S@6.3,8.9,42.9,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,00:30,39.9,39.7,37.7,91.8,0.01,S@6.2,8.9,42.8,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,00:45,40.1,39.9,37.7,90.9,0.01,SE@5.2,6.7,42.8,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,01:00,40.6,40.3,37.8,89.6,0.01,S@6.3,8.9,42.7,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,01:15,40.5,40.2,37.9,90.5,0.01,S@6.2,8.5,42.7,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,01:30,40.4,40.2,38.1,91.5,0.01,S@5.9,8.9,42.7,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,01:45,41.1,40.8,38.8,91.7,0.6,S@5.8,8.2,42.6,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,02:00,41.4,41.1,39.6,93.5,0.99,SE@6.5,8.9,42.6,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,02:15,41.4,41.2,40.3,95.6,1.0,S@6.9,9.6,42.5,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,02:30,41.5,41.2,40.3,95.6,1.0,S@8.5,11.4,42.5,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,02:45,41.3,41.0,40.4,96.5,1.0,S@9.0,12.4,42.4,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,03:00,41.2,41.0,40.4,96.7,0.98,S@8.0,11.4,42.4,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,03:15,41.4,41.2,40.3,95.6,0.93,S@8.0,10.7,42.4,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,03:30,41.5,41.2,40.1,95.0,0.88,S@7.5,9.2,42.3,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,03:45,41.1,40.9,40.2,96.3,0.66,S@6.4,9.6,42.3,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,04:00,41.8,41.6,40.0,93.1,0.16,SE@7.2,11.4,42.3,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,04:15,42.3,42.0,39.9,91.2,0.01,S@7.5,9.6,42.2,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,04:30,42.3,42.1,39.8,90.7,0.01,S@8.3,11.4,42.2,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,04:45,41.9,41.7,39.9,92.4,0.01,S@6.9,9.9,42.2,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,05:00,41.8,41.5,39.7,92.4,0.01,S@6.8,8.9,42.2,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,05:15,42.1,41.8,39.8,91.4,0.01,S@6.8,9.6,42.1,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,05:30,42.1,41.9,39.8,91.2,0.01,S@7.2,10.3,42.1,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,05:45,41.6,41.4,39.7,92.8,0.01,S@6.7,8.5,42.1,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,06:00,42.1,41.8,40.0,92.2,0.01,S@7.2,9.6,42.1,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,06:15,42.1,41.8,40.2,92.9,0.01,S@6.8,8.9,42.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,06:30,41.8,41.5,40.3,94.5,0.01,S@6.5,11.4,42.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,06:45,43.1,42.8,40.5,90.4,0.01,S@8.9,12.8,42.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,07:00,42.3,42.0,40.5,93.4,0.01,S@6.2,8.5,42.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,07:15,42.6,42.3,40.5,92.4,0.01,S@7.2,8.9,42.0,0.0,0,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,07:30,42.9,42.6,40.4,90.9,0.01,S@7.0,8.9,42.0,0.0,2,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,07:45,43.4,43.2,40.6,89.7,0.01,S@8.9,12.1,41.9,0.0,8,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,08:00,43.6,43.3,40.8,89.8,0.01,S@8.0,11.7,41.9,0.0,11,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,08:15,43.3,43.0,41.0,91.8,0.01,S@6.7,8.9,41.9,0.0,16,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,08:30,43.2,43.0,41.3,92.7,0.01,S@6.6,8.5,41.9,0.0,21,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,08:45,43.7,43.4,41.4,91.5,0.01,S@5.7,7.8,41.9,0.0,24,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,09:00,44.4,44.1,41.5,89.3,0.01,S@6.3,8.5,41.9,0.0,31,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,09:15,44.5,44.3,41.7,89.6,0.01,S@7.1,9.9,41.9,0.0,30,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,09:30,44.4,44.1,41.9,90.7,0.01,S@7.7,9.9,41.9,0.0,34,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,09:45,44.8,44.5,41.9,89.7,0.01,S@8.2,11.7,41.8,0.0,40,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,10:00,45.3,45.1,42.1,88.3,0.01,S@9.3,12.8,41.8,0.0,60,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,10:15,45.9,45.6,42.3,87.0,0.0,S@9.0,11.7,41.8,0.0,77,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,10:30,46.5,46.2,42.5,85.9,0.0,S@9.6,12.8,41.8,0.0,92,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,10:45,46.6,46.3,42.8,86.6,0.0,S@8.9,13.9,41.8,0.0,88,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,11:00,46.4,46.2,43.3,88.6,0.01,S@8.0,10.3,41.8,0.0,81,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,11:15,46.9,46.6,43.3,87.0,0.0,S@7.9,10.7,41.8,0.0,71,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,11:30,47.3,47.0,43.5,86.6,0.0,S@7.7,9.9,41.8,0.0,80,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,11:45,47.7,47.4,44.0,87.2,0.0,S@7.3,9.2,41.8,0.0,76,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,12:00,47.8,47.5,44.2,87.1,0.0,S@7.8,9.9,41.9,0.0,74,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,12:15,47.9,47.6,44.4,87.4,0.0,S@8.0,10.3,41.9,0.0,73,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,12:30,48.1,47.8,44.3,86.5,0.0,S@7.7,10.3,41.9,0.0,79,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,12:45,48.5,48.3,44.5,85.9,0.0,S@6.8,9.6,41.9,0.0,79,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,13:00,48.7,48.5,44.2,84.4,0.0,S@7.6,10.3,41.9,0.0,72,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,13:15,48.9,48.7,44.2,83.6,0.0,S@7.3,9.9,41.9,0.0,72,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,13:30,49.0,48.8,44.3,83.7,0.0,SW@7.0,9.9,42.0,0.0,68,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,13:45,49.2,48.9,44.3,83.2,0.0,S@7.2,10.3,42.0,0.0,81,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,14:00,49.4,49.1,44.3,82.5,0.0,S@7.5,10.3,42.0,0.0,76,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,14:15,49.4,49.1,44.3,82.7,0.0,S@7.3,9.2,42.0,0.0,78,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,14:30,49.3,49.1,44.5,83.4,0.0,S@7.1,9.9,42.1,0.0,77,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,14:45,49.6,49.3,44.7,83.2,0.0,S@6.8,9.6,42.1,0.0,83,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,15:00,50.0,49.7,44.8,82.2,0.0,S@7.3,9.2,42.1,0.0,81,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,15:15,50.3,50.0,44.6,80.8,0.0,S@8.1,10.3,42.2,0.0,74,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
2018-02-07,15:30,50.2,50.0,44.6,80.9,0.0,S@7.9,9.9,42.2,0.0,76,"Carlson, Benton County",100059,Carlson,2018-03-13 18:07:52.339072
