Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,32.7,27.5,80.7,0.0,NE@4.0,4.9,0.05,0,50.7,32.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,00:30,32.7,27.4,80.4,0.0,NE@4.3,5.7,0.04,0,50.6,32.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,00:45,32.6,27.5,81.3,0.0,NE@5.6,8.2,0.03,0,50.5,32.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,01:00,34.7,28.4,77.6,0.0,NE@6.7,8.9,0.01,0,50.4,34.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,01:15,36.0,28.3,73.5,0.0,NE@6.5,9.9,0.01,0,50.4,35.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,01:30,35.1,27.8,74.4,0.0,NE@6.3,8.9,0.01,0,50.3,34.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,01:45,34.9,27.6,74.4,0.0,NE@5.5,8.5,0.01,0,50.2,34.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,02:00,33.7,27.1,76.5,0.0,NE@5.6,7.4,0.01,0,50.2,33.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,02:15,34.8,27.0,72.9,0.0,NE@6.0,8.2,0.01,0,50.1,34.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,02:30,35.0,26.5,70.9,0.0,NE@6.3,9.2,0.01,0,50.0,34.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,02:45,33.9,25.8,72.1,0.0,NE@5.9,7.8,0.01,0,49.9,33.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,03:00,33.6,25.5,72.1,0.0,NE@6.0,8.2,0.01,0,49.8,33.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,03:15,33.9,25.2,70.1,0.0,NE@6.1,8.2,0.01,0,49.7,33.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,03:30,34.1,25.1,69.3,0.0,NE@5.5,7.8,0.0,0,49.7,33.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,03:45,33.4,24.9,70.8,0.0,NE@5.6,8.2,0.01,0,49.6,33.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,04:00,33.0,25.1,72.5,0.0,NE@6.1,9.6,0.01,0,49.5,32.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,04:15,33.9,25.4,70.7,0.0,NE@6.1,8.2,0.0,0,49.4,33.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,04:30,34.0,25.6,70.8,0.0,NE@6.4,8.9,0.0,0,49.4,33.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,04:45,33.7,25.5,71.6,0.0,NE@5.9,8.9,0.01,0,49.3,33.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,05:00,32.7,25.2,73.8,0.0,NE@5.6,8.9,0.01,0,49.2,32.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,05:15,32.9,25.5,74.0,0.0,NE@6.4,10.3,0.01,0,49.1,32.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,05:30,33.5,25.8,73.3,0.0,NE@7.0,10.3,0.01,0,49.0,33.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,05:45,33.4,25.8,73.4,0.0,NE@7.6,11.4,0.01,0,49.0,33.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,06:00,33.6,25.8,72.7,0.0,NE@8.4,11.7,0.01,0,48.9,33.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,06:15,33.4,25.9,73.6,0.0,NE@8.5,12.1,0.01,0,48.8,33.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,06:30,32.9,25.9,75.1,0.0,NE@7.7,11.7,0.01,3,48.7,32.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,06:45,32.1,25.9,77.7,0.0,NE@7.2,10.3,0.01,9,48.7,31.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,07:00,32.4,26.2,77.7,0.0,NE@7.6,11.0,0.01,18,48.6,32.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,07:15,33.5,26.3,74.8,0.0,NE@8.1,12.1,0.01,69,48.5,33.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,07:30,34.1,26.4,73.1,0.0,NE@8.3,11.7,0.0,111,48.4,33.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,07:45,35.0,26.7,71.6,0.0,NE@8.2,12.8,0.0,148,48.4,34.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,08:00,36.2,27.0,68.8,0.0,NE@8.4,12.4,0.0,186,48.3,35.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,08:15,37.2,27.0,66.3,0.0,NE@8.8,13.2,0.0,227,48.2,36.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,08:30,38.5,26.8,62.4,0.0,NE@9.0,14.6,0.0,256,48.2,38.1,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,08:45,39.8,26.5,58.5,0.0,NE@8.8,14.2,0.0,278,48.1,39.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,09:00,40.7,26.3,56.2,0.0,NE@9.0,12.8,0.0,329,48.0,40.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,09:15,41.6,26.1,53.6,0.0,NE@9.0,14.2,0.0,363,48.0,41.1,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,09:30,42.3,25.9,52.0,0.0,NE@9.0,12.4,0.0,389,47.9,41.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,09:45,42.9,25.4,49.8,0.0,NE@9.8,14.2,0.0,415,47.8,42.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,10:00,43.7,25.5,48.3,0.0,NE@8.9,12.8,0.0,439,47.8,43.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,10:15,44.4,25.4,46.9,0.0,NE@8.6,12.8,0.0,460,47.7,43.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,10:30,45.3,25.0,44.5,0.0,NE@6.4,11.7,0.0,476,47.7,44.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,10:45,45.8,24.4,42.6,0.0,N @4.9,8.9,0.0,489,47.7,45.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,11:00,46.4,23.5,40.1,0.0,N @4.9,7.8,0.0,501,47.7,46.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,11:15,47.1,22.5,37.6,0.0,NE@5.0,7.8,0.0,510,47.7,47.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,11:30,47.3,22.0,36.6,0.0,NE@5.2,9.2,0.0,515,47.7,47.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,11:45,47.9,20.2,33.0,0.0,NE@4.3,7.4,0.0,518,47.7,47.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,12:00,48.4,18.4,30.0,0.0,NE@4.3,7.8,0.0,516,47.7,48.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,12:15,48.3,14.5,25.5,0.0,NE@3.4,7.1,0.0,512,47.7,48.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,12:30,49.2,16.6,26.9,0.0,NE@3.9,7.4,0.0,502,47.8,49.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,12:45,49.4,15.5,25.5,0.0,E@3.0,6.7,0.0,492,47.8,49.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,13:00,49.9,13.2,22.6,0.0,NE@3.5,6.7,0.0,477,47.9,50.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,13:15,49.7,13.2,22.8,0.0,SE@3.7,7.1,0.0,459,48.0,49.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,13:30,50.4,12.3,21.3,0.0,NE@3.7,6.7,0.0,438,48.1,50.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,13:45,50.4,10.4,19.6,0.0,NE@3.3,6.0,0.0,415,48.2,50.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,14:00,50.3,11.7,20.8,0.0,NE@4.5,7.4,0.0,389,48.3,50.1,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,14:15,50.4,12.6,21.7,0.0,NE@3.9,7.8,0.0,361,48.4,50.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,14:30,50.1,12.1,21.4,0.0,NE@4.3,7.4,0.0,330,48.5,50.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,14:45,49.9,12.5,21.9,0.0,E@4.6,8.9,0.0,297,48.6,49.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
2019-10-27,15:00,50.0,12.4,21.7,0.0,NE@4.2,8.5,0.0,263,48.7,49.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:08.633002
