Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-24,23:15,38.2,37.7,-72.4,0.3,0.33,N@0.0,0.0,38.9,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-24,23:30,38.0,37.5,-71.3,0.3,0.65,N@0.0,0.0,38.9,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-24,23:45,38.5,38.1,-72.9,0.3,0.8,N@0.0,0.0,38.8,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-24,24:00,37.6,37.3,-41.6,2.2,0.86,SE@0.5,3.9,38.8,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,00:15,36.3,35.9,-67.6,0.5,0.89,SE@2.0,4.2,38.8,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,00:30,36.5,36.2,-74.0,0.3,0.91,SE@2.2,4.2,38.8,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,00:45,36.9,36.5,-73.5,0.3,0.93,SE@0.2,3.5,38.7,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,01:00,37.1,36.6,-73.5,0.3,0.94,N@0.0,0.0,38.7,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,01:15,37.2,36.8,-73.3,0.3,0.94,N@0.0,0.0,38.7,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,01:30,36.6,36.2,-73.7,0.3,0.98,SE@0.1,3.5,38.7,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,01:45,35.0,34.7,-56.3,1.0,1.0,N@0.0,0.0,38.6,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,02:00,35.7,35.3,-66.5,0.5,1.0,N@0.0,0.0,38.6,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
2019-01-25,02:15,36.5,36.1,-73.8,0.3,1.0,N@0.0,0.0,38.6,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:29.069433
