Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-12,00:15,45.5,45.7,43.7,93.4,0.6,S@7.1,9.6,51.3,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,00:30,46.6,46.8,44.9,93.8,0.46,S@7.4,9.2,51.2,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,00:45,47.3,47.4,45.6,93.6,0.3,S@7.7,9.6,51.1,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,01:00,47.6,47.8,45.5,92.3,0.26,S@9.4,11.7,51.1,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,01:15,47.6,47.7,45.3,91.6,0.26,S@9.4,11.7,51.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,01:30,47.2,47.3,44.9,91.4,0.3,S@8.8,11.7,50.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,01:45,46.4,46.5,44.4,92.6,0.38,S@9.1,11.4,50.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,02:00,45.8,45.9,44.2,94.2,0.51,S@9.8,13.2,50.8,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,02:15,45.8,45.9,44.2,94.4,0.6,S@9.5,12.1,50.8,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,02:30,46.1,46.2,44.4,93.8,0.62,S@9.6,13.2,50.7,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,02:45,45.4,45.5,43.9,94.3,0.67,S@7.9,11.0,50.6,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,03:00,44.8,44.9,43.5,95.2,0.76,S@7.5,10.7,50.6,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,03:15,44.5,44.6,43.3,95.5,0.82,S@6.8,9.2,50.5,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,03:30,44.9,45.0,43.7,95.4,0.85,S@7.5,9.9,50.5,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,03:45,44.5,44.6,43.3,95.5,0.88,S@7.2,9.6,50.4,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,04:00,44.2,44.3,42.9,95.1,0.91,S@6.1,9.2,50.3,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,04:15,43.2,43.3,42.1,95.9,0.93,S@5.5,8.2,50.3,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,04:30,42.9,43.0,41.9,96.2,0.94,S@5.3,7.8,50.2,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,04:45,42.0,42.1,41.3,97.2,0.99,S@5.4,7.4,50.2,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,05:00,42.5,42.6,41.9,97.6,1.0,SW@5.8,8.9,50.1,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,05:15,41.5,41.5,40.8,97.3,1.0,S@4.3,5.7,50.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,05:30,40.5,40.6,39.9,97.7,1.0,S@4.4,6.4,50.0,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,05:45,40.1,40.1,39.5,98.0,1.0,S@4.1,5.3,49.9,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,06:00,40.6,40.9,40.3,98.8,1.0,S@4.2,5.3,49.8,0.0,0,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,06:15,41.8,41.9,41.5,98.8,1.0,S@4.9,6.7,49.8,0.0,2,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
2015-03-12,06:30,42.0,42.0,41.6,98.5,1.0,S@5.0,6.0,49.7,0.0,14,"Carlson, Benton County",100059,Carlson,2017-12-14 22:51:21.246222
