Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-05,23:15,15.7,15.4,6.6,72.9,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-05,23:30,15.8,15.1,6.8,73.1,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-05,23:45,16.2,15.5,7.0,72.4,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-05,24:00,15.0,14.5,8.3,81.5,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,00:15,14.1,13.6,9.8,91.0,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,00:30,13.2,12.7,10.2,96.8,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,00:45,13.2,12.8,10.1,96.4,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,01:00,13.6,13.2,10.3,95.6,0.0,N@0.0,2.8,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,01:15,14.8,14.3,11.6,95.1,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,01:30,14.8,14.4,11.6,95.3,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,01:45,14.4,14.0,10.8,93.9,0.01,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,02:00,14.5,14.1,10.0,90.0,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,02:15,14.8,14.3,9.4,86.6,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,02:30,14.1,13.6,8.7,86.7,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,02:45,13.0,12.6,6.7,83.4,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,03:00,14.1,13.6,6.3,77.8,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,03:15,13.0,12.7,4.3,74.8,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,03:30,13.6,12.9,6.1,78.8,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,03:45,13.2,12.6,5.0,76.5,0.0,N@0.0,0.0,34.2,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,04:00,11.6,10.9,5.4,84.0,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,04:15,13.7,13.2,7.7,84.2,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,04:30,13.9,13.5,7.4,82.5,0.01,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,04:45,12.5,12.0,4.6,77.5,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,05:00,12.5,12.0,5.2,80.0,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,05:15,13.4,12.8,4.8,75.3,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,05:30,14.4,14.0,3.7,67.8,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,05:45,15.2,14.8,4.5,68.1,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,06:00,14.4,13.9,4.3,70.0,0.0,N@2.0,7.1,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,06:15,11.3,10.9,1.5,71.3,0.0,E@0.4,5.7,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,06:30,9.5,9.0,-0.4,71.1,0.0,SE@3.3,5.7,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,06:45,11.7,11.2,1.4,69.6,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,07:00,12.8,12.1,2.0,68.1,0.0,N@0.0,0.0,34.1,0.0,0,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,07:15,13.0,12.5,2.4,68.3,0.0,N@0.0,0.0,34.1,0.0,3,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,07:30,13.1,12.7,2.2,67.3,0.0,N@0.0,0.0,34.1,0.0,9,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,07:45,14.6,14.1,2.9,64.7,0.0,SE@0.0,1.4,34.1,0.0,34,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,08:00,16.0,15.4,3.7,63.0,0.0,SE@0.5,3.5,34.1,0.0,40,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,08:15,15.0,14.3,3.4,65.3,0.0,N@0.0,0.0,34.1,0.0,53,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,08:30,14.4,13.7,3.1,66.0,0.0,N@0.0,0.0,34.1,0.0,86,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,08:45,17.8,16.7,5.5,62.8,0.0,N@0.0,0.0,34.1,0.0,178,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,09:00,20.1,18.8,8.0,63.0,0.0,N@0.0,0.0,34.1,0.0,250,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,09:15,22.9,21.6,7.1,53.1,0.0,N@0.0,0.0,34.1,0.0,262,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,09:30,21.4,20.1,7.1,56.9,0.0,N@0.0,0.0,34.1,0.0,381,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,09:45,22.6,21.7,6.3,51.9,0.0,W@0.3,3.5,34.1,0.03,290,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,10:00,20.1,19.2,5.5,56.5,0.0,N@0.0,0.0,34.1,0.0,264,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,10:15,20.3,19.2,7.3,60.4,0.0,W@3.5,8.2,34.1,0.0,334,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,10:30,20.5,19.2,11.5,72.3,0.0,W@4.7,7.1,34.1,0.0,432,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,10:45,21.3,20.0,12.5,72.9,0.0,W@2.9,7.8,34.1,0.0,446,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,11:00,21.6,20.4,10.6,66.0,0.0,W@4.7,7.1,34.1,0.0,465,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,11:15,22.0,20.8,9.1,60.5,0.0,W@5.1,6.7,34.1,0.0,480,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,11:30,21.9,20.7,8.9,60.2,0.0,W@6.3,8.9,34.1,0.0,491,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,11:45,22.3,21.0,9.9,61.9,0.0,W@5.6,7.4,34.1,0.0,500,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,12:00,22.6,21.3,10.5,62.6,0.0,W@5.6,7.1,34.1,0.0,506,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,12:15,22.7,21.4,12.2,67.2,0.0,W@6.1,8.5,34.1,0.0,507,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
2019-02-06,12:30,22.4,21.1,15.8,80.0,0.0,W@5.8,7.4,34.1,0.0,505,"Carlson, Benton County",100059,Carlson,2019-06-26 15:09:44.700205
