Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-28,00:15,57.7,37.5,46.7,0.0,0,E,5.0,6.7,0.0,65.3,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,00:30,58.1,37.1,45.4,0.0,0,E,4.7,6.0,0.0,65.3,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,00:45,57.0,36.3,45.8,0.0,0,E,4.6,6.0,0.0,65.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,01:00,51.7,36.0,54.8,0.0,0,SE,3.9,5.7,0.0,65.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,01:15,49.8,36.0,58.8,0.0,0,SE,4.1,4.9,0.0,65.1,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,01:30,51.5,36.5,56.4,0.0,0,SE,2.9,4.6,0.0,65.1,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,01:45,52.8,37.4,55.7,0.0,0,N ,0.0,0.0,0.0,65.0,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,02:00,53.8,37.7,54.3,0.0,0,N ,0.0,0.0,0.0,64.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,02:15,53.4,37.4,54.5,0.0,0,N ,0.0,0.0,0.0,64.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,02:30,53.3,37.7,55.1,0.0,0,N ,0.0,0.0,0.0,64.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,02:45,51.4,37.2,58.2,0.0,0,NE,2.6,4.2,0.0,64.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,03:00,51.7,37.4,58.0,0.0,0,NE,3.2,3.9,0.0,64.7,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,03:15,52.4,38.0,57.8,0.0,0,E,2.3,2.8,0.0,64.7,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,03:30,51.1,37.9,60.3,0.0,0,NE,3.4,4.2,0.0,64.6,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,03:45,49.4,37.9,64.4,0.0,0,NE,4.1,4.6,0.0,64.5,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,04:00,48.7,37.5,65.1,0.0,0,NE,4.3,4.6,0.0,64.5,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,04:15,48.1,36.8,64.7,0.0,0,NE,4.1,4.6,0.0,64.4,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,04:30,49.1,36.8,62.3,0.0,0,NE,4.5,5.7,0.0,64.3,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,04:45,50.0,36.9,60.6,0.0,0,NE,4.9,5.7,0.0,64.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,05:00,47.0,36.3,66.1,0.0,0,SE,4.7,6.0,0.0,64.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,05:15,49.9,36.9,60.7,0.0,0,E,4.7,6.0,0.0,64.1,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,05:30,51.7,37.2,57.5,0.0,0,E,3.7,4.9,0.0,64.0,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,05:45,52.8,37.1,55.0,0.0,0,E,3.0,4.2,0.0,64.0,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,06:00,53.6,37.4,53.9,0.0,5,E,2.4,3.1,0.0,63.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,06:15,51.9,37.1,56.7,0.0,31,E,3.0,4.2,0.0,63.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,06:30,53.0,37.3,54.9,0.0,63,E,2.9,4.2,0.0,63.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,06:45,53.5,37.4,54.2,0.0,98,E,3.0,4.6,0.0,63.7,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,07:00,53.2,38.2,56.5,0.0,135,NE,2.6,3.5,0.0,63.6,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,07:15,56.4,39.1,52.0,0.0,175,NE,2.6,4.6,0.0,63.6,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,07:30,58.2,38.6,48.0,0.0,216,N ,3.6,4.9,0.0,63.5,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,07:45,60.2,38.9,45.2,0.0,257,N ,3.9,6.0,0.0,63.4,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,08:00,62.2,37.8,40.3,0.0,297,N,4.7,6.7,0.0,63.3,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,08:15,62.9,38.0,39.6,0.0,337,N ,5.2,7.8,0.0,63.3,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,08:30,62.4,38.0,40.4,0.0,374,N ,6.2,8.5,0.0,63.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,08:45,62.1,38.3,41.2,0.0,411,NE,6.4,9.2,0.0,63.2,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,09:00,61.9,38.2,41.3,0.0,446,NE,6.6,9.9,0.0,63.1,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,09:15,62.1,37.9,40.7,0.0,477,NE,6.3,10.3,0.0,63.1,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,09:30,63.3,38.1,39.2,0.0,508,N ,6.2,8.5,0.0,63.0,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,09:45,64.2,38.1,38.0,0.0,535,N ,6.7,9.6,0.0,63.0,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,10:00,65.1,38.4,37.3,0.0,560,NE,6.8,9.9,0.0,62.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,10:15,66.1,38.4,36.1,0.0,582,NE,6.7,10.7,0.0,62.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,10:30,67.6,38.8,34.7,0.0,601,NE,6.8,11.4,0.0,62.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,10:45,67.8,38.8,34.5,0.0,617,NE,7.0,10.7,0.0,62.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,11:00,68.3,38.6,33.6,0.0,630,NE,6.6,9.9,0.0,62.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,11:15,69.3,38.8,32.8,0.0,639,NE,6.5,10.3,0.0,62.8,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
2020-09-28,11:30,69.6,38.7,32.2,0.0,645,NE,6.6,9.9,0.0,62.9,"Carlson, Benton County",100059,Carlson,2020-12-19 14:34:48.706133
