Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,56.0,46.1,69.2,0.0,S@3.6,4.6,0.01,0,72.2,55.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,00:30,54.8,45.7,71.2,0.0,S@4.8,6.0,0.01,0,72.1,54.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,00:45,54.7,45.9,71.9,0.0,S@4.1,4.9,0.01,0,72.1,54.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,01:00,55.6,46.5,71.4,0.0,S@5.3,6.7,0.01,0,72.0,55.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,01:15,56.7,47.2,70.3,0.0,S@6.3,8.5,0.01,0,72.0,56.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,01:30,56.1,47.6,73.0,0.0,S@6.2,10.3,0.01,0,71.9,55.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,01:45,58.2,48.0,68.6,0.0,SW@7.2,10.3,0.01,0,71.8,58.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,02:00,56.0,48.1,74.7,0.0,S@5.7,7.4,0.01,0,71.8,55.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,02:15,55.2,49.1,79.8,0.0,S@6.2,8.9,0.02,0,71.7,55.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
2019-09-15,02:30,53.4,48.4,82.9,0.0,S@5.5,7.4,0.03,0,71.7,53.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:16.378340
