Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,43.5,38.9,83.5,0.0,0,SW,4.7,6.0,0.05,65.2,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,00:30,43.0,39.0,85.7,0.0,0,SW,4.2,6.7,0.09,65.2,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,00:45,41.3,37.7,86.9,0.0,0,S,4.1,6.0,0.12,65.1,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,01:00,39.9,37.5,91.2,0.0,0,SE,4.2,5.3,0.36,65.0,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,01:15,40.7,37.9,89.9,0.0,0,S,4.4,6.4,0.49,64.9,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,01:30,40.4,37.6,89.8,0.0,0,S,3.9,4.9,0.54,64.9,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,01:45,40.3,37.5,89.6,0.0,0,SE,4.7,5.7,0.57,64.8,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,02:00,39.7,37.1,90.1,0.0,0,SE,4.9,6.0,0.4,64.7,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,02:15,41.1,37.8,87.8,0.0,0,S,3.6,4.6,0.42,64.6,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,02:30,39.9,36.5,87.6,0.0,0,S,4.6,6.0,0.23,64.5,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,02:45,39.9,36.6,87.8,0.0,0,S,4.3,5.3,0.24,64.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,03:00,38.5,36.0,90.4,0.0,0,S,4.7,6.4,0.35,64.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,03:15,39.3,36.7,90.4,0.0,0,S,4.8,6.0,0.48,64.3,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,03:30,38.6,36.2,91.2,0.0,0,S,4.2,5.3,0.6,64.2,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,03:45,37.9,35.8,92.3,0.0,0,S,4.3,5.3,0.78,64.1,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,04:00,37.5,35.5,92.3,0.0,1,S,4.4,6.0,0.87,64.0,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,04:15,38.5,36.2,91.6,0.0,5,S,5.0,6.4,0.9,63.9,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,04:30,39.1,36.7,90.9,0.0,12,S,4.9,6.4,0.9,63.8,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,04:45,38.8,36.3,90.9,0.0,51,S,4.1,6.4,0.85,63.7,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,05:00,40.4,37.7,89.7,0.0,82,SE,4.1,6.0,0.28,63.6,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,05:15,42.2,39.2,88.9,0.0,115,S,4.2,5.7,0.04,63.5,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
2020-06-08,05:30,44.0,40.1,86.2,0.0,152,S,5.2,6.7,0.02,63.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:37:35.475865
