Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,69.2,41.3,36.2,0.0,0,E,0.7,3.9,0.0,79.9,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,00:30,67.7,41.0,37.7,0.0,0,E,1.6,5.3,0.0,79.8,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,00:45,69.0,41.1,36.1,0.0,0,E,0.7,3.1,0.0,79.8,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,01:00,67.4,40.9,37.9,0.0,0,SE,3.3,5.7,0.0,79.7,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,01:15,66.4,41.1,39.6,0.0,0,SE,3.8,5.3,0.0,79.6,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,01:30,66.3,41.3,40.1,0.0,0,SE,3.8,5.3,0.0,79.5,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,01:45,65.6,41.5,41.4,0.0,0,SE,3.6,4.6,0.0,79.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,02:00,64.8,41.8,43.0,0.0,0,SE,3.5,4.2,0.0,79.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,02:15,64.8,42.2,43.6,0.0,0,SE,3.4,4.2,0.0,79.3,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,02:30,65.0,42.6,44.0,0.0,0,SE,3.1,4.2,0.0,79.2,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,02:45,65.2,42.4,43.3,0.0,0,SE,1.5,3.1,0.0,79.1,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,03:00,64.9,42.7,44.3,0.0,0,SE,1.7,2.8,0.0,79.0,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,03:15,64.9,42.9,44.7,0.0,0,SE,3.1,4.9,0.0,78.9,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,03:30,62.8,42.3,47.0,0.0,0,E,3.8,4.6,0.0,78.8,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,03:45,63.1,42.2,46.3,0.0,0,SE,3.2,3.9,0.0,78.7,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,04:00,62.8,42.2,46.8,0.0,0,E,3.0,3.9,0.0,78.6,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,04:15,61.9,42.3,48.6,0.0,0,E,2.5,3.5,0.0,78.5,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,04:30,61.8,42.3,48.7,0.0,0,SE,4.0,5.3,0.0,78.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,04:45,60.8,42.3,50.3,0.0,1,SE,3.9,5.3,0.0,78.4,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
2020-08-10,05:00,60.3,41.7,50.3,0.0,5,SE,4.7,5.7,0.0,78.2,"Carlson, Benton County",100059,Carlson,2020-12-17 10:38:46.486274
