Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,58.0,52.1,80.7,0.0,SW@9.1,13.5,0.01,0,74.6,57.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,00:30,58.1,52.1,80.3,0.0,SW@9.4,13.5,0.0,0,74.5,58.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,00:45,57.5,52.6,83.5,0.0,SW@8.0,11.4,0.01,0,74.5,57.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,01:00,57.2,52.9,85.2,0.0,SW@8.0,10.7,0.01,0,74.4,57.1,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,01:15,57.4,52.9,84.7,0.0,SW@8.7,12.4,0.01,0,74.4,57.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,01:30,57.3,52.9,85.1,0.0,SW@7.9,11.4,0.01,0,74.3,57.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,01:45,57.3,52.9,85.2,0.0,SW@8.5,12.8,0.01,0,74.3,57.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,02:00,57.3,52.5,83.9,0.0,SW@9.0,13.5,0.01,0,74.2,57.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,02:15,57.0,52.3,84.2,0.0,SW@9.2,13.2,0.01,0,74.2,56.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,02:30,56.6,52.8,87.1,0.0,SW@8.0,11.0,0.01,0,74.1,56.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,02:45,56.6,53.2,88.5,0.0,SW@8.3,11.7,0.02,0,74.0,56.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,03:00,56.6,53.2,88.2,0.0,SW@8.3,11.7,0.02,0,74.0,56.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,03:15,56.7,53.1,87.6,0.0,SW@8.2,11.7,0.01,0,73.9,56.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,03:30,56.6,53.4,89.2,0.0,SW@8.7,12.1,0.69,0,73.9,56.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,03:45,55.8,53.0,90.2,0.0,SW@8.4,12.1,0.77,0,73.8,55.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
2019-09-09,04:00,55.7,52.5,88.8,0.0,SW@8.8,13.2,0.07,0,73.7,55.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:09.126087
