Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,41.2,28.2,59.4,0.0,NW@5.3,9.2,0.0,0,59.1,41.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,00:30,41.1,27.1,57.2,0.0,N@7.1,13.9,0.0,0,59.0,40.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,00:45,41.2,23.0,47.9,0.0,N@8.9,15.3,0.0,0,59.0,41.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,01:00,38.7,22.9,52.7,0.0,N@4.7,8.2,0.0,0,58.9,38.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,01:15,36.3,26.2,66.4,0.0,NW@4.6,7.4,0.0,0,58.8,36.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,01:30,36.0,27.9,72.2,0.0,N@5.4,10.3,0.01,0,58.7,35.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,01:45,35.6,26.7,69.9,0.0,N@5.2,8.9,0.01,0,58.7,35.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,02:00,36.2,23.0,58.3,0.0,N @4.9,7.1,0.0,0,58.6,35.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,02:15,35.6,22.0,57.2,0.0,N@4.6,6.0,0.0,0,58.5,35.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,02:30,34.2,24.9,68.4,0.0,NW@5.1,8.9,0.0,0,58.5,33.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,02:45,34.4,26.1,71.5,0.0,N@5.6,8.9,0.01,0,58.4,34.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,03:00,34.8,25.8,69.3,0.0,N@5.9,8.9,0.0,0,58.3,34.4,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,03:15,35.7,25.1,65.0,0.0,NW@5.2,9.2,0.0,0,58.3,35.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,03:30,36.1,22.9,58.3,0.0,N@5.6,9.2,0.0,0,58.2,35.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,03:45,38.0,21.2,50.3,0.0,N@8.9,16.4,0.0,0,58.1,37.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,04:00,38.2,19.6,46.7,0.0,N@7.4,11.7,0.0,0,58.0,38.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,04:15,36.5,20.1,50.9,0.0,N@6.2,10.7,0.0,0,58.0,36.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,04:30,38.4,20.1,47.4,0.0,N@10.6,17.8,0.0,0,57.9,38.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,04:45,39.3,18.9,43.6,0.0,N@11.0,16.7,0.0,0,57.8,39.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,05:00,39.4,18.1,41.8,0.0,N@10.5,16.0,0.0,0,57.7,39.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
2019-10-09,05:15,39.6,17.5,40.4,0.0,N@7.9,12.1,0.0,0,57.7,39.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:01:46.642350
