Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,43.7,25.2,47.7,0.0,N @16.7,25.3,0.0,0,46.3,43.5,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,00:30,43.4,24.6,47.0,0.0,N @16.3,25.3,0.0,0,46.3,43.2,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,00:45,42.5,24.4,48.4,0.0,N @14.9,22.8,0.0,0,46.3,42.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,01:00,42.6,24.1,47.6,0.0,N @14.5,23.5,0.0,0,46.2,42.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,01:15,42.5,23.8,47.2,0.0,N @13.9,22.8,0.0,0,46.2,42.3,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,01:30,42.0,24.0,48.6,0.0,N @12.0,17.1,0.0,0,46.1,41.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,01:45,41.8,24.1,49.0,0.0,N @13.1,20.0,0.0,0,46.0,41.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,02:00,42.2,23.9,47.9,0.0,N @14.9,22.8,0.0,0,46.0,41.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,02:15,42.0,23.9,48.2,0.0,N @16.6,23.9,0.0,0,45.9,41.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,02:30,42.0,23.6,47.7,0.0,N @13.4,23.9,0.0,0,45.9,41.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,02:45,41.2,23.7,49.3,0.0,N @8.7,15.7,0.0,0,45.8,41.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,03:00,41.1,23.7,49.6,0.0,N @12.2,19.6,0.0,0,45.8,40.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,03:15,41.0,23.8,49.9,0.0,N @14.4,21.8,0.0,0,45.7,40.8,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,03:30,40.8,23.7,50.3,0.0,N @12.6,18.5,0.0,0,45.6,40.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,03:45,40.3,23.8,51.5,0.0,N @10.8,17.1,0.0,0,45.6,40.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,04:00,39.9,24.0,52.6,0.0,N @10.1,15.3,0.0,0,45.5,39.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,04:15,39.8,24.1,52.9,0.0,N @9.5,13.9,0.0,0,45.5,39.6,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,04:30,40.1,24.2,52.5,0.0,N @10.0,15.7,0.0,0,45.4,39.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,04:45,40.1,24.1,52.5,0.0,N @10.7,18.2,0.0,0,45.3,39.9,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,05:00,40.0,24.2,53.0,0.0,N @9.6,15.0,0.0,0,45.3,39.7,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
2019-11-20,05:15,40.2,24.4,52.9,0.0,N@9.6,15.3,0.0,0,45.2,40.0,"Carlson, Benton County",100059,Carlson,2020-01-21 21:02:38.039347
