Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,21.9,16.9,85.7,0.0,N @18.0,26.8,0.0,0,39.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,00:30,21.7,16.9,86.8,0.0,N @17.0,24.6,0.0,0,39.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,00:45,21.6,17.1,87.7,0.0,N @17.3,27.1,0.0,0,39.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,01:00,21.5,17.1,88.1,0.0,N @17.3,26.0,0.0,0,39.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,01:15,21.5,16.1,84.4,0.0,N @17.3,24.6,0.0,0,39.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,01:30,21.3,15.2,82.0,0.0,N @16.9,25.3,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,01:45,21.2,14.6,80.4,0.0,N @17.3,24.3,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,02:00,20.8,14.5,81.6,0.0,N @17.6,23.9,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,02:15,20.0,14.6,85.0,0.0,N @17.3,24.3,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,02:30,20.2,14.5,83.8,0.0,N @17.5,23.5,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,02:45,20.3,14.9,84.8,0.0,N @17.5,26.0,0.0,0,39.3,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,03:00,20.6,14.7,82.8,0.0,N @17.9,25.0,0.0,0,39.2,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,03:15,20.7,14.1,80.2,0.0,N @18.0,26.0,0.0,0,39.2,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,03:30,20.4,13.8,80.4,0.0,N @18.2,28.9,0.0,0,39.2,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,03:45,20.1,13.5,80.8,0.0,N @18.4,25.7,0.0,0,39.2,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,04:00,19.9,13.2,80.2,0.0,N @19.1,28.2,0.0,0,39.2,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,04:15,19.7,13.0,80.3,0.0,N @19.8,26.8,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,04:30,19.8,13.1,80.1,0.0,N @19.0,27.5,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,04:45,20.1,13.1,79.2,0.0,N @18.7,25.3,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,05:00,20.0,13.2,79.9,0.0,N @18.2,25.3,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,05:15,19.7,12.9,80.1,0.0,N @17.6,25.0,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,05:30,19.6,12.9,80.4,0.0,N @18.7,28.6,0.0,0,39.1,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,05:45,19.5,12.6,79.9,0.0,N @18.7,24.3,0.0,0,39.0,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,06:00,19.2,12.5,80.5,0.0,N @18.9,28.2,0.0,0,39.0,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,06:15,19.3,12.4,79.5,0.0,N @18.3,27.1,0.0,0,39.0,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,06:30,19.4,12.1,78.2,0.0,N @18.4,24.6,0.0,0,39.0,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,06:45,19.5,12.1,78.1,0.0,N @18.5,26.8,0.0,0,39.0,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,07:00,19.5,12.1,78.1,0.0,N @19.2,25.7,0.0,0,38.9,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,07:15,19.2,12.6,80.6,0.0,N @19.3,25.0,0.0,0,38.9,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,07:30,19.1,12.8,81.9,0.0,N @19.4,27.8,0.0,5,38.9,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,07:45,19.3,12.1,78.5,0.0,N @19.1,26.4,0.0,13,38.9,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,08:00,19.3,12.1,78.5,0.0,N @21.4,28.9,0.0,37,38.9,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,08:15,19.4,12.1,78.3,0.0,N @19.0,27.5,0.0,37,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,08:30,19.5,12.0,77.7,0.0,N @18.6,27.5,0.0,45,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,08:45,19.7,12.3,78.1,0.0,N @20.2,30.3,0.0,84,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,09:00,19.9,12.7,78.6,0.0,N @19.4,27.5,0.0,103,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,09:15,20.1,12.5,77.0,0.0,N @19.9,27.8,0.0,103,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,09:30,20.1,12.3,76.3,0.0,N @19.1,27.5,0.0,75,38.8,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,09:45,20.1,12.3,76.1,0.0,N @18.5,24.6,0.0,86,38.7,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,10:00,20.5,12.6,75.8,0.0,N @16.3,23.2,0.0,120,38.7,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,10:15,21.6,13.1,74.0,0.0,N @18.5,26.0,0.0,249,38.7,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,10:30,22.5,13.2,71.1,0.0,N @19.0,27.5,0.0,324,38.7,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,10:45,22.7,14.2,73.4,0.0,N @20.4,28.6,0.0,373,38.7,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,11:00,22.6,14.6,75.1,0.0,N @19.7,31.8,0.0,299,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,11:15,22.8,14.4,73.8,0.0,N @19.5,28.2,0.0,237,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,11:30,23.6,14.5,71.4,0.0,N @18.9,28.9,0.0,341,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,11:45,23.7,14.2,70.2,0.0,N @17.1,26.8,0.0,278,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,12:00,24.4,14.3,68.1,0.0,N @17.8,26.4,0.0,363,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,12:15,24.4,14.2,67.9,0.0,N @17.6,27.8,0.0,287,38.6,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,12:30,24.9,14.7,67.7,0.0,N @15.7,24.3,0.0,328,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,12:45,25.9,14.9,65.2,0.0,N @16.1,23.9,0.0,384,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,13:00,26.8,14.4,61.1,0.0,NE@16.5,22.8,0.0,499,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,13:15,28.0,14.7,58.6,0.0,NE@16.2,24.6,0.0,570,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,13:30,27.7,15.2,60.7,0.0,N @16.2,23.9,0.0,515,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,13:45,28.4,15.7,60.1,0.0,N @14.2,24.3,0.0,504,38.5,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,14:00,28.8,15.9,59.7,0.0,NE@14.2,23.5,0.0,492,38.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
2020-03-15,14:15,29.0,15.9,59.0,0.0,NE@13.3,19.2,0.0,471,38.4,"McClure, Benton County",300117,McClure,2020-05-03 16:37:06.405500
