Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,35.3,23.2,60.9,0.0,N @8.5,11.4,0.0,0,49.9,34.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,00:30,35.0,22.9,61.0,0.0,N @8.8,12.4,0.0,0,49.9,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,00:45,35.0,22.5,59.9,0.0,N @8.8,12.1,0.0,0,49.9,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,01:00,35.1,22.3,59.2,0.0,N @8.3,11.7,0.0,0,49.8,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,01:15,35.1,22.1,58.8,0.0,N @8.6,12.4,0.0,0,49.8,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,01:30,35.2,21.9,57.9,0.0,N @9.1,14.2,0.0,0,49.7,34.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,01:45,35.2,21.7,57.4,0.0,N @9.0,12.8,0.0,0,49.7,34.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,02:00,35.4,21.7,57.2,0.0,N @9.1,12.4,0.0,0,49.6,34.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,02:15,35.2,21.7,57.5,0.0,N @9.4,12.8,0.0,0,49.5,34.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,02:30,35.0,21.7,57.8,0.0,N @9.2,12.4,0.0,0,49.5,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,02:45,34.8,21.7,58.6,0.0,N @8.9,13.5,0.0,0,49.4,34.3,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
2019-10-27,03:00,34.2,21.8,59.9,0.0,N@9.3,12.4,0.0,0,49.4,33.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:54.236810
