Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,52.2,33.0,47.9,0.0,N@11.4,16.7,0.0,0,65.9,51.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,00:30,52.2,33.3,48.4,0.0,N@10.0,16.4,0.0,0,65.9,51.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,00:45,50.9,34.7,53.6,0.0,N@8.4,13.9,0.0,0,65.9,50.5,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,01:00,49.9,35.8,58.1,0.0,N@6.7,9.2,0.0,0,65.8,49.5,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,01:15,49.6,36.3,60.1,0.0,N @6.8,9.6,0.0,0,65.8,49.3,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,01:30,49.0,36.4,61.6,0.0,N @5.6,7.8,0.0,0,65.8,48.7,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,01:45,48.7,36.3,61.9,0.0,N @5.7,8.9,0.0,0,65.7,48.4,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,02:00,49.7,36.9,61.2,0.0,N@6.8,9.9,0.0,0,65.7,49.3,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,02:15,50.8,37.6,60.3,0.0,N@7.4,10.7,0.0,0,65.6,50.4,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,02:30,50.5,38.2,62.5,0.0,N@6.6,10.3,0.0,0,65.6,50.1,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,02:45,50.2,38.4,63.8,0.0,N@6.9,9.9,0.0,0,65.5,49.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,03:00,49.3,38.3,65.7,0.0,N @7.0,9.2,0.0,0,65.5,49.0,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,03:15,48.5,38.0,66.9,0.0,N @5.8,8.2,0.0,0,65.4,48.1,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,03:30,47.0,37.6,69.7,0.0,N @5.7,7.1,0.0,0,65.4,46.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,03:45,47.4,37.7,69.0,0.0,N@5.6,7.1,0.0,0,65.3,46.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,04:00,46.5,37.3,70.2,0.0,NW@3.6,5.3,0.0,0,65.3,46.1,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,04:15,46.2,37.1,70.6,0.0,NW@3.3,4.6,0.0,0,65.2,45.7,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,04:30,45.3,35.8,69.1,0.0,N @2.3,3.9,0.0,0,65.2,44.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,04:45,45.2,34.3,65.3,0.0,N @2.4,3.5,0.0,0,65.1,44.7,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,05:00,44.1,33.4,65.7,0.0,N @2.9,3.5,0.0,0,65.1,43.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,05:15,43.2,33.5,68.4,0.0,N @2.8,3.5,0.0,0,65.0,43.3,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,05:30,43.0,33.6,69.2,0.0,NE@3.3,3.9,0.0,0,65.0,42.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,05:45,43.8,34.1,68.3,0.0,NE@2.5,3.1,0.0,1,64.9,43.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,06:00,44.8,34.2,66.1,0.0,NE@2.9,3.5,0.0,10,64.8,44.4,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,06:15,45.5,35.0,66.5,0.0,N @1.6,3.1,0.0,28,64.8,45.1,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,06:30,48.8,35.8,60.5,0.0,SW@0.1,1.7,0.0,39,64.7,48.3,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,06:45,48.8,35.4,59.7,0.0,NE@1.7,3.5,0.0,44,64.6,48.0,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,07:00,49.1,36.4,61.4,0.0,NE@1.6,3.5,0.0,111,64.6,48.2,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,07:15,55.1,38.7,53.9,0.0,SW@0.8,3.1,0.0,174,64.5,54.6,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,07:30,55.7,38.6,52.5,0.0,S@2.7,4.2,0.0,213,64.5,55.2,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,07:45,56.3,37.9,50.0,0.0,SW@3.6,6.0,0.0,253,64.4,55.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,08:00,56.4,38.2,50.4,0.0,SW@3.7,5.7,0.0,293,64.3,55.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,08:15,56.4,39.9,53.8,0.0,S@3.8,6.4,0.0,332,64.2,55.9,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,08:30,56.6,41.0,55.9,0.0,SW@5.1,8.5,0.0,370,64.2,56.1,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,08:45,57.2,40.5,53.4,0.0,SW@5.4,8.9,0.0,409,64.1,56.8,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
2019-09-27,09:00,57.8,39.0,49.3,0.0,SW@7.1,11.0,0.0,461,64.0,57.4,"McClure, Benton County",300117,McClure,2020-01-21 17:13:16.920207
