Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,35.6,26.0,67.8,0.0,N @6.9,10.7,0.0,0,46.7,35.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,00:30,35.6,25.8,67.4,0.0,N @6.1,9.9,0.0,0,46.7,35.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,00:45,35.1,25.9,68.7,0.0,N @6.6,9.9,0.0,0,46.6,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,01:00,34.3,25.8,70.6,0.0,NE@7.0,11.0,0.0,0,46.6,33.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,01:15,35.0,25.8,68.8,0.0,N @7.9,13.2,0.0,0,46.6,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,01:30,34.7,25.3,68.2,0.0,NE@5.3,8.5,0.0,0,46.5,34.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,01:45,35.1,24.7,65.5,0.0,NE@6.4,12.1,0.0,0,46.5,34.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,02:00,36.0,24.0,61.3,0.0,N @7.5,12.4,0.0,0,46.4,35.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,02:15,35.3,24.0,63.1,0.0,N @7.0,12.4,0.0,0,46.4,34.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,02:30,35.0,23.8,63.3,0.0,N @6.6,12.1,0.0,0,46.3,34.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,02:45,34.8,23.4,62.7,0.0,N @7.9,16.4,0.0,0,46.3,34.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,03:00,35.1,23.2,61.6,0.0,N @10.7,18.2,0.0,0,46.2,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,03:15,34.8,23.1,61.9,0.0,N @7.4,17.8,0.0,0,46.2,34.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,03:30,35.2,22.8,60.2,0.0,N @9.6,16.7,0.0,0,46.1,34.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,03:45,35.8,22.3,57.6,0.0,N @11.7,22.1,0.0,0,46.1,35.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,04:00,35.4,22.4,58.7,0.0,N @9.8,16.0,0.0,0,46.0,34.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,04:15,35.1,22.5,59.7,0.0,N @8.7,13.2,0.0,0,46.0,34.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,04:30,34.8,22.5,60.4,0.0,N @8.5,14.6,0.0,0,45.9,34.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,04:45,35.0,22.5,59.8,0.0,N@8.5,13.5,0.0,0,45.9,34.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,05:00,34.9,22.5,60.1,0.0,N@8.3,12.4,0.0,0,45.8,34.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,05:15,35.9,22.6,58.3,0.0,N @9.0,13.2,0.0,0,45.8,35.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,05:30,36.0,22.7,58.2,0.0,N @8.8,12.8,0.0,0,45.7,35.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,05:45,36.1,22.7,57.9,0.0,N@8.9,12.8,0.0,0,45.7,35.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,06:00,36.4,22.7,57.2,0.0,N@9.1,13.5,0.0,0,45.6,36.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,06:15,36.5,22.7,57.0,0.0,N@8.5,11.7,0.0,0,45.5,36.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,06:30,36.5,22.8,57.1,0.0,N@7.7,12.4,0.0,0,45.5,36.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,06:45,36.5,23.0,57.5,0.0,N@8.0,11.7,0.0,0,45.4,36.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,07:00,36.6,23.1,57.7,0.0,N@7.6,11.7,0.0,0,45.4,36.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,07:15,36.7,23.2,57.6,0.0,N@7.7,11.0,0.0,2,45.3,36.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,07:30,36.9,23.3,57.6,0.0,N@6.9,11.4,0.0,9,45.3,36.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,07:45,37.3,23.4,56.8,0.0,N@7.0,10.3,0.0,38,45.2,36.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,08:00,37.9,23.8,56.5,0.0,N@5.9,9.6,0.0,86,45.2,37.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,08:15,38.1,23.8,56.0,0.0,N@6.9,11.0,0.0,111,45.1,37.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,08:30,38.9,23.9,54.5,0.0,N@6.5,10.3,0.0,158,45.1,38.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,08:45,39.0,23.4,53.0,0.0,N@6.8,11.4,0.0,177,45.0,38.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,09:00,39.3,23.4,52.5,0.0,N@8.5,13.2,0.0,210,45.0,38.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,09:15,37.6,22.8,54.8,0.0,N@9.1,14.6,0.0,93,45.0,37.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,09:30,39.3,23.5,52.6,0.0,N@9.3,13.2,0.0,267,44.9,38.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,09:45,40.4,23.9,51.3,0.0,N@9.2,13.2,0.0,277,44.9,40.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,10:00,41.0,24.2,50.8,0.0,N@8.8,12.4,0.0,362,44.8,40.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,10:15,42.5,24.8,49.1,0.0,N@8.9,13.2,0.0,454,44.8,42.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,10:30,43.2,25.0,48.2,0.0,N @8.7,12.4,0.0,460,44.8,42.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,10:45,44.3,25.5,47.3,0.0,N @8.5,12.8,0.0,489,44.7,43.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,11:00,44.8,25.7,46.9,0.0,N @9.3,14.2,0.0,464,44.7,44.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,11:15,45.0,25.9,46.8,0.0,N @8.4,13.5,0.0,421,44.7,44.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,11:30,44.9,25.7,46.7,0.0,NE@10.0,18.2,0.0,394,44.7,44.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,11:45,45.2,25.7,46.2,0.0,N @10.1,15.7,0.0,396,44.7,44.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,12:00,45.5,25.7,45.6,0.0,NE@10.3,15.0,0.0,396,44.7,44.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,12:15,46.2,25.9,44.7,0.0,NE@10.4,18.5,0.0,395,44.7,45.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,12:30,46.3,25.4,43.7,0.0,NE@10.9,19.6,0.0,390,44.7,45.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,12:45,46.1,25.3,43.7,0.0,NE@10.7,17.5,0.0,380,44.7,45.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,13:00,46.2,25.4,43.8,0.0,NE@10.9,16.7,0.0,369,44.7,45.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,13:15,46.3,25.4,43.7,0.0,NE@10.0,16.4,0.0,354,44.8,45.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,13:30,46.6,25.4,43.2,0.0,NE@10.4,15.7,0.0,336,44.8,45.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,13:45,46.6,25.4,43.2,0.0,NE@10.2,15.3,0.0,316,44.8,45.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,14:00,46.2,25.4,43.8,0.0,NE@10.8,16.7,0.0,293,44.9,45.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,14:15,46.5,25.6,43.7,0.0,NE@10.0,15.3,0.0,268,44.9,45.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,14:30,46.0,25.7,44.7,0.0,NE@10.6,15.3,0.0,240,45.0,45.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,14:45,45.8,26.1,45.8,0.0,NE@10.1,16.4,0.0,211,45.0,44.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,15:00,45.5,26.2,46.5,0.0,NE@10.3,15.7,0.0,181,45.0,44.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,15:15,45.1,26.2,47.3,0.0,NE@10.2,16.0,0.0,149,45.1,44.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,15:30,44.6,26.4,48.5,0.0,NE@9.9,14.6,0.0,117,45.1,43.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
2019-11-20,15:45,43.9,26.3,49.7,0.0,NE@8.8,13.5,0.0,86,45.2,43.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:23.612325
