Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-21,00:15,46.9,35.8,65.2,0.0,0,W,3.3,4.2,0.0,56.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,00:30,46.9,35.5,64.4,0.0,0,W,2.8,3.5,0.0,56.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,00:45,46.3,35.2,65.0,0.0,0,SW,3.3,3.9,0.0,56.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,01:00,45.0,35.4,68.8,0.0,0,SW,3.9,4.6,0.0,56.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,01:15,43.9,35.3,71.4,0.0,0,SW,3.9,4.9,0.0,56.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,01:30,43.4,34.6,70.8,0.0,0,SW,4.5,5.3,0.0,56.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,01:45,42.3,34.1,72.5,0.0,0,SW,4.8,5.7,0.0,56.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,02:00,42.3,33.5,70.7,0.0,0,W,3.9,4.9,0.0,56.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,02:15,42.1,33.9,72.7,0.0,0,W,3.5,4.6,0.0,56.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
2020-10-21,02:30,41.6,35.2,77.9,0.0,0,SW,3.8,4.6,0.0,56.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:22:01.446066
