Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-12,00:15,65.1,40.0,39.7,0.0,0,SW,9.7,13.9,0.0,79.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,00:30,64.7,41.0,41.8,0.0,0,SW,8.6,13.2,0.0,79.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,00:45,64.1,41.4,43.3,0.0,0,SW,8.5,11.7,0.0,79.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,01:00,63.1,42.2,46.3,0.0,0,SW,8.8,12.8,0.0,79.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,01:15,61.5,42.9,50.3,0.0,0,SW,5.7,9.9,0.0,79.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,01:30,58.6,44.5,59.4,0.0,0,S,3.8,5.7,0.0,79.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,01:45,59.3,44.4,57.5,0.0,0,SW,5.1,6.7,0.0,79.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,02:00,58.9,44.4,58.6,0.0,0,S,3.0,5.7,0.0,79.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,02:15,59.6,43.4,54.9,0.0,0,SW,4.1,7.8,0.0,79.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,02:30,60.8,43.2,52.3,0.0,0,W,4.1,7.1,0.0,79.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,02:45,61.4,42.6,50.1,0.0,0,SW,5.1,7.4,0.0,79.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,03:00,60.0,42.8,53.0,0.0,0,SW,4.7,7.4,0.0,79.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,03:15,60.3,42.4,51.6,0.0,0,SW,5.1,6.7,0.0,79.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,03:30,59.6,42.7,53.5,0.0,0,SW,4.7,5.7,0.0,79.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,03:45,59.0,42.8,54.8,0.0,0,SW,5.7,7.4,0.0,79.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,04:00,58.5,42.9,56.0,0.0,0,SW,5.0,7.1,0.0,79.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,04:15,57.1,42.6,58.4,0.0,0,SW,4.6,5.7,0.0,79.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,04:30,57.3,42.8,58.4,0.0,0,SW,4.6,5.7,0.0,79.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,04:45,58.3,43.0,56.6,0.0,1,SW,4.5,5.7,0.0,79.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,05:00,58.3,42.8,56.1,0.0,2,SW,5.1,7.4,0.0,79.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,05:15,59.1,42.2,53.4,0.0,8,SW,6.6,9.2,0.0,79.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,05:30,59.1,42.0,53.0,0.0,20,SW,6.4,8.5,0.0,78.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,05:45,59.6,42.0,52.1,0.0,45,SW,5.3,8.2,0.0,78.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,06:00,58.8,44.2,58.4,0.0,76,S,3.6,4.9,0.0,78.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,06:15,59.6,44.3,56.7,0.0,96,SW,4.0,7.4,0.0,78.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
2020-08-12,06:30,61.4,42.8,50.3,0.0,107,SW,5.5,7.8,0.0,78.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:20:40.277158
