Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-27,00:15,52.6,,,0.0,0,NE,2.4,4.6,0.0,62.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,00:30,50.0,,,0.0,0,SE,2.7,6.4,0.0,62.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,00:45,49.1,,,0.0,0,SE,2.9,3.9,0.0,62.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,01:00,50.1,,,0.0,0,E,1.8,3.9,0.0,62.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,01:15,52.1,,,0.0,0,SE,2.4,3.5,0.0,62.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,01:30,50.2,,,0.0,0,SE,2.7,4.6,0.0,62.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,01:45,51.7,,,0.0,0,S,2.7,4.6,0.0,62.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,02:00,53.2,,,0.0,0,S,1.6,3.1,0.0,62.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,02:15,54.4,,,0.0,0,SW,2.2,2.8,0.0,62.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,02:30,49.3,,,0.0,0,E,2.6,4.2,0.0,62.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,02:45,50.2,,,0.0,0,S,1.7,2.4,0.0,62.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,03:00,50.3,,,0.0,0,W,2.3,2.8,0.0,62.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,03:15,51.6,,,0.0,0,NW,2.3,3.1,0.0,62.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,03:30,51.6,,,0.0,0,NW,2.6,3.1,0.0,62.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,03:45,50.5,,,0.0,1,NW,1.9,2.8,0.0,62.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,04:00,46.2,,,0.0,2,E,1.6,2.8,0.0,62.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,04:15,44.1,,,0.0,4,E,2.9,4.2,0.05,62.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,04:30,42.6,,,0.0,17,E,3.3,4.6,0.16,62.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,04:45,42.5,,,0.0,37,E,3.4,4.2,0.02,61.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,05:00,43.8,,,0.0,63,E,3.2,4.2,0.02,61.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,05:15,45.2,,,0.0,88,E,3.6,4.6,0.0,61.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,05:30,47.2,,,0.0,137,E,3.1,4.2,0.0,61.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,05:45,50.4,,,0.0,176,E,2.8,4.2,0.0,61.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,06:00,52.1,,,0.0,217,SE,2.8,4.2,0.0,61.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,06:15,54.2,,,0.0,261,SE,2.8,3.9,0.0,61.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,06:30,56.9,,,0.0,307,SE,2.7,3.9,0.0,61.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,06:45,58.7,,,0.0,311,S,2.6,3.9,0.0,61.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,07:00,60.1,,,0.0,345,S,2.5,3.9,0.0,61.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,07:15,61.4,,,0.0,443,SW,2.3,3.9,0.0,61.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,07:30,62.1,,,0.0,488,SW,2.3,4.2,0.0,61.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,07:45,63.5,,,0.0,533,NW,3.4,6.4,0.0,61.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,08:00,63.9,,,0.0,577,W,3.7,5.7,0.0,61.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,08:15,64.6,,,0.0,620,W,3.3,5.3,0.0,61.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,08:30,65.0,,,0.0,660,W,2.6,4.9,0.0,61.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,08:45,65.3,,,0.0,698,W,3.4,6.7,0.0,61.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
2020-05-27,09:00,66.6,,,0.0,735,W,3.6,6.0,0.0,61.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:09.847596
