Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,61.6,61.4,99.5,0.0,S@3.8,9.6,0.07,0,74.3,61.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,00:30,61.2,61.0,99.5,0.0,S@4.1,6.7,0.32,0,74.3,60.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,00:45,61.1,61.0,99.5,0.0,S@5.1,7.1,0.38,0,74.3,60.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,01:00,60.1,60.0,99.5,0.0,S@4.1,7.1,0.72,0,74.2,59.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,01:15,60.7,60.6,99.5,0.0,S@4.9,7.8,0.69,0,74.2,60.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,01:30,60.0,59.9,99.5,0.0,SW@2.9,5.7,0.81,0,74.2,59.7,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,01:45,59.5,59.4,99.6,0.0,S@3.1,4.9,0.81,0,74.2,59.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,02:00,59.1,59.0,99.6,0.0,S@2.3,4.2,0.78,0,74.1,58.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,02:15,59.0,59.0,99.6,0.0,S@3.2,4.6,0.78,0,74.1,58.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,02:30,59.2,59.1,99.6,0.0,S@0.2,3.9,0.78,0,74.1,59.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,02:45,59.1,59.0,99.6,0.0,S@1.5,6.0,0.79,0,74.0,58.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,03:00,58.7,58.6,99.6,0.0,S@3.1,6.0,0.79,0,74.0,58.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,03:15,58.0,57.9,99.6,0.0,S@3.8,6.4,0.8,0,73.9,57.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,03:30,58.2,58.1,99.6,0.0,S@3.7,6.4,0.82,0,73.9,58.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,03:45,58.1,58.0,99.6,0.0,S@3.8,6.4,0.81,0,73.8,57.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,04:00,58.6,58.5,99.6,0.0,S@4.1,7.4,0.81,0,73.8,58.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,04:15,58.4,58.3,99.6,0.0,S@2.0,5.3,0.81,0,73.8,58.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
2019-08-22,04:30,58.4,58.3,99.6,0.0,S@2.4,6.0,0.81,0,73.7,58.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:16:57.837215
