Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,54.4,54.0,40.6,59.3,0.0,N@0.0,0.0,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,00:30,53.2,52.8,40.6,62.3,0.0,E@3.1,4.9,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,00:45,53.1,52.8,41.6,64.7,0.0,E@4.2,5.3,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,01:00,52.7,52.4,42.3,67.3,0.0,E@4.0,5.7,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,01:15,52.5,52.2,42.1,67.6,0.0,E@0.4,3.5,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,01:30,51.5,51.2,42.4,70.7,0.0,N@0.0,0.0,73.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,01:45,51.6,51.2,42.3,70.2,0.0,N@0.0,0.0,73.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,02:00,51.8,51.5,41.9,68.7,0.0,N@0.0,0.0,73.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,02:15,51.8,51.5,42.0,69.1,0.0,E@0.7,3.9,73.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,02:30,51.2,50.8,42.1,71.0,0.0,E@3.6,4.6,73.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,02:45,50.2,49.8,42.0,73.4,0.0,E@1.0,4.2,73.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,03:00,50.2,49.9,42.9,75.8,0.0,E@1.3,4.6,73.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,03:15,49.7,49.3,42.8,77.0,0.0,E@3.7,4.6,73.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,03:30,49.0,48.7,42.2,77.2,0.0,E@3.7,4.2,73.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,03:45,48.1,47.8,41.6,78.1,0.01,E@2.4,4.6,73.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,04:00,47.8,47.5,42.6,82.0,0.02,E@2.5,4.6,73.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,04:15,47.5,47.2,42.5,82.4,0.02,E@3.6,4.6,72.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,04:30,47.7,47.4,42.9,83.2,0.02,E@4.0,4.6,72.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,04:45,47.6,47.2,43.3,84.9,0.03,E@3.6,4.2,72.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,05:00,47.5,47.1,43.2,84.9,0.02,E@3.6,4.2,72.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,05:15,47.3,46.9,43.2,85.3,0.03,E@1.1,4.2,72.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,05:30,47.0,46.6,43.0,85.9,0.03,E@3.4,4.6,72.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,05:45,46.8,46.4,43.0,86.6,0.03,E@2.1,4.9,72.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,06:00,46.6,46.2,42.9,86.8,0.03,N@0.0,0.0,72.6,0.0,2,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,06:15,46.7,46.3,43.2,87.4,0.04,N@0.0,0.0,72.6,0.0,3,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,06:30,47.2,46.8,43.2,85.8,0.02,E@0.8,4.6,72.6,0.0,14,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,06:45,47.9,47.6,43.5,84.6,0.02,E@2.5,4.9,72.5,0.0,38,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,07:00,49.4,48.9,44.5,83.0,0.01,E@2.4,4.2,72.5,0.0,70,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,07:15,51.2,50.7,44.8,78.6,0.0,N@0.0,0.0,72.4,0.0,104,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,07:30,52.8,52.3,45.4,75.9,0.0,N@0.0,0.0,72.4,0.0,138,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,07:45,55.2,54.7,45.4,69.5,0.0,N@0.0,0.0,72.3,0.0,176,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,08:00,58.0,57.4,45.5,63.0,0.0,N@0.0,0.0,72.3,0.0,223,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,08:15,61.0,60.5,45.5,56.6,0.0,N@0.0,0.0,72.2,0.0,272,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,08:30,63.9,63.4,45.5,51.1,0.0,N@0.0,0.0,72.2,0.0,319,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,08:45,66.6,66.1,45.8,47.1,0.0,E@2.7,4.9,72.1,0.0,364,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,09:00,69.8,69.3,45.0,40.8,0.0,E@0.0,1.7,72.1,0.0,407,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,09:15,72.0,71.3,44.5,37.3,0.0,N@0.0,0.0,72.0,0.0,454,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,09:30,74.3,73.8,43.8,33.6,0.0,SW@0.1,3.9,72.0,0.0,494,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
2018-08-29,09:45,75.7,75.2,43.2,31.3,0.0,S@5.2,9.9,72.0,0.0,538,"K2H, Walla Walla County",100071,K2H,2019-06-26 00:37:50.438918
