Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,36.2,36.1,99.7,0.0,SW@2.9,3.9,0.55,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,00:30,36.2,36.1,99.7,0.0,SW@2.9,3.9,0.57,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,00:45,36.2,36.1,99.7,0.0,SW@2.6,3.5,0.57,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,01:00,36.1,36.1,99.7,0.0,SW@2.6,3.9,0.56,0,35.3,35.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,01:15,36.2,36.1,99.7,0.0,SW@2.7,3.5,0.56,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,01:30,36.2,36.1,99.7,0.0,SW@2.6,3.9,0.55,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,01:45,36.2,36.1,99.7,0.01,SW@2.4,3.1,0.59,0,35.3,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,02:00,36.2,36.1,99.7,0.0,S@2.7,3.5,0.53,0,35.4,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,02:15,36.2,36.1,99.7,0.0,SW@2.2,3.1,0.58,0,35.4,35.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,02:30,36.3,36.2,99.7,0.0,SW@1.8,2.8,0.56,0,35.4,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,02:45,36.3,36.2,99.7,0.0,SW@1.5,2.1,0.58,0,35.4,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,03:00,36.4,36.3,99.7,0.01,W@1.7,2.4,0.56,0,35.4,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,03:15,36.4,36.3,99.7,0.0,SW@1.3,2.1,0.56,0,35.4,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,03:30,36.4,36.3,99.7,0.0,SW@2.0,2.4,0.57,0,35.4,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,03:45,36.4,36.3,99.7,0.0,SW@2.5,3.5,0.56,0,35.4,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,04:00,36.4,36.3,99.7,0.0,SW@2.6,3.1,0.61,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,04:15,36.4,36.3,99.7,0.0,SW@2.7,3.9,0.57,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,04:30,36.3,36.3,99.7,0.0,SW@3.2,3.9,0.56,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,04:45,36.3,36.3,99.7,0.0,SW@3.6,4.9,0.55,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,05:00,36.3,36.2,99.7,0.0,SW@3.0,4.2,0.55,0,35.5,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,05:15,36.3,36.3,99.7,0.0,SW@2.4,3.1,0.54,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,05:30,36.3,36.2,99.7,0.0,SW@1.8,2.8,0.55,0,35.5,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,05:45,36.3,36.3,99.7,0.0,SW@2.1,2.8,0.55,0,35.5,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,06:00,36.4,36.3,99.7,0.0,W@0.9,2.1,0.56,0,35.6,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,06:15,36.4,36.4,99.7,0.0,N@0.4,1.7,0.56,0,35.6,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,06:30,36.6,36.5,99.7,0.0,N @0.0,0.0,0.57,0,35.6,36.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,06:45,36.5,36.4,99.7,0.0,S@0.8,2.1,0.64,0,35.6,36.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,07:00,36.3,36.2,99.7,0.0,S@1.4,2.4,0.63,0,35.6,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,07:15,36.3,36.2,99.7,0.0,S@0.7,1.7,0.63,1,35.6,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,07:30,36.3,36.2,99.7,0.0,E@1.1,2.1,0.63,2,35.6,36.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,07:45,36.4,36.3,99.7,0.0,E@0.1,1.4,0.64,2,35.7,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,08:00,36.5,36.4,99.7,0.0,E@0.5,1.7,0.63,6,35.7,36.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,08:15,36.6,36.5,99.7,0.0,S@0.0,1.4,0.62,5,35.7,36.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,08:30,36.7,36.6,99.7,0.0,SW@1.0,2.1,0.62,7,35.7,36.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,08:45,36.7,36.7,99.7,0.0,S@0.7,2.1,0.62,8,35.7,36.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,09:00,36.9,36.8,99.7,0.0,S@0.9,1.7,0.61,15,35.7,36.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,09:15,37.1,37.0,99.7,0.0,SW@1.1,2.4,0.62,26,35.7,36.7,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,09:30,37.2,37.1,99.7,0.01,SW@1.8,2.1,0.61,27,35.8,36.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,09:45,37.5,37.5,99.7,0.0,NW@1.7,2.4,0.6,34,35.8,37.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,10:00,37.7,37.7,99.7,0.0,NW@1.9,2.8,0.63,37,35.8,37.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,10:15,38.0,37.9,99.7,0.0,NW@2.0,3.5,0.68,44,35.8,37.7,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,10:30,38.1,38.1,99.7,0.0,NW@2.7,3.9,0.66,48,35.8,37.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,10:45,38.3,38.3,99.7,0.0,N@1.7,2.8,0.65,65,35.8,38.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,11:00,38.5,38.4,99.7,0.0,NE@1.9,3.1,0.64,91,35.8,38.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,11:15,38.8,38.7,99.7,0.0,SE@2.2,3.5,0.62,97,35.9,38.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,11:30,38.7,38.6,99.7,0.0,SE@2.8,4.6,0.47,76,35.9,38.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,11:45,38.9,38.8,99.7,0.0,S@3.4,4.9,0.26,58,35.9,38.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,12:00,39.1,39.1,99.7,0.0,S@2.8,4.2,0.18,75,35.9,38.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,12:15,39.3,39.2,99.7,0.0,S@2.9,4.6,0.1,78,35.9,39.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
2019-12-08,12:30,39.6,39.5,99.7,0.0,SW@2.6,3.9,0.08,117,36.0,39.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:19:09.671529
