Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,52.3,42.5,69.2,0.0,W@6.4,9.2,0.0,0,63.9,52.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,00:30,50.3,42.2,73.7,0.0,NW@4.1,6.0,0.0,0,63.8,50.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,00:45,49.5,42.3,76.1,0.0,NW@5.4,6.4,0.0,0,63.8,49.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,01:00,50.4,42.7,74.8,0.0,W@5.3,8.2,0.0,0,63.8,50.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,01:15,47.9,42.4,81.1,0.0,SW@5.1,7.4,0.0,0,63.8,47.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,01:30,47.5,43.0,83.9,0.0,SW@3.4,6.0,0.01,0,63.8,47.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,01:45,47.8,43.5,85.1,0.0,S@2.3,4.2,0.01,0,63.7,47.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,02:00,45.9,44.7,95.3,0.0,S@0.0,1.4,0.02,0,63.7,45.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,02:15,44.9,44.7,99.3,0.0,S@0.0,1.7,0.04,0,63.7,44.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,02:30,45.5,45.3,99.3,0.0,N @0.0,0.0,0.02,0,63.6,45.2,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
2019-09-27,02:45,44.1,43.9,99.3,0.0,SW@0.0,1.4,0.04,0,63.6,43.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:42.838378
