Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,44.8,44.7,99.4,0.0,SW@10.0,13.2,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-07,23:30,44.7,44.5,99.4,0.0,SW@9.8,14.2,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-07,23:45,45.0,44.8,99.4,0.0,SW@12.4,20.7,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-07,24:00,45.1,44.9,99.3,0.0,SW@15.4,20.7,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,00:15,44.9,44.7,99.4,0.0,SW@15.3,21.0,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,00:30,43.8,43.6,99.4,0.0,SW@14.3,21.8,0.0,0,40.9,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,00:45,42.4,42.3,99.3,0.0,SW@17.3,23.9,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,01:00,41.3,41.1,99.3,0.0,SW@18.9,26.0,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,01:15,40.7,40.5,99.3,0.0,SW@18.9,26.0,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,01:30,40.4,40.2,99.3,0.0,SW@18.7,24.3,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,01:45,40.7,40.6,99.3,0.0,SW@19.3,26.4,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,02:00,40.7,40.6,99.3,0.0,SW@19.2,26.8,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,02:15,40.6,40.5,99.4,0.0,SW@21.0,29.3,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,02:30,40.6,40.5,99.4,0.0,SW@21.6,30.0,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,02:45,40.5,40.4,99.4,0.0,SW@20.2,28.6,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,03:00,40.6,40.4,99.4,0.0,SW@20.6,31.4,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,03:15,40.7,40.6,99.3,0.0,SW@22.3,30.0,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,03:30,40.8,40.6,99.3,0.0,SW@21.3,27.1,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,03:45,40.9,40.7,99.3,0.0,SW@18.9,28.2,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,04:00,41.0,40.8,99.3,0.0,SW@19.8,29.3,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,04:15,41.2,41.0,99.3,0.0,SW@21.0,27.1,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,04:30,41.1,40.9,99.3,0.0,SW@20.3,27.1,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,04:45,40.9,40.7,99.3,0.0,SW@19.7,27.8,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,05:00,40.5,40.3,99.3,0.0,SW@19.0,26.0,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,05:15,40.5,40.3,99.3,0.0,SW@18.6,26.4,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,05:30,40.5,40.4,99.3,0.0,SW@16.7,22.8,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,05:45,40.7,40.5,99.3,0.0,SW@17.5,23.9,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
2020-02-08,06:00,40.8,40.6,99.3,0.0,SW@17.3,25.7,0.0,0,41.0,"K2H, Walla Walla County",100071,K2H,2020-05-13 16:01:51.120255
