Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-09-05,00:15,67.1,67.1,44.4,43.8,0.0,N@4.0,4.9,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,00:30,66.5,66.3,44.5,44.8,0.0,NE@3.4,5.7,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,00:45,66.6,66.5,45.2,46.1,0.0,NE@6.1,8.9,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,01:00,67.6,67.5,44.9,43.9,0.0,NE@6.4,8.5,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,01:15,67.1,67.0,44.8,44.5,0.0,N@5.3,7.4,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,01:30,67.6,67.4,44.9,43.9,0.0,NE@5.9,7.4,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,01:45,67.3,67.1,44.5,43.7,0.0,NE@6.2,8.2,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,02:00,67.0,66.8,44.3,43.7,0.0,NE@6.0,8.2,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,02:15,65.9,65.7,44.4,45.6,0.0,NE@5.4,7.1,76.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,02:30,65.0,64.7,44.5,47.2,0.0,E@5.0,7.1,75.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,02:45,60.6,60.3,44.6,55.5,0.0,E@4.7,5.7,75.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,03:00,63.0,62.8,45.4,52.5,0.0,NE@5.8,7.4,75.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,03:15,61.7,61.4,46.0,56.3,0.0,E@4.8,6.0,75.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,03:30,60.4,60.1,45.0,56.9,0.0,E@4.7,7.1,75.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,03:45,62.2,61.9,44.0,51.2,0.0,E@5.8,8.2,75.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,04:00,61.7,61.5,43.9,52.0,0.0,E@5.8,8.2,75.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,04:15,61.8,61.5,43.6,51.1,0.0,E@5.0,7.1,75.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,04:30,59.7,59.4,43.9,55.8,0.0,E@3.8,5.7,75.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,04:45,61.5,61.3,43.2,51.0,0.0,E@5.0,8.5,75.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,05:00,59.2,58.9,43.6,56.1,0.0,E@4.0,5.7,75.6,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,05:15,55.8,55.5,43.5,63.1,0.0,SE@3.7,4.6,75.6,0.0,1,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,05:30,55.3,54.9,43.6,64.6,0.0,E@2.8,3.5,75.6,0.0,3,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,05:45,55.6,55.3,44.2,65.2,0.0,E@3.6,4.6,75.5,0.0,14,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,06:00,55.8,55.5,44.9,66.7,0.0,E@3.2,4.2,75.5,0.0,28,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
2017-09-05,06:15,57.3,57.0,45.0,63.4,0.0,E@3.6,4.6,75.5,0.0,47,"K2H, Walla Walla County",100071,K2H,2017-12-12 18:08:13.860802
