Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,53.8,47.9,80.5,0.0,0,SW,3.7,4.9,0.0,73.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,00:30,54.7,48.3,78.9,0.0,0,SW,4.4,6.4,0.0,73.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,00:45,55.1,48.7,78.8,0.0,0,SW,4.1,6.0,0.0,73.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,01:00,55.4,48.8,78.5,0.0,0,S,4.7,6.7,0.0,73.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,01:15,55.5,49.0,78.8,0.0,0,S,4.6,6.4,0.0,73.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,01:30,55.4,48.9,78.7,0.0,0,S,4.8,6.4,0.0,73.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,01:45,54.6,48.8,80.5,0.0,0,S,4.7,6.7,0.0,73.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,02:00,53.8,48.5,82.1,0.0,0,S,4.5,6.0,0.01,73.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,02:15,53.2,48.4,83.5,0.0,0,S,4.1,7.8,0.02,73.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,02:30,52.1,47.9,85.3,0.0,0,S,4.2,8.9,0.04,73.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,02:45,53.2,48.2,83.1,0.0,0,SW,4.9,7.4,0.02,73.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,03:00,52.0,48.0,86.1,0.0,0,S,3.7,6.7,0.05,72.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,03:15,50.9,47.7,88.7,0.0,0,SW,3.8,8.2,0.31,72.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,03:30,51.9,48.3,87.5,0.0,0,SW,5.4,8.2,0.14,72.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,03:45,52.0,48.3,87.3,0.0,0,SW,4.7,7.4,0.08,72.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,04:00,52.4,48.4,86.1,0.0,2,SW,5.7,9.2,0.05,72.7,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,04:15,51.9,48.1,86.9,0.0,4,S,4.4,6.7,0.07,72.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,04:30,50.3,47.3,89.6,0.0,16,S,3.9,6.4,0.11,72.6,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,04:45,50.7,47.2,87.7,0.0,35,S,4.4,6.7,0.03,72.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,05:00,51.8,47.6,85.5,0.0,61,S,4.8,7.4,0.01,72.5,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,05:15,53.0,48.1,83.3,0.0,89,S,4.8,7.4,0.0,72.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,05:30,54.2,48.6,81.2,0.0,120,S,4.5,7.1,0.0,72.4,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,05:45,55.4,49.1,79.0,0.0,156,S,5.3,8.9,0.0,72.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,06:00,56.6,49.5,76.8,0.0,198,S,6.0,8.9,0.0,72.3,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,06:15,57.7,49.4,73.7,0.0,239,S,6.7,11.0,0.0,72.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,06:30,58.8,49.1,70.3,0.0,282,S,8.2,12.1,0.0,72.2,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,06:45,59.7,49.0,67.7,0.0,327,SW,8.5,13.2,0.0,72.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,07:00,60.6,48.6,64.6,0.0,373,SW,8.4,12.1,0.0,72.1,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,07:15,61.5,48.7,62.7,0.0,419,SW,8.5,12.1,0.0,72.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,07:30,62.3,48.5,60.5,0.0,463,SW,8.8,12.4,0.0,72.0,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,07:45,63.2,48.8,59.3,0.0,508,SW,8.4,12.4,0.0,71.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,08:00,64.0,48.8,57.7,0.0,552,SW,7.9,12.1,0.0,71.9,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
2020-07-08,08:15,65.3,48.7,54.9,0.0,593,SW,7.3,10.7,0.0,71.8,"K2H, Walla Walla County",100071,K2H,2020-12-14 07:19:58.652818
