Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-06-02,00:15,56.6,,51.6,83.1,0.66,W@3.8,4.9,59.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,00:30,56.0,,52.7,88.4,1.0,W@2.6,3.5,59.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,00:45,55.9,,52.8,89.2,0.92,W@2.0,3.5,59.8,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,01:00,55.5,,52.6,89.9,0.9,W@2.9,3.9,59.8,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,01:15,55.7,,52.9,90.3,0.88,W@2.1,3.1,59.8,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,01:30,55.5,,53.2,91.9,0.86,W@1.4,3.1,59.8,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,01:45,55.3,,53.3,93.2,0.86,E@1.6,4.9,59.7,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,02:00,54.8,,53.2,94.3,0.88,E@2.6,4.6,59.6,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,02:15,53.8,,52.9,96.7,0.86,E@3.4,4.6,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,02:30,53.5,,52.8,97.5,0.84,SE@4.2,6.0,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,02:45,53.6,,52.9,97.5,0.84,E@4.6,6.0,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,03:00,53.4,,52.8,97.9,0.86,SE@4.3,6.4,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,03:15,53.7,,53.1,97.8,0.85,SE@3.2,4.9,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,03:30,53.8,,53.3,98.3,0.85,SE@2.5,3.9,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,03:45,53.8,,53.4,98.8,0.85,SE@2.2,3.5,59.6,0.02,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,04:00,53.8,,53.5,99.0,0.86,SE@2.8,4.9,59.6,0.02,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,04:15,53.5,,53.2,99.2,0.86,SE@3.8,5.3,59.6,0.01,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,04:30,53.6,,53.4,99.3,0.84,SE@3.2,4.6,59.5,0.01,2,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,04:45,53.8,,53.6,99.2,0.84,SE@1.7,4.2,59.5,0.02,5,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,05:00,53.8,,53.6,99.2,0.83,SE@2.7,4.2,59.5,0.02,8,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,05:15,53.8,,53.6,99.3,0.82,E@2.5,4.2,59.4,0.02,11,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,05:30,53.8,,53.7,99.6,0.81,SE@3.5,5.3,59.4,0.04,14,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,05:45,53.8,,53.6,99.3,0.81,SE@3.2,4.9,59.4,0.04,17,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,06:00,53.8,,53.6,99.4,0.78,SE@3.6,4.9,59.4,0.07,17,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,06:15,53.8,,53.7,99.6,0.8,SE@3.2,4.2,59.4,0.04,27,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,06:30,54.1,,54.0,99.6,0.8,SE@2.7,4.2,59.3,0.01,27,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,06:45,54.3,,54.2,99.5,0.81,E@3.0,4.6,59.2,0.01,35,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,07:00,54.5,,54.5,99.6,0.8,E@2.9,3.9,59.2,0.02,43,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,07:15,55.0,,54.8,99.2,0.81,NE@2.1,4.2,59.1,0.02,52,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,07:30,55.5,,55.3,99.1,0.8,SE@3.3,4.9,59.1,0.01,97,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,07:45,55.7,,55.5,99.1,0.79,SE@4.7,6.7,59.1,0.01,101,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,08:00,56.3,,56.1,99.1,0.79,SE@5.1,7.4,59.1,0.01,120,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,08:15,56.5,,56.1,98.7,0.79,SE@5.5,9.2,59.0,0.01,106,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,08:30,56.8,,56.4,98.5,0.81,SE@5.5,8.5,59.0,0.01,113,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,08:45,57.5,,57.1,98.3,0.82,SE@4.6,7.1,59.0,0.0,130,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
2010-06-02,09:00,58.1,,57.4,97.4,0.82,SE@5.0,8.2,58.9,0.01,136,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:38:16.735564
