Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-26,00:15,34.8,34.4,26.8,72.5,0.0,E@8.1,10.7,42.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,00:30,34.8,34.4,26.3,70.8,0.0,E@8.2,10.7,42.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,00:45,34.0,33.4,26.6,74.1,0.0,E@5.4,8.9,42.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,01:00,33.7,33.2,27.1,76.8,0.0,E@4.1,7.1,42.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,01:15,33.1,32.6,27.5,79.8,0.0,NE@3.8,4.9,42.0,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,01:30,33.2,32.7,28.5,82.8,0.0,NE@3.8,5.3,41.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,01:45,33.2,32.8,29.0,84.3,0.0,NE@3.6,5.3,41.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,02:00,33.4,32.9,29.4,84.9,0.0,E@4.2,6.0,41.9,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,02:15,33.8,33.4,29.6,84.5,0.0,NE@4.6,6.4,41.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,02:30,34.5,34.2,29.0,80.0,0.0,NE@5.2,6.7,41.8,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,02:45,35.0,34.6,28.6,77.4,0.0,NE@5.9,8.5,41.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,03:00,34.8,34.4,29.0,78.9,0.0,NE@4.6,7.4,41.7,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,03:15,34.8,34.3,29.4,80.5,0.0,E@4.9,6.7,41.6,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,03:30,34.5,34.1,29.5,81.7,0.0,E@4.8,6.4,41.6,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,03:45,34.2,33.7,29.6,82.9,0.0,E@5.1,7.1,41.6,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,04:00,34.0,33.5,29.9,85.0,0.0,E@5.1,6.7,41.5,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,04:15,34.0,33.6,30.3,86.0,0.0,E@5.5,7.8,41.5,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,04:30,34.3,33.8,30.0,84.1,0.0,NE@5.6,8.2,41.4,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,04:45,34.3,33.8,29.6,82.7,0.0,NE@5.3,6.7,41.4,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,05:00,34.5,34.1,29.4,81.6,0.0,NE@4.3,6.7,41.4,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,05:15,34.8,34.4,29.6,81.1,0.0,E@3.6,4.9,41.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,05:30,35.1,34.6,29.8,80.8,0.0,E@3.2,4.2,41.3,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,05:45,35.1,34.6,30.0,81.5,0.0,E@3.2,4.9,41.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,06:00,34.8,34.3,30.5,84.4,0.0,E@2.8,4.2,41.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,06:15,35.3,34.9,30.4,82.2,0.0,E@2.4,3.5,41.2,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,06:30,35.0,34.4,31.0,85.1,0.0,SE@2.8,4.2,41.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,06:45,34.9,34.4,31.2,86.1,0.0,SE@2.8,3.9,41.1,0.0,0,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,07:00,35.2,34.7,30.9,84.5,0.0,SE@2.1,2.8,41.1,0.0,1,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,07:15,35.0,34.3,31.0,85.1,0.0,S@0.8,2.8,41.1,0.0,3,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,07:30,34.9,34.4,31.3,86.3,0.0,W@2.4,4.2,41.0,0.0,7,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,07:45,34.8,34.3,32.2,90.1,0.0,NW@2.1,3.9,41.0,0.0,16,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,08:00,35.7,35.3,31.6,84.6,0.0,NW@0.1,1.7,41.0,0.0,26,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,08:15,36.6,36.1,30.8,79.3,0.0,N@0.0,0.0,40.9,0.0,38,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,08:30,37.5,37.1,29.9,74.0,0.0,NW@2.0,3.5,40.9,0.0,83,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,08:45,38.7,38.4,29.5,69.1,0.0,W@2.4,3.1,40.9,0.0,112,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,09:00,38.9,38.5,30.6,71.9,0.0,NW@3.4,4.6,40.9,0.0,82,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,09:15,39.7,39.3,31.8,73.3,0.0,N@2.5,3.9,40.9,0.0,113,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,09:30,40.3,39.9,30.7,68.4,0.0,E@1.7,3.9,40.8,0.0,128,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,09:45,41.0,40.6,31.0,67.1,0.0,N@2.9,4.2,40.8,0.0,151,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,10:00,41.4,41.0,31.1,66.6,0.0,N@2.6,3.9,40.8,0.0,166,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
2011-11-26,10:15,42.3,42.0,31.0,63.7,0.0,NW@2.8,5.3,40.8,0.0,229,"K2H, Walla Walla County",100071,K2H,2017-12-10 10:48:48.042002
