Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,47.4,35.8,63.9,0.0,E@1.1,2.4,0.0,0,56.4,47.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,00:30,47.3,37.1,67.5,0.0,E@2.8,4.9,0.0,0,56.4,47.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,00:45,46.1,38.9,75.8,0.0,E@4.9,6.4,0.0,0,56.5,45.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,01:00,46.0,37.7,72.8,0.0,E@3.9,5.3,0.0,0,56.5,45.7,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,01:15,46.1,37.3,71.0,0.0,E@3.5,4.9,0.0,0,56.5,45.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,01:30,46.1,37.7,72.2,0.0,NE@2.8,3.5,0.0,0,56.5,45.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,01:45,46.2,37.5,71.4,0.0,NE@2.0,2.8,0.0,0,56.5,46.0,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,02:00,45.7,37.3,72.2,0.0,NW@3.2,6.7,0.0,0,56.4,45.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,02:15,45.2,36.7,71.8,0.0,NW@2.3,3.5,0.0,0,56.4,44.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,02:30,45.3,36.9,72.2,0.0,N@2.1,3.5,0.0,0,56.4,45.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,02:45,45.8,36.9,70.8,0.0,N@2.7,3.5,0.0,0,56.4,45.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,03:00,46.4,36.3,67.7,0.0,N@2.3,3.1,0.0,0,56.4,46.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,03:15,46.7,36.3,66.8,0.0,N @1.7,3.1,0.0,0,56.4,46.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,03:30,46.4,37.0,69.5,0.0,N@2.3,3.1,0.0,0,56.4,46.1,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,03:45,46.3,36.8,69.3,0.0,N@1.3,2.8,0.0,0,56.4,45.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,04:00,46.2,37.4,71.2,0.0,E@1.2,2.1,0.0,0,56.4,45.9,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,04:15,45.8,38.1,74.2,0.0,S@2.3,3.5,0.0,0,56.4,45.6,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,04:30,45.0,40.0,82.3,0.0,S@2.1,3.1,0.0,0,56.3,44.8,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,04:45,44.6,39.8,82.9,0.0,SE@2.6,3.5,0.0,0,56.3,44.4,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,05:00,44.5,38.7,79.9,0.0,SW@4.1,6.0,0.0,0,56.3,44.3,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
2019-10-03,05:15,44.7,38.4,78.4,0.0,SW@3.2,4.6,0.0,0,56.3,44.5,"K2H, Walla Walla County",100071,K2H,2020-01-21 18:17:50.355123
