Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,47.1,29.5,50.3,0.0,N@13.8,21.8,0.0,0,61.3,47.1,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,00:30,46.9,28.2,47.8,0.0,N@13.8,22.1,0.0,0,61.2,46.9,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,00:45,46.6,26.6,45.5,0.0,N@14.5,22.1,0.0,0,61.2,46.6,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,01:00,46.0,25.3,43.9,0.0,N@13.8,21.0,0.0,0,61.2,46.1,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,01:15,45.6,24.4,43.0,0.0,N@12.6,21.4,0.0,0,61.1,45.6,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,01:30,45.0,23.4,42.1,0.0,N@12.1,17.8,0.0,0,61.1,45.0,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,01:45,44.6,22.9,41.9,0.0,N@11.3,17.5,0.0,0,61.1,44.7,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,02:00,44.9,23.0,41.5,0.0,N@9.9,17.1,0.0,0,61.1,44.9,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,02:15,45.1,23.1,41.5,0.0,NW@8.5,12.4,0.0,0,61.0,45.1,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,02:30,44.8,23.5,42.6,0.0,N@8.9,14.6,0.0,0,61.0,44.9,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,02:45,44.7,23.5,42.8,0.0,N@10.2,18.2,0.0,0,61.0,44.8,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,03:00,44.9,22.7,41.1,0.0,N@12.0,18.2,0.0,0,60.9,44.9,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,03:15,45.1,22.0,39.6,0.0,N@12.4,16.4,0.0,0,60.9,45.2,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,03:30,45.1,22.8,41.0,0.0,N@12.1,20.0,0.0,0,60.9,45.1,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,03:45,45.0,22.7,40.9,0.0,N@13.2,17.8,0.0,0,60.8,45.1,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
2019-10-09,04:00,44.6,23.1,42.3,0.0,N@11.5,16.4,0.0,0,60.8,44.7,"Finley, Benton County",100113,Finley,2020-01-21 19:41:55.413067
