Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,42.1,35.6,77.7,0.0,SW@15.0,24.6,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-13,23:30,42.0,35.8,78.4,0.0,SW@14.1,25.3,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-13,23:45,42.6,34.9,73.9,0.0,W@13.7,22.8,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-13,24:00,42.5,34.5,73.1,0.0,W@13.8,22.5,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,00:15,41.6,34.6,75.9,0.0,SW@15.4,23.2,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,00:30,41.1,33.8,75.0,0.0,SW@12.6,19.2,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,00:45,41.0,33.1,73.0,0.0,SW@12.6,21.4,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,01:00,41.2,32.4,70.6,0.0,W@13.5,23.9,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,01:15,40.8,32.2,71.0,0.0,W@13.7,21.0,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,01:30,40.6,32.3,71.8,0.0,SW@15.0,24.3,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,01:45,40.8,32.3,71.5,0.0,W@14.2,23.9,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,02:00,40.6,32.4,72.3,0.0,W@13.7,22.1,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,02:15,40.8,32.6,72.2,0.0,W@15.2,24.3,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,02:30,40.8,32.6,72.3,0.0,SW@15.0,23.9,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,02:45,40.7,32.4,72.1,0.0,W@14.2,22.1,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,03:00,40.5,32.4,72.6,0.0,SW@13.7,25.0,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,03:15,40.5,32.2,72.0,0.0,SW@12.1,18.5,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
2020-02-14,03:30,40.5,32.3,72.3,0.0,SW@12.8,20.7,0.0,0,44.1,"Finley, Benton County",100113,Finley,2020-06-01 21:01:35.555688
