Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,45.2,41.1,85.4,0.0,SW@0.1,2.4,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-26,23:30,48.4,41.2,76.0,0.0,SW@4.1,9.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-26,23:45,48.5,41.7,77.2,0.0,SW@1.3,5.3,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-26,24:00,45.7,41.5,85.2,0.0,E@1.2,3.5,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,00:15,44.3,42.3,92.6,0.0,N @0.9,3.9,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,00:30,44.6,42.0,90.7,0.0,SW@1.2,4.9,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,00:45,46.7,40.2,77.7,0.0,S@5.0,7.8,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,01:00,46.6,39.2,75.4,0.0,S@4.4,7.8,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,01:15,45.6,39.2,78.2,0.0,S@1.9,5.3,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,01:30,47.2,37.1,67.8,0.0,SW@7.6,13.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,01:45,47.9,36.2,63.8,0.0,SW@7.7,12.4,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,02:00,46.9,36.5,67.0,0.0,SW@7.9,11.7,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,02:15,46.1,37.0,70.3,0.0,SW@8.8,14.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,02:30,46.4,37.4,70.7,0.0,SW@8.4,15.3,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,02:45,46.5,37.6,70.9,0.0,SW@10.0,15.0,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,03:00,46.2,37.9,72.7,0.0,SW@10.4,15.3,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,03:15,46.2,37.7,72.1,0.0,W@11.3,17.5,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,03:30,46.1,37.8,72.5,0.0,W@10.7,17.8,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,03:45,46.2,37.8,72.4,0.0,W@11.9,19.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,04:00,46.0,37.6,72.3,0.0,W@11.5,18.5,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,04:15,46.1,37.1,70.5,0.0,W@12.7,21.0,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,04:30,46.3,36.5,68.5,0.0,W@13.2,21.8,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,04:45,47.0,36.1,65.5,0.0,W@14.3,21.8,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,05:00,46.8,36.0,65.7,0.0,W@12.3,21.4,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,05:15,46.4,36.1,67.2,0.0,W@11.5,18.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,05:30,46.0,36.2,68.4,0.0,W@12.0,18.2,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,05:45,46.6,35.7,65.6,0.0,SW@13.2,20.7,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,06:00,45.9,36.0,68.2,0.0,W@12.3,19.6,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,06:15,44.8,36.4,72.1,0.0,SW@10.7,16.0,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,06:30,44.4,36.9,74.5,0.0,W@10.3,15.3,0.0,0,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,06:45,44.4,37.0,75.1,0.0,SW@12.1,19.6,0.0,0,45.7,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,07:00,44.1,37.2,76.4,0.0,SW@12.9,18.9,0.0,0,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,07:15,44.1,37.3,76.6,0.0,SW@13.7,19.6,0.0,0,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,07:30,44.0,37.3,77.1,0.0,SW@12.4,21.8,0.0,5,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,07:45,44.1,37.3,76.9,0.0,SW@12.3,20.7,0.0,19,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,08:00,44.4,37.3,75.9,0.0,SW@11.6,17.8,0.0,57,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,08:15,45.3,37.3,73.5,0.0,SW@11.1,17.5,0.0,67,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,08:30,46.4,37.4,70.8,0.0,SW@11.1,18.5,0.0,126,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,08:45,46.4,37.5,70.9,0.0,SW@10.8,17.1,0.0,89,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,09:00,46.4,37.4,70.8,0.0,SW@10.0,15.3,0.0,100,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,09:15,47.1,37.4,68.9,0.0,SW@9.3,15.3,0.0,135,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,09:30,47.7,37.7,68.1,0.0,SW@10.7,16.0,0.0,199,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,09:45,48.4,38.0,67.0,0.0,SW@11.6,17.8,0.0,251,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,10:00,49.4,38.1,64.8,0.0,SW@9.6,15.3,0.0,320,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
2020-01-27,10:15,49.2,38.0,65.0,0.0,SW@9.5,15.7,0.0,256,45.6,"Finley, Benton County",100113,Finley,2020-06-01 21:01:17.065035
