Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,37.0,29.3,73.6,0.0,SW@14.3,23.9,0.0,0,45.5,37.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,00:30,37.2,29.6,73.8,0.0,SW@13.7,22.5,0.0,0,45.5,37.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,00:45,37.1,30.9,78.1,0.0,SW@13.9,24.3,0.0,0,45.5,37.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,01:00,37.3,31.2,78.6,0.0,SW@15.0,23.5,0.0,0,45.5,37.2,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,01:15,37.0,31.7,81.2,0.0,SW@12.6,25.0,0.0,0,45.5,36.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,01:30,36.6,31.8,82.5,0.0,SW@12.3,20.0,0.0,0,45.5,36.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,01:45,37.0,31.6,80.6,0.0,SW@13.2,20.0,0.0,0,45.4,37.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,02:00,37.0,31.8,81.2,0.0,W@12.0,21.0,0.0,0,45.4,37.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,02:15,36.9,32.1,82.8,0.0,SW@10.4,16.7,0.0,0,45.4,36.8,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,02:30,36.8,32.2,83.5,0.0,W@12.2,19.6,0.0,0,45.4,36.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,02:45,36.5,32.4,84.9,0.0,SW@12.4,20.3,0.0,0,45.4,36.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,03:00,36.1,32.6,87.1,0.0,SW@12.1,19.6,0.0,0,45.4,36.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,03:15,36.5,32.4,85.1,0.0,W@12.2,22.8,0.0,0,45.4,36.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,03:30,36.8,31.8,81.9,0.0,W@12.0,22.5,0.0,0,45.3,36.8,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,03:45,36.8,31.4,80.6,0.0,W@11.0,17.1,0.0,0,45.3,36.8,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,04:00,36.5,31.6,82.4,0.0,W@10.0,15.7,0.0,0,45.3,36.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,04:15,35.8,31.9,85.5,0.0,W@8.4,13.9,0.0,0,45.3,35.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,04:30,35.4,32.0,87.2,0.0,W@9.1,15.0,0.0,0,45.3,35.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,04:45,35.0,31.6,87.0,0.0,W@9.6,15.3,0.0,0,45.3,35.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,05:00,35.0,31.4,86.6,0.0,W@7.9,12.8,0.0,0,45.3,34.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,05:15,35.1,30.9,84.4,0.0,W@8.6,13.9,0.0,0,45.3,35.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,05:30,35.1,30.3,82.4,0.0,W@7.8,13.2,0.0,0,45.3,35.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,05:45,35.2,30.4,82.6,0.0,W@6.7,10.7,0.0,0,45.2,35.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,06:00,35.8,30.3,80.3,0.0,W@7.2,12.4,0.0,0,45.2,35.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,06:15,35.7,30.1,79.6,0.0,W@5.6,9.9,0.0,0,45.2,35.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,06:30,33.5,30.0,86.6,0.0,NW@4.1,7.4,0.0,0,45.2,33.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,06:45,33.2,29.8,87.2,0.0,NW@5.1,8.9,0.0,0,45.2,33.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
2020-01-13,07:00,32.8,29.2,86.4,0.0,NW@2.9,6.7,0.0,0,45.2,32.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:54.463367
