Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-09,00:15,57.7,57.5,42.2,56.1,0.0,SW@2.9,4.2,58.8,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,00:30,57.6,57.6,42.7,57.3,0.0,SW@2.5,3.9,58.8,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,00:45,57.8,57.7,42.1,55.6,0.0,SW@3.1,5.3,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,01:00,57.6,57.5,42.2,56.4,0.0,W@2.7,4.2,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,01:15,56.8,56.7,42.0,57.7,0.0,W@2.9,5.3,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,01:30,56.0,55.9,42.1,59.4,0.0,SW@2.1,3.9,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,01:45,55.8,55.7,42.9,61.8,0.0,SW@1.4,2.8,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,02:00,55.5,55.4,43.0,62.6,0.0,SW@2.5,3.5,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,02:15,55.3,55.2,43.3,63.6,0.0,W@1.7,3.1,58.7,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,02:30,55.2,55.1,44.2,66.5,0.0,W@0.6,2.8,58.6,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,02:45,55.2,55.2,44.9,68.2,0.01,W@1.7,2.8,58.6,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,03:00,55.0,54.9,44.3,67.0,0.0,SW@2.5,3.1,58.6,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,03:15,53.8,53.8,43.9,69.0,0.01,W@2.0,3.5,58.6,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,03:30,53.3,53.2,42.8,67.4,0.01,W@3.3,4.6,58.5,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,03:45,53.9,53.9,41.5,62.6,0.0,W@3.4,5.7,58.5,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,04:00,52.1,52.0,41.4,66.8,0.0,SW@3.2,4.2,58.5,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,04:15,51.3,51.3,41.2,68.1,0.01,W@3.3,4.6,58.5,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,04:30,51.1,51.0,41.2,68.7,0.01,W@3.1,4.2,58.4,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,04:45,51.6,51.5,40.9,66.6,0.0,W@3.4,4.6,58.4,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,05:00,51.5,51.4,40.7,66.6,0.0,SW@3.6,4.9,58.4,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,05:15,51.0,50.9,40.0,65.8,0.0,SW@3.7,4.9,58.4,0.0,0,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,05:30,51.6,51.4,40.3,65.1,0.0,W@3.7,5.3,58.3,0.0,2,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,05:45,52.6,52.5,40.3,62.8,0.0,NW@3.7,6.4,58.3,0.0,13,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,06:00,53.5,53.5,40.4,60.9,0.0,W@4.4,7.4,58.3,0.0,32,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
2019-05-09,06:15,54.3,54.3,40.5,59.4,0.0,NW@4.9,8.5,58.2,0.0,60,"Finley, Benton County",100113,Finley,2019-06-26 14:40:40.187311
