Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,44.5,29.4,55.2,0.0,NW@7.2,11.7,0.0,0,51.1,44.5,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,00:30,45.0,29.0,53.0,0.0,NW@8.0,12.1,0.0,0,51.0,45.0,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,00:45,44.3,29.0,54.6,0.0,NW@6.7,11.4,0.0,0,51.0,44.3,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,01:00,44.2,28.7,54.0,0.0,NW@4.5,9.6,0.0,0,51.0,44.2,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,01:15,44.9,28.5,52.2,0.0,NW@4.1,8.5,0.0,0,51.0,44.9,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,01:30,44.8,29.0,53.7,0.0,NW@4.7,8.5,0.0,0,51.0,44.8,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,01:45,45.2,28.2,51.0,0.0,NW@4.6,7.1,0.0,0,51.0,45.2,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,02:00,44.8,28.4,52.3,0.0,NW@4.6,7.1,0.0,0,50.9,44.8,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,02:15,44.6,28.2,52.2,0.0,NW@4.5,7.4,0.0,0,50.9,44.6,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,02:30,44.1,27.3,51.4,0.0,NW@3.6,5.3,0.0,0,50.9,44.0,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,02:45,43.5,27.1,52.1,0.0,W@3.6,6.0,0.0,0,50.9,43.4,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,03:00,43.3,27.3,52.8,0.0,NW@4.0,7.1,0.0,0,50.9,43.2,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,03:15,43.3,27.5,53.3,0.0,W@3.3,5.7,0.0,0,50.9,43.3,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,03:30,43.2,27.8,54.2,0.0,W@3.2,4.9,0.0,0,50.8,43.1,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,03:45,43.7,27.5,52.7,0.0,W@3.8,5.7,0.0,0,50.8,43.6,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,04:00,43.8,27.4,52.1,0.0,NW@3.9,6.4,0.0,0,50.8,43.8,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,04:15,43.5,27.5,53.0,0.0,W@2.9,4.9,0.0,0,50.8,43.4,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,04:30,42.7,27.5,54.4,0.0,W@2.7,4.2,0.0,0,50.8,42.6,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,04:45,42.1,27.1,55.1,0.0,W@3.3,5.3,0.0,0,50.7,42.0,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
2019-11-20,05:00,42.1,27.4,55.8,0.0,NW@3.9,6.4,0.0,0,50.7,42.0,"Finley, Benton County",100113,Finley,2020-01-21 19:42:48.125843
