Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-12-03,00:15,27.9,28.3,19.9,73.6,0.01,SW@4.3,6.0,45.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,00:30,28.4,28.4,19.8,71.9,0.01,SW@1.9,4.6,45.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,00:45,27.1,27.3,19.2,74.3,0.02,SW@3.1,4.2,45.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,01:00,26.6,26.9,18.6,73.9,0.02,S@2.1,3.9,45.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,01:15,26.5,26.7,19.0,75.5,0.02,S@2.0,3.1,45.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,01:30,23.7,23.6,16.2,76.3,0.03,SW@2.3,2.8,45.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,01:45,23.8,24.2,16.6,77.6,0.03,SW@3.3,4.6,45.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,02:00,24.6,24.9,16.9,75.6,0.02,SW@3.1,4.6,45.3,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,02:15,25.6,25.6,17.1,72.7,0.02,SW@0.3,3.5,45.3,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,02:30,25.5,25.7,17.6,74.5,0.03,W@1.6,2.8,45.3,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,02:45,24.7,24.7,17.1,76.1,0.03,SW@2.6,3.9,45.2,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,03:00,24.3,24.5,16.8,76.4,0.03,SW@2.3,3.5,45.2,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,03:15,23.1,23.2,15.9,77.6,0.03,SW@2.6,4.2,45.2,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,03:30,23.7,24.0,16.8,78.5,0.02,SW@2.9,4.9,45.1,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,03:45,24.7,25.0,18.5,80.9,0.02,SW@0.6,2.1,45.1,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,04:00,24.4,24.5,18.8,82.9,0.02,SW@1.9,2.8,45.0,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,04:15,23.0,23.1,17.5,83.7,0.02,SW@2.9,4.2,45.0,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,04:30,23.1,23.4,17.6,83.7,0.02,SW@2.9,4.2,45.0,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,04:45,22.8,23.0,16.9,82.3,0.02,SW@2.5,4.6,44.9,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,05:00,23.0,23.3,17.1,82.2,0.02,SW@2.6,3.9,44.9,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,05:15,23.7,24.1,17.8,82.0,0.02,SW@2.6,3.5,44.8,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,05:30,24.4,24.8,18.9,83.1,0.02,W@2.9,4.9,44.8,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,05:45,24.9,25.1,18.9,81.2,0.02,SW@1.6,2.8,44.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,06:00,22.6,22.6,16.0,80.0,0.02,SW@3.1,6.0,44.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,06:15,21.8,21.9,15.5,81.2,0.02,SW@2.7,4.6,44.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,06:30,22.1,22.5,16.1,82.2,0.02,SW@2.8,5.3,44.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,06:45,24.2,24.8,18.3,81.7,0.02,W@2.6,3.9,44.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,07:00,24.8,25.2,17.7,77.5,0.02,SW@3.2,4.9,44.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,07:15,25.4,25.7,17.7,75.4,0.02,S@2.6,4.9,44.5,0.0,2,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,07:30,25.2,25.3,17.5,75.5,0.02,N@3.5,7.8,44.4,0.0,8,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,07:45,24.3,24.6,18.4,81.7,0.02,N@2.4,4.9,44.4,0.0,26,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,08:00,26.7,27.3,21.5,83.5,0.03,W@3.6,7.4,44.3,0.0,27,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,08:15,28.6,28.8,23.2,81.9,0.04,NE@4.4,9.9,44.3,0.0,57,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,08:30,33.4,34.1,26.2,74.7,0.43,NW@3.5,8.5,44.3,0.0,90,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,08:45,35.3,35.8,26.3,69.3,0.45,NE@3.5,7.1,44.2,0.0,89,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,09:00,35.5,35.8,26.7,70.0,0.05,NW@1.7,4.2,44.2,0.0,104,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,09:15,36.7,37.3,27.1,67.7,0.0,N@4.1,7.4,44.1,0.0,136,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,09:30,39.2,39.6,26.1,59.1,0.0,N@5.0,12.4,44.1,0.0,152,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,09:45,38.9,39.3,25.8,58.8,0.0,NE@4.7,11.0,44.0,0.0,145,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,10:00,38.4,38.9,26.4,61.6,0.0,NW@6.0,10.7,44.0,0.0,205,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,10:15,39.7,40.3,26.0,57.7,0.0,NW@5.9,9.9,44.0,0.0,243,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,10:30,42.0,42.4,25.7,52.0,0.0,NE@4.5,9.9,43.9,0.0,343,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,10:45,41.7,41.9,26.1,53.6,0.0,NW@4.5,9.2,43.9,0.0,173,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,11:00,41.9,42.2,23.9,48.5,0.0,SW@5.0,14.2,43.9,0.0,194,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,11:15,42.0,42.4,22.8,46.1,0.0,SW@11.4,22.8,43.8,0.0,207,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,11:30,42.9,43.2,22.4,43.9,0.0,SW@8.7,19.6,43.8,0.0,237,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,11:45,44.0,44.3,22.4,42.1,0.0,NE@5.9,13.2,43.8,0.0,187,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,12:00,44.6,44.9,22.1,40.5,0.0,SE@5.9,13.5,43.8,0.0,209,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,12:15,46.0,46.4,22.0,38.2,0.0,S@6.9,11.7,43.8,0.0,257,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,12:30,47.2,47.6,22.2,36.9,0.0,NE@5.6,11.4,43.8,0.0,341,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,12:45,48.0,48.1,22.1,35.7,0.0,NE@4.7,7.8,43.8,0.0,287,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,13:00,48.0,48.2,21.2,34.3,0.0,SE@4.3,10.3,43.8,0.0,327,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,13:15,49.1,49.3,21.5,33.4,0.0,NE@5.3,10.7,43.8,0.0,385,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,13:30,49.4,49.5,20.8,32.1,0.0,NE@5.0,8.5,43.8,0.0,238,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,13:45,49.0,49.1,20.7,32.4,0.0,NE@5.1,8.9,43.9,0.0,165,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,14:00,48.6,48.8,20.0,31.9,0.0,NE@6.6,12.1,43.9,0.0,138,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,14:15,48.5,48.7,20.2,32.2,0.0,NE@6.6,14.6,43.9,0.0,132,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,14:30,48.2,48.4,20.8,33.4,0.0,NE@6.5,15.0,43.9,0.0,120,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,14:45,48.3,48.7,20.5,32.9,0.0,NE@5.3,13.9,44.0,0.0,131,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,15:00,49.5,49.7,18.1,28.4,0.0,N@5.6,13.5,44.0,0.0,161,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,15:15,48.1,48.1,21.4,34.5,0.0,NE@5.0,10.7,44.1,0.0,112,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,15:30,46.8,46.8,22.2,37.5,0.0,NE@5.5,12.8,44.1,0.0,96,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,15:45,45.6,45.7,22.4,39.5,0.0,E@5.3,10.3,44.2,0.0,68,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,16:00,44.1,44.2,22.8,42.6,0.0,E@5.0,8.2,44.2,0.0,31,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,16:15,43.4,43.6,22.7,43.5,0.0,E@4.1,7.1,44.3,0.0,19,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,16:30,42.7,42.8,22.7,44.8,0.0,NE@2.3,4.9,44.3,0.0,8,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,16:45,40.7,40.7,22.8,48.4,0.0,W@2.5,3.9,44.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,17:00,37.8,37.9,22.0,52.6,0.0,SW@2.8,5.3,44.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,17:15,37.6,37.9,21.8,52.5,0.0,SW@3.3,6.0,44.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
2011-12-03,17:30,37.3,37.6,21.8,53.3,0.0,S@5.1,7.4,44.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 00:16:09.507991
