Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-20,00:15,57.6,57.7,48.2,70.6,0.01,SW@10.0,15.7,67.8,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,00:30,57.4,57.5,47.8,70.0,0.01,SW@9.9,16.0,67.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,00:45,57.3,57.4,47.4,69.3,0.0,SW@9.6,16.0,67.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,01:00,57.9,57.9,46.8,66.5,0.0,SW@10.5,18.5,67.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,01:15,57.9,57.9,46.8,66.5,0.0,SW@11.0,20.0,67.7,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,01:30,57.4,57.4,46.8,67.6,0.0,SW@10.0,16.7,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,01:45,57.1,57.1,46.8,68.4,0.0,SW@10.8,17.5,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,02:00,56.9,56.9,46.8,68.8,0.0,SW@10.9,17.5,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,02:15,56.4,56.5,46.8,69.9,0.0,SW@10.8,22.5,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,02:30,56.0,56.0,46.5,70.3,0.0,SW@10.6,18.5,67.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,02:45,55.5,55.5,46.1,70.4,0.0,SW@10.8,17.8,67.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,03:00,55.2,55.2,45.7,70.3,0.0,SW@11.9,17.8,67.5,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,03:15,55.1,55.2,45.5,70.0,0.0,SW@11.3,17.8,67.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,03:30,55.1,55.1,45.5,70.0,0.0,SW@11.9,22.5,67.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,03:45,55.0,55.0,45.5,70.2,0.0,SW@11.8,18.9,67.4,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,04:00,54.9,54.9,45.6,70.9,0.0,SW@12.6,20.3,67.3,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,04:15,54.9,55.0,45.9,71.6,0.0,SW@11.9,21.8,67.3,0.0,2,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,04:30,54.8,54.8,46.1,72.5,0.0,SW@11.7,17.8,67.3,0.0,10,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,04:45,54.8,54.8,46.3,72.9,0.0,SW@12.4,20.7,67.3,0.0,22,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,05:00,54.7,54.8,46.2,73.0,0.0,SW@13.3,22.8,67.2,0.0,37,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,05:15,54.9,55.0,46.1,71.9,0.0,SW@11.3,17.8,67.2,0.0,60,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,05:30,55.3,55.3,45.9,70.6,0.0,SW@11.6,19.6,67.1,0.0,84,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,05:45,55.7,55.7,45.8,69.1,0.0,SW@11.8,22.1,67.1,0.0,108,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,06:00,56.1,56.1,45.4,67.2,0.0,SW@12.4,21.4,67.1,0.0,132,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,06:15,56.2,56.3,45.2,66.3,0.0,SW@12.4,21.0,67.0,0.0,129,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,06:30,56.5,56.5,45.0,65.3,0.0,SW@12.8,21.4,67.0,0.0,143,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,06:45,57.4,57.3,45.4,64.1,0.0,SW@12.7,20.7,67.0,0.0,229,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,07:00,57.7,57.6,45.4,63.5,0.0,SW@12.8,18.9,66.9,0.0,217,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,07:15,58.2,58.1,45.4,62.5,0.0,SW@11.8,20.3,66.9,0.0,270,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,07:30,58.7,58.6,45.7,61.8,0.0,SW@12.4,19.6,66.8,0.0,307,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,07:45,59.2,59.2,46.0,61.4,0.0,SW@11.0,17.5,66.8,0.0,358,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,08:00,60.2,60.0,46.5,60.4,0.0,SW@10.4,18.5,66.8,0.0,415,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,08:15,60.6,60.5,46.5,59.5,0.0,SW@10.2,17.5,66.8,0.0,427,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,08:30,61.5,61.3,46.8,58.3,0.0,SW@10.4,19.2,66.7,0.0,495,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,08:45,61.8,61.6,46.8,57.8,0.0,SW@11.5,21.0,66.7,0.0,546,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,09:00,62.7,62.5,47.2,56.9,0.0,SW@10.2,18.9,66.7,0.0,576,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,09:15,62.8,62.6,46.7,55.5,0.0,SW@12.2,19.6,66.6,0.0,566,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,09:30,63.4,63.2,46.6,54.2,0.0,SW@10.8,18.5,66.6,0.0,553,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,09:45,64.2,64.1,46.6,52.7,0.0,SW@10.9,20.3,66.6,0.0,566,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,10:00,65.2,65.0,46.7,51.2,0.0,SW@9.7,17.1,66.6,0.0,589,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,10:15,65.4,65.2,46.5,50.4,0.0,SW@9.5,16.4,66.6,0.0,548,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,10:30,65.6,65.4,45.8,48.6,0.0,SW@10.4,20.0,66.6,0.0,549,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,10:45,66.5,66.3,45.6,46.8,0.0,SW@10.2,17.1,66.6,0.0,606,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,11:00,66.7,66.5,45.5,46.4,0.0,SW@10.4,20.3,66.6,0.0,573,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,11:15,66.9,66.7,45.0,45.2,0.0,SW@10.8,20.7,66.6,0.0,581,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,11:30,67.2,67.0,44.8,44.4,0.0,SW@10.2,16.7,66.6,0.0,605,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,11:45,68.0,67.7,45.1,43.6,0.0,SW@10.2,18.9,66.6,0.0,592,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,12:00,67.3,67.1,45.1,44.6,0.0,SW@9.8,17.5,66.6,0.0,499,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,12:15,67.7,67.6,45.2,44.2,0.0,SW@10.2,21.4,66.7,0.0,471,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,12:30,68.0,67.8,45.1,43.6,0.0,SW@10.5,20.0,66.7,0.0,453,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,12:45,68.0,67.8,43.9,41.7,0.0,SW@11.5,20.7,66.7,0.0,460,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,13:00,68.4,68.3,43.5,40.6,0.0,SW@11.5,17.8,66.7,0.0,484,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,13:15,68.3,68.2,43.4,40.5,0.0,SW@10.4,18.9,66.8,0.0,401,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,13:30,68.7,68.6,42.7,38.8,0.0,SW@11.4,20.3,66.8,0.0,410,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,13:45,68.9,68.7,42.4,38.3,0.0,SW@10.3,18.5,66.8,0.0,446,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,14:00,69.2,69.1,42.4,37.8,0.0,SW@10.9,17.8,66.9,0.0,445,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,14:15,69.3,69.1,43.2,38.9,0.0,SW@10.7,17.8,66.9,0.0,471,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,14:30,69.8,69.6,42.8,37.6,0.0,SW@10.6,16.7,67.0,0.0,544,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,14:45,69.8,69.6,43.4,38.5,0.0,SW@10.3,15.3,67.0,0.0,510,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,15:00,69.8,69.5,43.4,38.6,0.0,SW@10.1,16.7,67.0,0.0,423,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,15:15,69.1,68.9,43.1,38.9,0.0,SW@10.1,16.7,67.1,0.0,305,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,15:30,68.8,68.7,42.2,38.0,0.0,SW@9.2,17.1,67.1,0.0,195,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,15:45,69.3,69.2,42.1,37.2,0.0,SW@9.0,14.6,67.1,0.0,237,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,16:00,69.9,69.8,43.0,37.7,0.0,SW@8.8,16.7,67.2,0.0,297,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,16:15,69.5,69.3,43.7,39.3,0.0,SW@8.0,15.7,67.2,0.0,254,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,16:30,69.5,69.4,44.4,40.4,0.0,W@7.2,13.5,67.2,0.0,243,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,16:45,68.9,68.7,45.2,42.5,0.0,NW@8.8,15.7,67.3,0.0,182,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,17:00,64.9,64.6,48.6,55.4,0.0,N@10.2,14.6,67.3,0.0,139,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,17:15,62.9,62.9,47.6,57.3,0.0,N@7.3,12.8,67.3,0.0,111,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,17:30,62.4,62.3,48.3,60.0,0.0,NW@5.8,9.2,67.4,0.0,86,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,17:45,61.9,61.9,49.4,63.3,0.0,NW@4.3,7.1,67.4,0.0,61,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,18:00,61.7,61.6,49.8,65.0,0.0,NW@4.1,6.0,67.4,0.0,45,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,18:15,61.3,61.2,50.0,66.4,0.0,NW@4.2,6.4,67.5,0.0,43,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,18:30,60.9,60.8,50.5,68.4,0.0,N@3.1,5.7,67.5,0.0,34,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,18:45,60.6,60.5,50.2,68.4,0.13,N@3.9,7.4,67.5,0.0,22,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,19:00,59.4,59.2,51.0,73.4,0.73,N@4.0,7.8,67.5,0.0,17,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,19:15,58.0,57.7,52.6,82.1,1.0,NW@4.0,5.7,67.5,0.01,8,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,19:30,56.9,56.6,53.4,88.0,0.95,NW@2.5,4.2,67.6,0.0,8,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,19:45,56.4,56.2,54.0,91.4,0.94,S@1.3,4.2,67.6,0.0,3,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,20:00,56.2,56.0,54.0,92.3,0.94,S@2.4,3.1,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,20:15,55.9,55.8,54.0,93.2,0.95,S@2.0,2.8,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,20:30,55.8,55.7,54.0,93.5,0.95,S@2.6,4.2,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,20:45,55.8,55.7,53.7,92.7,0.96,S@3.1,4.9,67.6,0.0,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
2013-06-20,21:00,55.6,55.6,53.4,92.0,1.0,S@3.0,4.6,67.5,0.01,0,"Finley, Benton County",100113,Finley,2017-12-13 01:44:34.901261
