Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,58.4,44.6,60.1,0.0,SW@5.5,9.2,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,00:30,57.6,45.1,62.9,0.0,SW@4.2,9.2,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,00:45,57.0,45.2,64.5,0.0,NE@2.6,5.3,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,01:00,55.7,45.5,68.3,0.0,E@2.2,4.9,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,01:15,54.7,45.6,71.3,0.0,W@1.8,4.2,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,01:30,57.3,46.5,67.1,0.0,S@5.0,10.7,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,01:45,57.9,46.9,66.8,0.0,SW@8.0,12.4,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,02:00,57.6,47.1,67.8,0.0,SW@9.4,15.3,0.0,0,53.5,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,02:15,57.5,47.0,67.8,0.0,SW@9.1,13.2,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,02:30,57.3,47.0,68.3,0.0,SW@9.4,12.4,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,02:45,57.2,46.7,67.6,0.0,SW@8.4,13.5,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,03:00,57.4,46.5,67.1,0.0,SW@9.0,13.9,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,03:15,56.7,46.5,68.5,0.0,SW@8.6,13.9,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,03:30,56.5,46.6,69.2,0.0,SW@9.5,13.9,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,03:45,56.6,46.6,69.0,0.0,SW@9.1,14.2,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,04:00,55.9,46.6,70.9,0.0,SW@8.3,12.4,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,04:15,55.1,46.6,72.8,0.0,SW@8.9,13.9,0.0,0,53.4,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,04:30,55.5,46.6,72.0,0.0,SW@9.0,14.2,0.0,0,53.3,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,04:45,55.7,46.6,71.3,0.0,SW@9.7,14.6,0.0,0,53.3,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,05:00,56.4,46.6,69.5,0.0,SW@9.7,15.0,0.0,0,53.3,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,05:15,56.5,46.4,68.6,0.0,SW@8.0,13.2,0.0,0,53.3,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
2020-04-25,05:30,57.6,46.0,65.3,0.0,SW@7.6,11.7,0.0,0,53.3,"Finley, Benton County",100113,Finley,2020-06-01 23:34:09.323220
