Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,36.3,31.8,83.4,0.0,0,W,2.2,3.1,0.09,53.8,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,00:30,36.4,31.2,81.1,0.0,0,W,1.7,2.8,0.08,53.8,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,00:45,34.3,30.9,87.1,0.0,0,SW,1.7,2.4,0.19,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,01:00,33.3,30.9,90.6,0.0,0,SW,1.1,2.4,0.26,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,01:15,32.7,30.7,92.4,0.0,0,SW,1.7,2.8,0.31,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,01:30,33.5,31.9,93.8,0.0,0,SW,2.2,3.1,0.33,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,01:45,33.0,31.5,94.1,0.0,0,SW,2.2,3.1,0.33,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,02:00,32.9,30.6,91.1,0.0,0,SW,2.3,3.1,0.33,53.7,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,02:15,32.2,30.0,91.6,0.0,0,SW,2.2,3.1,0.34,53.6,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,02:30,32.3,30.4,92.5,0.0,0,SW,2.5,3.5,0.35,53.6,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,02:45,32.8,30.1,89.7,0.0,0,W,2.1,3.1,0.37,53.6,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,03:00,33.1,30.3,89.3,0.0,0,W,2.1,2.8,0.37,53.6,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,03:15,32.8,30.0,89.3,0.0,0,W,1.7,2.8,0.38,53.6,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,03:30,32.3,30.1,91.2,0.0,0,W,1.9,3.1,0.38,53.5,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,03:45,32.2,30.1,91.5,0.0,0,W,1.9,2.8,0.39,53.5,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,04:00,31.8,29.6,91.9,0.0,0,W,1.0,2.1,0.38,53.5,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,04:15,31.6,29.8,93.4,0.0,0,W,1.5,2.4,0.39,53.5,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,04:30,32.2,30.2,92.2,0.0,0,W,2.0,2.8,0.4,53.4,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,04:45,33.0,30.4,89.8,0.0,0,NW,1.8,4.2,0.4,53.4,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,05:00,33.8,30.7,88.2,0.0,0,NW,2.3,4.6,0.4,53.4,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,05:15,36.8,31.8,81.8,0.0,0,NW,3.4,5.7,0.25,53.4,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,05:30,37.1,31.6,80.4,0.0,0,NW,3.0,6.0,0.11,53.4,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,05:45,36.7,31.4,80.9,0.0,0,NW,3.0,6.7,0.03,53.3,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,06:00,36.0,31.3,83.1,0.0,0,NW,2.4,3.9,0.05,53.3,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,06:15,35.2,31.2,85.1,0.0,0,W,2.1,4.2,0.09,53.3,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,06:30,34.4,31.0,87.2,0.0,1,W,2.4,3.1,0.13,53.2,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,06:45,34.4,31.1,87.8,0.0,5,W,3.0,4.2,0.09,53.2,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,07:00,35.6,31.5,85.1,0.0,24,W,2.6,4.2,0.04,53.2,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,07:15,36.6,31.6,82.1,0.0,55,W,2.8,5.3,0.01,53.2,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,07:30,38.2,31.9,78.1,0.0,87,NW,2.9,5.3,0.01,53.1,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,07:45,39.5,32.3,75.0,0.0,121,NW,2.9,4.6,0.0,53.1,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,08:00,40.4,32.0,71.9,0.0,157,N,5.3,8.2,0.0,53.1,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,08:15,40.2,31.6,71.0,0.0,192,N,6.2,8.5,0.0,53.0,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
2020-11-01,08:30,40.5,31.9,71.1,0.0,227,N,6.7,8.9,0.0,53.0,"Finley, Benton County",100113,Finley,2020-12-14 09:05:53.478738
