Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,30.0,29.4,99.1,0.0,W@1.8,4.2,0.12,0,44.2,29.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,00:30,30.0,29.3,98.6,0.0,SW@3.2,4.9,0.12,0,44.2,29.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,00:45,30.0,28.9,97.6,0.0,NW@2.0,3.5,0.11,0,44.2,29.8,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,01:00,29.4,28.7,99.2,0.0,N @0.2,2.1,0.09,0,44.2,29.2,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,01:15,28.9,28.1,99.2,0.0,S@0.0,1.4,0.09,0,44.2,28.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,01:30,28.5,27.7,99.2,0.0,N @0.0,0.0,0.08,0,44.2,28.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,01:45,28.6,27.8,99.2,0.0,N @0.0,0.0,0.08,0,44.2,28.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,02:00,28.5,27.6,99.2,0.0,N @0.0,0.0,0.07,0,44.2,28.1,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,02:15,27.9,27.0,99.2,0.0,W@0.7,2.1,0.06,0,44.2,27.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,02:30,27.2,26.2,99.3,0.0,SW@1.2,2.8,0.06,0,44.2,26.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,02:45,27.6,26.6,99.3,0.0,SW@2.5,3.1,0.06,0,44.2,27.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,03:00,27.8,26.9,99.3,0.0,SW@0.8,3.1,0.07,0,44.2,27.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,03:15,27.7,26.8,99.3,0.0,SW@2.7,3.9,0.07,0,44.2,27.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,03:30,28.1,27.2,99.3,0.0,SW@2.5,3.5,0.07,0,44.2,27.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,03:45,28.1,27.3,99.3,0.0,SW@1.6,3.1,0.07,0,44.2,27.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,04:00,29.1,28.4,99.3,0.0,SW@0.6,2.4,0.08,0,44.2,29.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,04:15,29.8,29.2,99.2,0.0,N @0.6,2.8,0.09,0,44.2,29.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,04:30,30.0,29.4,99.2,0.0,SW@2.6,6.0,0.1,0,44.2,29.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,04:45,30.6,30.0,99.0,0.0,SW@4.0,6.0,0.12,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,05:00,30.6,29.9,98.5,0.0,SW@3.9,6.0,0.13,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,05:15,30.7,29.9,98.0,0.0,SW@3.9,6.0,0.13,0,44.2,30.6,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,05:30,30.7,29.9,98.1,0.0,SW@3.9,6.0,0.13,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,05:45,30.5,29.8,98.4,0.0,SW@4.0,6.4,0.13,0,44.2,30.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,06:00,30.5,29.8,98.2,0.0,S@3.9,5.3,0.13,0,44.2,30.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,06:15,30.6,29.7,97.7,0.0,S@3.8,5.7,0.13,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,06:30,30.7,29.5,96.6,0.0,SE@2.4,4.6,0.13,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,06:45,30.6,29.7,97.6,0.0,SW@2.6,4.2,0.13,0,44.2,30.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,07:00,30.6,29.8,98.1,0.0,NW@0.7,2.8,0.13,0,44.2,30.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,07:15,30.4,29.8,99.2,0.0,NE@2.5,3.5,0.13,0,44.2,30.2,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,07:30,30.2,29.6,99.2,0.0,NE@0.8,2.8,0.13,3,44.2,29.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,07:45,30.2,29.6,99.2,0.0,N @1.6,2.8,0.13,6,44.2,30.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,08:00,30.5,30.0,99.2,0.0,N @2.8,4.9,0.14,14,44.2,30.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,08:15,30.9,30.4,99.1,0.0,NE@2.9,4.6,0.15,19,44.2,30.8,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,08:30,31.2,30.5,98.3,0.0,NE@2.6,3.9,0.17,22,44.2,31.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,08:45,31.1,30.5,98.6,0.0,W@1.3,2.8,0.18,34,44.2,31.0,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,09:00,31.4,30.7,97.6,0.0,SE@1.8,2.8,0.22,51,44.2,31.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,09:15,31.6,30.6,96.7,0.0,SE@3.5,6.0,0.24,61,44.2,31.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,09:30,31.5,30.7,97.4,0.0,SE@4.1,6.0,0.26,74,44.2,31.4,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,09:45,31.6,31.0,98.2,0.0,SE@4.1,5.3,0.27,86,44.2,31.5,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,10:00,31.9,31.0,97.2,0.0,SE@2.6,5.7,0.32,89,44.2,31.7,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,10:15,32.1,30.9,95.3,0.0,E@0.9,3.5,0.34,91,44.2,31.9,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,10:30,32.2,31.4,96.6,0.0,N@1.7,3.5,0.36,90,44.2,32.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,10:45,32.2,31.3,96.4,0.0,N@2.2,3.9,0.35,85,44.2,32.2,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,11:00,32.3,31.3,96.2,0.0,NW@2.0,3.1,0.35,85,44.2,32.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
2019-12-02,11:15,32.3,31.4,96.2,0.0,NW@2.2,4.2,0.33,86,44.2,32.3,"Finley, Benton County",100113,Finley,2020-01-21 19:43:03.122059
