Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,38.1,32.8,81.0,0.0,0,E,3.1,4.6,0.01,43.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,00:30,37.5,32.4,81.8,0.0,0,E,4.7,6.7,0.0,43.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,00:45,36.7,32.3,84.0,0.0,0,E,5.6,7.4,0.0,43.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,01:00,36.0,32.2,86.1,0.0,0,E,5.3,7.4,0.0,43.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,01:15,35.7,32.2,87.1,0.0,0,E,4.2,6.7,0.0,43.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,01:30,35.2,32.1,88.3,0.0,0,E,2.9,6.0,0.01,43.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,01:45,34.8,32.2,89.8,0.0,0,E,3.6,5.7,0.06,43.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,02:00,34.5,32.2,91.2,0.0,0,E,4.1,7.1,0.03,43.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,02:15,34.3,32.5,92.9,0.0,0,E,3.0,5.3,0.11,43.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,02:30,34.2,32.7,94.2,0.0,0,SE,3.9,6.4,0.28,43.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,02:45,33.8,32.6,95.2,0.0,0,SE,6.9,10.3,0.46,43.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,03:00,33.5,32.5,96.0,0.0,0,SE,8.3,11.4,0.57,43.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,03:15,33.0,32.2,96.6,0.0,0,SE,8.3,11.4,0.66,43.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,03:30,32.6,31.9,97.0,0.0,0,SE,8.0,10.7,0.76,42.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,03:45,32.5,31.8,97.1,0.0,0,SE,6.7,9.6,0.81,42.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,04:00,32.5,31.8,97.0,0.0,0,S,6.1,8.9,0.85,42.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,04:15,32.9,32.1,96.9,0.0,0,SE,4.8,7.8,0.87,42.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,04:30,32.3,31.5,96.7,0.0,0,SE,4.4,6.4,0.89,42.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,04:45,32.1,31.3,96.9,0.0,0,E,1.8,4.2,0.9,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,05:00,32.3,31.6,97.2,0.0,0,E,2.7,4.9,0.9,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,05:15,32.4,31.7,97.5,0.0,0,SE,4.3,7.4,0.91,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,05:30,32.7,32.2,97.9,0.0,0,SE,4.6,7.8,0.92,42.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,05:45,33.0,32.5,98.2,0.0,0,SE,6.0,8.5,0.92,42.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,06:00,33.3,33.0,98.5,0.0,0,S,7.1,10.7,0.92,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,06:15,33.6,33.3,98.8,0.0,0,S,6.6,9.6,0.93,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,06:30,33.9,33.7,99.1,0.0,0,S,5.6,8.2,0.93,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,06:45,34.1,33.9,99.2,0.0,2,S,6.0,8.2,0.94,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,07:00,34.2,34.0,99.2,0.0,5,S,7.7,12.4,0.94,42.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,07:15,34.3,34.1,99.2,0.0,15,S,8.5,12.4,0.95,42.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,07:30,34.5,34.3,99.2,0.0,33,S,8.2,10.7,1.0,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,07:45,34.7,34.5,99.2,0.0,49,S,9.4,12.4,1.0,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,08:00,34.8,34.6,99.2,0.0,74,S,10.6,14.2,1.0,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,08:15,35.1,34.9,99.2,0.0,168,SE,10.1,13.9,1.0,42.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,08:30,35.2,35.0,99.2,0.0,137,SE,9.0,13.2,0.98,42.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,08:45,35.1,34.9,99.2,0.0,111,S,10.9,14.6,0.95,42.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,09:00,35.5,35.3,99.2,0.0,146,S,10.0,14.2,0.94,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,09:15,36.0,35.8,99.2,0.0,207,SE,9.1,14.2,0.93,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,09:30,37.0,36.8,99.2,0.0,263,SE,7.8,12.1,0.9,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,09:45,37.8,37.6,99.2,0.0,294,SE,7.5,12.1,0.78,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,10:00,39.3,39.1,99.2,0.0,329,S,8.9,12.8,0.21,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,10:15,40.5,39.0,94.4,0.0,345,SE,9.9,13.9,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,10:30,41.4,36.7,83.1,0.0,452,SE,10.3,16.0,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,10:45,41.4,36.1,81.0,0.0,350,S,10.7,16.4,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,11:00,43.1,35.9,75.5,0.0,445,S,10.9,15.7,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,11:15,44.2,35.7,71.9,0.0,509,S,11.3,16.4,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,11:30,44.8,34.9,68.1,0.0,364,S,10.5,16.4,0.0,42.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,11:45,45.2,35.4,68.3,0.0,441,S,11.8,15.7,0.0,42.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,12:00,45.4,34.8,66.1,0.0,423,S,11.6,16.7,0.0,42.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,12:15,44.5,34.7,68.0,0.0,238,S,8.7,12.1,0.0,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,12:30,44.6,34.6,67.8,0.0,207,S,9.3,12.4,0.0,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,12:45,44.8,34.0,65.4,0.0,224,S,9.3,14.6,0.0,42.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,13:00,45.4,34.1,64.4,0.0,220,S,8.1,11.4,0.0,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,13:15,46.5,32.6,58.1,0.0,254,S,10.5,15.0,0.0,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,13:30,46.9,32.6,57.4,0.0,212,S,12.1,17.1,0.0,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,13:45,46.9,33.3,59.0,0.0,232,S,11.3,15.7,0.0,42.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,14:00,46.8,33.8,60.2,0.0,184,S,11.9,17.1,0.0,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,14:15,46.6,34.5,62.6,0.0,119,S,13.5,18.2,0.0,42.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,14:30,46.0,35.1,65.5,0.0,97,S,12.7,17.5,0.0,42.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
2017-11-02,14:45,46.0,35.8,67.4,0.0,86,S,11.4,15.0,0.0,42.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:57:57.469468
